@relation Arinze_Onuaku
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300011,0,0,3,1,0,0,925,1610612754,1610612740,1,3,0,0,1,3,2
21300021,0,0,1,0,2,1,592,1610612753,1610612740,1,0,0,0,0,0,1
21300081,0,0,0,0,0,0,9,1610612747,1610612740,0,0,0,0,0,0,0
21300867,0,0,1,0,0,0,50,1610612762,1610612739,0,0,0,0,0,0,0
21300898,0,0,0,0,0,0,234,1610612759,1610612739,0,0,0,0,0,0,0
21401172,0,0,1,0,0,0,608,1610612757,1610612750,0,0,0,0,0,0,0
21401186,0,0,0,0,0,0,9,1610612747,1610612750,0,0,0,0,0,0,0
21401192,0,0,0,0,0,0,8,1610612744,1610612750,0,1,0,0,0,0,0
21401208,0,0,4,4,2,1,970,1610612740,1610612750,1,0,0,2,1,3,9
21401222,0,0,6,5,6,2,1563,1610612760,1610612750,5,2,1,0,0,1,12
