@relation Thomas_Robinson
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300015,0,0,3,2,0,0,514,1610612756,1610612757,0,0,0,0,0,0,4
21300029,0,0,6,1,0,0,712,1610612743,1610612757,3,1,0,0,0,4,2
21300039,0,0,3,2,0,0,573,1610612759,1610612757,0,1,0,0,0,3,4
21300058,0,0,2,1,4,2,488,1610612745,1610612757,0,0,0,0,0,1,4
21300084,0,0,5,4,2,2,724,1610612758,1610612757,1,0,0,0,2,3,10
21300093,0,0,3,1,4,3,753,1610612758,1610612757,2,0,0,0,2,1,5
21300105,0,0,2,0,0,0,305,1610612765,1610612757,0,0,1,0,1,1,0
21300120,0,0,9,6,9,3,996,1610612756,1610612757,4,0,1,1,1,2,15
21300128,0,0,5,3,2,2,733,1610612738,1610612757,1,0,0,0,0,1,8
21300147,0,0,8,2,0,0,1089,1610612761,1610612757,2,0,0,1,3,1,4
21300150,0,0,6,4,3,1,779,1610612751,1610612757,1,0,0,0,1,1,9
21300167,0,0,4,1,4,2,769,1610612749,1610612757,1,1,0,0,1,1,4
21300185,0,0,2,0,0,0,308,1610612741,1610612757,0,0,0,0,1,2,0
21300196,0,0,0,0,0,0,467,1610612744,1610612757,0,0,0,0,0,2,0
21300210,0,0,4,1,0,0,666,1610612752,1610612757,0,1,0,0,0,1,2
21300226,0,0,8,5,0,0,866,1610612756,1610612757,0,0,1,0,0,1,10
21300255,0,0,5,1,2,2,774,1610612747,1610612757,3,1,0,0,0,0,4
21300260,0,0,3,2,0,0,674,1610612754,1610612757,0,1,0,0,0,3,4
21300276,0,0,5,2,0,0,657,1610612760,1610612757,2,0,0,0,1,2,4
21300288,0,0,8,4,6,5,1133,1610612762,1610612757,3,1,2,0,1,3,13
21300298,0,0,4,3,0,0,585,1610612742,1610612757,0,0,0,0,1,2,6
21300308,0,0,5,4,0,0,827,1610612762,1610612757,4,0,0,2,1,2,8
21300328,0,0,3,0,2,2,307,1610612745,1610612757,2,0,0,0,0,1,2
21300347,0,0,9,3,6,4,1132,1610612755,1610612757,2,2,2,0,0,2,10
21300352,0,0,4,1,0,0,282,1610612765,1610612757,0,1,0,0,1,1,2
21300365,0,0,6,2,0,0,681,1610612739,1610612757,2,0,0,0,0,1,4
21300376,0,0,2,1,0,0,255,1610612750,1610612757,0,0,0,0,0,2,2
21300480,0,0,3,2,1,1,527,1610612766,1610612757,1,0,0,0,0,1,5
21300519,0,0,0,0,0,0,217,1610612758,1610612757,1,0,0,0,0,3,0
21300527,0,0,3,3,0,0,674,1610612753,1610612757,1,1,0,1,0,2,6
21300551,0,0,3,1,0,0,626,1610612738,1610612757,1,1,0,0,0,2,2
21300575,0,0,3,2,2,0,767,1610612739,1610612757,2,1,0,1,1,0,4
21300589,0,0,2,2,0,0,575,1610612759,1610612757,1,0,0,1,0,3,4
21300600,0,0,5,4,0,0,990,1610612742,1610612757,2,1,0,0,4,2,8
21300614,0,0,3,1,2,1,811,1610612745,1610612757,0,0,0,0,1,1,3
21300619,0,0,1,0,0,0,652,1610612760,1610612757,0,0,0,1,0,0,0
21300632,0,0,2,1,2,2,585,1610612743,1610612757,1,1,2,0,0,1,4
21300653,0,0,6,3,0,0,841,1610612750,1610612757,3,1,1,1,0,2,6
21300660,0,0,6,2,2,1,894,1610612744,1610612757,4,1,1,1,2,2,5
21300672,0,0,0,0,0,0,419,1610612763,1610612757,0,0,0,0,0,0,0
21300707,0,0,1,0,2,0,696,1610612761,1610612757,2,0,0,0,1,1,0
21300711,0,0,1,0,0,0,353,1610612764,1610612757,1,1,0,1,0,0,0
21300739,0,0,2,0,0,0,451,1610612754,1610612757,1,0,0,0,0,3,0
21300752,0,0,2,0,2,1,798,1610612750,1610612757,0,0,1,0,1,2,1
21300775,0,0,4,1,0,0,427,1610612760,1610612757,3,0,1,0,0,0,2
21300809,1,0,7,4,3,2,1355,1610612759,1610612757,2,0,0,0,2,4,10
21300823,0,0,3,1,0,0,675,1610612762,1610612757,0,0,0,1,2,3,2
21300840,0,0,13,6,2,2,2006,1610612750,1610612757,7,2,0,2,0,3,14
21300850,0,0,5,1,0,0,854,1610612743,1610612757,2,0,0,1,1,2,2
21300924,0,0,5,4,5,3,1185,1610612742,1610612757,4,0,1,2,2,6,11
21300939,0,0,0,0,2,0,681,1610612745,1610612757,4,0,0,0,1,3,0
21300953,0,0,6,4,0,0,1032,1610612763,1610612757,1,0,0,0,2,4,8
21300965,0,0,3,0,3,1,674,1610612759,1610612757,2,0,0,0,0,0,1
21300977,0,0,1,1,2,0,416,1610612740,1610612757,1,0,0,0,0,1,2
21300994,0,0,5,2,2,1,551,1610612744,1610612757,0,0,0,1,0,3,5
21301005,0,0,8,4,3,1,955,1610612749,1610612757,2,2,1,1,2,3,9
21301020,0,0,4,2,4,3,1034,1610612764,1610612757,0,3,2,0,0,2,7
21301032,0,0,7,3,0,0,1019,1610612766,1610612757,2,1,0,0,1,3,6
21301049,0,0,5,3,2,2,898,1610612748,1610612757,3,1,0,0,2,2,8
21301058,0,0,4,1,0,0,962,1610612753,1610612757,2,0,0,0,2,2,2
21301071,0,0,4,4,4,2,1127,1610612737,1610612757,0,1,1,0,1,4,10
