@relation JJ_Redick
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400293,9,5,14,8,0,0,2167,1610612740,1610612746,0,3,2,0,1,2,21
21400307,7,2,13,5,6,5,2580,1610612756,1610612746,0,3,1,0,1,1,17
21400317,5,2,11,7,0,0,1889,1610612754,1610612746,0,1,0,0,0,1,16
21400329,2,1,9,4,1,1,1874,1610612764,1610612746,0,2,1,0,0,0,10
21400344,7,5,14,6,8,8,2100,1610612749,1610612746,1,3,1,0,2,3,25
21400362,1,0,9,7,1,0,1115,1610612765,1610612746,0,0,1,0,1,4,14
21400377,8,3,10,4,7,5,2027,1610612754,1610612746,0,2,0,0,1,1,16
21400391,5,1,8,2,3,3,1509,1610612743,1610612746,0,2,0,0,2,1,8
21400399,8,5,15,9,0,0,2053,1610612749,1610612746,0,2,1,0,1,2,23
21400414,8,5,13,6,6,4,2082,1610612759,1610612746,1,1,0,0,1,4,21
21400420,6,3,11,6,5,3,2061,1610612737,1610612746,0,0,0,0,1,2,18
21400431,7,3,9,3,2,2,1653,1610612744,1610612746,0,3,0,0,1,1,11
21400443,9,5,16,9,1,0,2126,1610612761,1610612746,0,3,0,1,2,1,23
21400464,6,1,13,6,4,4,1787,1610612762,1610612746,0,3,0,0,1,2,17
21400477,8,4,13,7,3,2,1904,1610612752,1610612746,0,1,0,0,2,1,20
21400502,7,3,12,7,0,0,1628,1610612755,1610612746,0,1,0,0,0,2,17
21400519,4,1,9,5,3,3,2113,1610612737,1610612746,0,0,2,0,5,2,14
21400534,4,1,8,3,3,3,1609,1610612747,1610612746,2,2,0,0,0,0,10
21400550,8,4,13,5,2,2,1686,1610612742,1610612746,0,1,1,0,1,1,16
21400559,4,2,10,6,0,0,2097,1610612748,1610612746,0,1,1,0,2,2,14
21400583,3,1,12,3,0,0,2206,1610612757,1610612746,0,3,1,0,1,2,7
21400599,6,4,10,5,0,0,1805,1610612739,1610612746,0,0,1,0,3,1,14
21400607,9,4,14,7,0,0,1553,1610612758,1610612746,0,1,1,0,1,2,18
21400614,5,3,12,5,3,3,1887,1610612738,1610612746,1,3,0,0,0,3,16
21400640,4,3,8,6,2,2,1184,1610612751,1610612746,0,3,0,0,1,1,17
21400659,4,3,12,7,3,3,1841,1610612756,1610612746,1,0,1,0,1,3,20
21400674,2,0,10,2,2,2,1136,1610612743,1610612746,0,0,1,0,0,1,6
21400701,5,0,13,5,2,2,1675,1610612740,1610612746,0,4,0,1,1,3,12
21400714,2,1,7,4,0,0,1667,1610612759,1610612746,0,1,0,0,1,0,9
21400720,1,0,1,0,0,0,251,1610612751,1610612746,1,0,0,0,0,0,0
21400781,4,3,12,5,2,2,1856,1610612742,1610612746,1,3,1,0,0,2,15
21400799,5,2,16,9,0,0,2221,1610612745,1610612746,0,4,0,0,1,3,20
21400802,5,1,13,6,2,2,2386,1610612759,1610612746,0,2,0,0,2,0,15
21400820,6,4,13,6,8,8,1584,1610612758,1610612746,0,3,0,0,0,2,24
21400837,6,1,12,3,2,1,2228,1610612763,1610612746,0,4,1,0,0,2,8
21400846,6,3,12,6,0,0,1814,1610612745,1610612746,1,0,0,0,2,3,15
21400864,5,2,12,6,4,4,2449,1610612763,1610612746,1,0,0,2,2,4,18
21400877,7,2,14,5,0,0,2269,1610612741,1610612746,2,0,1,0,1,4,12
21400888,9,4,15,7,0,0,2615,1610612750,1610612746,2,1,0,0,3,3,18
21400908,12,4,27,11,0,0,2840,1610612757,1610612746,2,1,2,0,3,2,26
21400932,5,2,12,8,0,0,1633,1610612744,1610612746,0,2,2,0,2,0,18
21400945,7,3,19,10,3,3,2341,1610612750,1610612746,0,0,0,0,1,0,26
21400957,6,3,14,6,10,10,2113,1610612760,1610612746,1,7,3,0,1,2,25
21400972,5,2,14,6,3,3,2058,1610612742,1610612746,0,3,0,0,1,1,17
