@relation Jordan_Hill
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300516,0,0,6,4,4,1,1214,1610612742,1610612747,1,0,0,0,1,4,9
21300526,0,0,8,5,2,0,1328,1610612745,1610612747,5,0,0,1,1,2,10
21300542,0,0,3,0,0,0,1186,1610612746,1610612747,2,1,0,0,1,3,0
21300565,0,0,4,2,0,0,1217,1610612739,1610612747,1,1,0,3,1,5,4
21300574,0,0,10,4,0,0,1309,1610612756,1610612747,3,1,0,2,1,1,8
21300586,0,0,4,1,0,0,673,1610612738,1610612747,0,0,0,1,1,0,2
21300601,0,0,4,3,0,0,658,1610612761,1610612747,2,0,0,0,0,0,6
21300613,0,0,4,3,2,1,979,1610612741,1610612747,0,0,0,1,1,2,7
21300631,0,0,7,4,1,0,1325,1610612748,1610612747,5,0,1,1,1,2,8
21300633,0,0,7,3,0,0,1179,1610612753,1610612747,4,0,0,1,1,3,6
21300655,0,0,3,2,2,1,1027,1610612752,1610612747,0,1,1,0,2,4,5
21300674,0,0,10,5,0,0,1727,1610612754,1610612747,1,1,0,1,2,3,10
21300695,0,0,3,0,2,0,739,1610612766,1610612747,0,0,0,0,0,1,0
21300722,0,0,0,0,0,0,218,1610612750,1610612747,0,0,0,0,0,0,0
21300741,0,0,7,6,5,2,1218,1610612755,1610612747,1,1,0,1,1,2,14
21300757,0,0,12,6,3,3,1584,1610612741,1610612747,3,2,2,0,1,1,15
21300776,0,0,6,2,4,3,1043,1610612762,1610612747,0,0,0,0,0,2,7
21300791,0,0,8,4,2,2,1135,1610612760,1610612747,0,0,0,0,3,1,10
21300811,0,0,7,5,0,0,1540,1610612745,1610612747,1,0,3,1,2,4,10
21300824,0,0,7,4,2,2,1645,1610612738,1610612747,5,0,0,3,3,2,10
21300839,0,0,8,5,2,1,1774,1610612751,1610612747,4,1,1,1,0,4,11
21300847,0,0,2,1,0,0,620,1610612754,1610612747,2,0,0,1,1,0,2
21300857,0,0,3,0,0,0,375,1610612763,1610612747,0,1,0,0,1,2,0
21300872,0,0,1,0,0,0,358,1610612758,1610612747,0,0,0,0,0,2,0
21301031,0,0,7,4,2,1,1599,1610612764,1610612747,5,0,0,4,2,4,9
21301046,0,0,15,9,13,10,1978,1610612753,1610612747,4,0,0,1,0,1,28
21301060,0,0,4,4,1,1,842,1610612752,1610612747,1,0,0,0,1,4,9
21301073,0,0,17,13,2,2,1880,1610612749,1610612747,9,0,1,0,1,2,28
21301081,0,0,12,5,0,0,1459,1610612750,1610612747,3,0,1,0,2,3,10
21301100,0,0,6,3,0,0,1107,1610612756,1610612747,0,0,0,1,0,2,6
21301126,0,0,15,5,10,8,1726,1610612758,1610612747,6,0,0,4,1,6,18
21301142,0,0,10,5,6,4,1861,1610612742,1610612747,4,1,1,2,1,3,14
21301150,0,0,14,10,2,2,1720,1610612746,1610612747,3,0,2,0,2,2,22
21301161,0,0,9,5,2,2,1421,1610612745,1610612747,1,3,1,3,1,4,12
21301188,0,0,18,7,4,4,2495,1610612744,1610612747,4,4,2,0,2,4,18
21301203,0,0,9,5,0,0,1621,1610612763,1610612747,2,3,1,2,3,3,10
21301211,0,0,13,10,1,1,1411,1610612762,1610612747,2,0,0,1,1,3,21
