@relation Jarrett_Jack
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300928,4,0,13,5,2,2,2369,1610612752,1610612739,0,3,2,0,3,2,12
21300966,1,0,7,3,6,5,2039,1610612756,1610612739,1,4,0,0,1,2,11
21300980,0,0,5,4,1,1,1666,1610612744,1610612739,0,4,1,0,1,5,9
21300995,3,1,8,4,3,3,2110,1610612746,1610612739,0,5,0,0,6,1,12
21301003,6,4,13,8,4,2,2490,1610612748,1610612739,0,4,0,1,3,2,22
21301018,1,0,8,2,2,2,2032,1610612760,1610612739,1,4,1,0,2,2,6
21301033,1,0,13,5,1,1,2152,1610612745,1610612739,0,5,1,1,2,1,11
21301045,2,1,19,13,5,4,2521,1610612752,1610612739,0,10,0,1,3,0,31
21301057,1,0,9,6,3,1,2233,1610612761,1610612739,0,5,2,1,1,2,13
21301064,4,2,15,7,1,1,1710,1610612765,1610612739,0,1,0,0,2,0,17
21301078,5,1,12,4,0,0,2432,1610612751,1610612739,0,7,2,0,1,2,9
21301094,2,1,11,4,2,2,2130,1610612754,1610612739,0,9,1,1,0,2,11
21301116,3,1,9,5,2,2,1814,1610612753,1610612739,0,4,1,0,3,2,13
21301132,6,1,13,4,0,0,1348,1610612737,1610612739,0,2,0,1,0,1,9
21301145,1,0,8,1,3,3,1625,1610612766,1610612739,0,2,0,0,0,3,5
21301162,1,0,6,3,2,1,1344,1610612765,1610612739,0,3,0,0,4,2,7
21301185,5,2,13,7,5,5,2045,1610612749,1610612739,0,2,1,0,2,2,21
21301193,4,1,14,6,2,2,2004,1610612738,1610612739,1,6,1,0,0,3,15
21301224,3,1,10,2,0,0,1529,1610612751,1610612739,0,9,2,0,2,2,5
21400006,0,0,9,5,2,1,1805,1610612738,1610612751,0,2,2,0,1,1,11
21400033,2,0,4,1,0,0,1330,1610612765,1610612751,0,3,0,0,1,3,2
21400044,0,0,6,2,0,0,1657,1610612760,1610612751,1,1,4,0,0,1,4
21400060,0,0,8,5,4,4,1439,1610612750,1610612751,0,4,1,0,3,3,14
21400075,0,0,5,2,0,0,1143,1610612752,1610612751,0,5,1,0,2,2,4
21400090,0,0,6,3,0,0,1377,1610612753,1610612751,0,1,2,1,0,1,6
21400116,1,0,4,2,4,4,1416,1610612756,1610612751,0,3,1,0,5,1,8
21400121,0,0,10,10,4,3,1530,1610612744,1610612751,0,3,0,0,3,4,23
21400138,3,0,12,4,2,2,1564,1610612757,1610612751,0,1,1,0,1,3,10
21400149,1,1,9,5,4,4,1419,1610612748,1610612751,0,4,1,0,1,4,15
21400164,2,0,9,5,6,4,2113,1610612749,1610612751,0,4,1,0,3,2,14
21400178,2,1,15,8,7,6,1888,1610612760,1610612751,0,5,0,0,2,1,23
21400191,0,0,7,2,2,2,1509,1610612759,1610612751,1,5,1,1,2,1,6
21400213,3,0,7,2,0,0,1119,1610612755,1610612751,0,4,0,0,1,2,4
21400242,1,0,13,5,2,2,1645,1610612741,1610612751,1,4,1,0,0,0,12
21400256,2,0,8,2,0,0,1051,1610612752,1610612751,1,1,1,0,4,1,4
21400266,1,0,10,4,0,0,1653,1610612759,1610612751,0,3,0,0,2,1,8
21400280,0,0,7,3,0,0,1135,1610612737,1610612751,0,1,2,0,1,2,6
21400303,1,1,4,1,2,1,1388,1610612739,1610612751,0,5,1,0,2,1,4
21400320,2,0,8,1,6,5,1804,1610612741,1610612751,1,4,0,0,1,1,7
21400332,2,0,8,2,0,0,1269,1610612755,1610612751,0,5,1,0,1,4,4
21400341,0,0,9,5,4,4,1214,1610612766,1610612751,0,5,0,0,2,3,14
