@relation Spencer_Hawes
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21401004,2,1,3,1,0,0,671,1610612766,1610612746,0,0,0,0,0,4,3
21401031,1,1,5,1,0,0,929,1610612764,1610612746,0,1,0,0,2,2,3
21401040,0,0,0,0,0,0,634,1610612740,1610612746,0,0,0,0,1,0,0
21401061,3,1,6,3,0,0,872,1610612752,1610612746,0,0,0,0,2,2,7
21401075,4,1,7,3,0,0,1137,1610612755,1610612746,0,1,1,0,4,3,7
21401095,1,0,2,0,4,3,1148,1610612738,1610612746,0,4,0,0,1,3,3
21401111,0,0,1,0,0,0,263,1610612744,1610612746,0,0,0,0,0,2,0
21401122,0,0,2,0,0,0,304,1610612757,1610612746,0,0,0,0,0,0,0
21401144,3,0,5,1,0,0,679,1610612743,1610612746,0,0,0,1,0,1,2
21401153,3,1,6,2,0,0,1069,1610612747,1610612746,0,1,0,0,4,3,5
21401190,0,0,0,0,0,0,299,1610612763,1610612746,0,1,0,0,0,0,0
21401213,0,0,1,0,2,2,476,1610612743,1610612746,0,0,1,1,0,2,2
21401216,2,1,7,5,2,2,1052,1610612756,1610612746,0,1,0,1,1,3,13
41400161,0,0,0,0,0,0,152,1610612759,1610612746,0,0,0,0,0,1,0
41400163,1,0,6,1,0,0,475,1610612759,1610612746,0,0,0,1,0,0,2
41400166,0,0,0,0,0,0,15,1610612759,1610612746,0,0,0,0,0,0,0
41400233,0,0,1,1,0,0,677,1610612745,1610612746,0,2,0,2,0,4,2
41400234,2,2,2,2,2,2,556,1610612745,1610612746,0,2,1,0,0,2,8
41400235,2,1,7,5,0,0,1199,1610612745,1610612746,2,1,1,0,1,4,11
41400236,0,0,0,0,0,0,214,1610612745,1610612746,0,0,0,0,0,0,0
41400237,1,0,1,0,0,0,109,1610612745,1610612746,1,0,0,0,0,1,0
21500008,1,0,5,3,2,1,1099,1610612748,1610612766,0,0,0,0,0,2,7
21500026,0,0,6,4,3,0,1071,1610612737,1610612766,1,4,2,0,2,5,8
21500039,2,0,8,1,0,0,1104,1610612737,1610612766,1,2,1,1,1,4,2
21500053,3,3,6,5,0,0,1174,1610612741,1610612766,0,2,0,0,1,1,13
21500072,2,0,4,0,0,0,1104,1610612742,1610612766,0,3,0,1,2,3,0
21500090,0,0,3,2,0,0,835,1610612759,1610612766,0,0,0,0,2,1,4
21500111,2,0,6,1,0,0,1143,1610612750,1610612766,0,2,1,0,1,3,2
21500113,2,0,2,0,0,0,1148,1610612752,1610612766,1,5,0,0,0,1,0
21500132,1,0,5,1,0,0,1037,1610612741,1610612766,1,1,0,0,0,2,2
21500147,1,0,2,0,2,2,1053,1610612757,1610612766,0,4,0,1,1,2,2
21500162,4,2,10,4,4,4,1044,1610612752,1610612766,3,1,0,1,1,2,14
21500165,2,2,7,5,0,0,1057,1610612751,1610612766,0,2,0,0,0,1,12
21500178,4,0,6,1,2,2,892,1610612755,1610612766,0,2,0,0,2,3,4
21500202,1,0,1,0,0,0,459,1610612758,1610612766,0,2,0,0,1,1,0
21500227,0,0,2,2,0,0,324,1610612739,1610612766,0,1,0,0,0,2,4
21500246,1,1,4,1,2,2,984,1610612749,1610612766,0,0,0,0,2,2,5
