@relation Anthony_Tolliver
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300009,0,0,1,0,0,0,162,1610612745,1610612766,0,0,0,0,0,1,0
21300035,5,2,5,2,0,0,1412,1610612740,1610612766,2,1,0,0,1,1,6
21300054,4,2,4,2,2,2,1331,1610612752,1610612766,2,0,0,0,0,1,8
21300073,3,1,4,1,0,0,886,1610612752,1610612766,0,0,2,0,1,3,3
21300098,0,0,1,0,0,0,203,1610612737,1610612766,0,0,0,0,1,0,0
21300113,6,3,7,3,2,2,1538,1610612738,1610612766,0,1,1,1,1,3,11
21300129,2,2,2,2,0,0,675,1610612739,1610612766,0,3,0,1,1,3,6
21300136,7,1,9,1,0,0,1900,1610612748,1610612766,1,4,0,1,1,3,3
21300161,0,0,1,1,0,0,476,1610612751,1610612766,0,0,0,0,0,0,2
21300176,1,0,1,0,0,0,465,1610612756,1610612766,0,0,0,0,0,1,0
21300193,0,0,0,0,0,0,289,1610612749,1610612766,0,0,0,0,0,0,0
21300202,0,0,0,0,0,0,638,1610612738,1610612766,1,1,0,0,0,2,0
