@relation Giannis_Antetokounmpo
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400023,0,0,8,4,0,0,1553,1610612755,1610612749,1,2,0,1,4,3,8
21400031,1,0,3,2,1,0,762,1610612764,1610612749,0,1,1,1,3,1,4
21400049,2,1,7,4,2,2,1035,1610612754,1610612749,1,1,0,0,2,2,11
21400062,1,0,11,6,2,1,1616,1610612741,1610612749,2,1,0,0,0,2,13
21400076,0,0,8,3,4,3,1630,1610612765,1610612749,0,1,0,0,1,0,9
21400088,1,0,11,6,7,6,1803,1610612763,1610612749,0,2,0,1,0,3,18
21400105,0,0,13,6,4,2,1540,1610612760,1610612749,2,1,0,2,1,2,14
21400123,2,0,15,9,1,1,1852,1610612753,1610612749,3,1,1,0,0,2,19
21400143,0,0,8,4,7,3,1944,1610612748,1610612749,1,3,2,0,5,3,11
21400156,0,0,6,3,7,7,1073,1610612752,1610612749,3,0,0,0,1,3,13
21400164,1,0,11,7,8,4,2875,1610612751,1610612749,1,4,3,0,2,4,18
21400175,0,0,4,1,7,5,902,1610612761,1610612749,0,2,1,0,1,2,7
21400190,0,0,11,6,8,8,2148,1610612764,1610612749,0,5,3,0,2,2,20
21400207,2,0,13,1,0,0,1830,1610612765,1610612749,1,2,2,0,3,4,2
21400218,1,0,12,6,2,1,1564,1610612750,1610612749,3,4,0,0,1,3,13
21400226,0,0,7,3,3,1,1606,1610612765,1610612749,0,2,0,2,3,3,7
21400240,1,0,12,7,3,3,2082,1610612745,1610612749,2,2,0,2,0,3,17
21400253,0,0,14,6,2,2,1523,1610612739,1610612749,2,4,0,0,2,5,14
21400269,0,0,4,1,2,1,1103,1610612742,1610612749,0,5,0,0,2,2,3
21400285,0,0,8,3,11,8,1895,1610612748,1610612749,3,0,0,2,1,2,14
21400298,0,0,11,8,3,2,1790,1610612742,1610612749,1,1,1,1,1,2,18
21400312,2,1,11,4,11,8,1585,1610612760,1610612749,3,0,0,2,1,3,17
21400344,0,0,11,8,5,4,1880,1610612746,1610612749,0,3,2,1,4,1,20
21400360,0,0,7,2,3,2,1416,1610612756,1610612749,1,0,0,0,2,4,6
21400376,0,0,7,4,2,2,1070,1610612757,1610612749,0,0,1,0,0,1,10
21400381,0,0,5,4,4,3,2217,1610612758,1610612749,2,3,1,1,3,3,11
21400399,1,0,12,8,3,2,2262,1610612746,1610612749,1,6,2,0,3,3,18
21400423,0,0,4,3,6,5,2072,1610612766,1610612749,1,2,2,2,3,4,11
21400434,1,0,10,2,4,3,1794,1610612737,1610612749,0,5,0,2,3,2,7
21400449,0,0,5,2,2,1,1146,1610612737,1610612749,3,0,0,2,4,4,5
21400459,0,0,8,7,3,2,2108,1610612766,1610612749,0,4,0,3,1,2,16
21400479,3,1,11,5,4,3,1781,1610612739,1610612749,0,5,1,3,3,1,14
21400490,2,0,8,2,2,2,1965,1610612754,1610612749,1,0,0,4,2,5,6
21400506,1,1,9,6,6,3,1781,1610612752,1610612749,5,2,1,2,4,4,16
21400520,2,0,13,7,2,2,2052,1610612756,1610612749,3,2,0,1,1,3,16
