@relation Brandan_Wright
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300348,0,0,10,9,3,1,1127,1610612749,1610612742,1,1,0,0,0,1,19
21300377,0,0,3,0,4,4,794,1610612763,1610612742,1,0,0,3,1,0,4
21300389,0,0,8,5,6,3,1563,1610612761,1610612742,5,0,0,2,1,2,13
21300400,0,0,10,8,4,3,1722,1610612756,1610612742,2,1,0,4,0,1,19
21300412,0,0,3,3,0,0,1148,1610612745,1610612742,1,1,2,0,0,4,6
21300441,0,0,3,3,0,0,932,1610612741,1610612742,0,0,2,1,0,2,6
21300455,0,0,8,6,2,2,1060,1610612750,1610612742,0,0,1,0,1,1,14
21300468,0,0,7,5,0,0,1091,1610612764,1610612742,1,1,2,0,3,2,10
21300486,0,0,8,6,0,0,1370,1610612746,1610612742,3,1,0,0,1,4,12
21300503,0,0,5,3,2,1,1291,1610612752,1610612742,4,1,0,0,0,5,7
21300516,0,0,7,4,0,0,1068,1610612747,1610612742,2,3,0,0,0,4,8
21300520,0,0,6,4,2,1,1198,1610612759,1610612742,0,0,1,0,1,3,9
21300536,0,0,6,2,2,1,888,1610612740,1610612742,5,0,0,0,0,3,5
21300549,0,0,3,2,4,4,1497,1610612740,1610612742,0,0,3,2,1,2,8
21300560,0,0,5,1,0,0,1361,1610612753,1610612742,3,0,0,2,1,2,2
21300577,0,0,7,6,1,1,783,1610612746,1610612742,3,1,0,0,0,1,13
21300591,0,0,6,4,1,0,1026,1610612756,1610612742,2,0,0,1,3,2,8
21300600,0,0,8,4,0,0,1198,1610612757,1610612742,1,2,1,1,0,0,8
21300606,0,0,5,3,4,4,780,1610612739,1610612742,2,1,0,0,1,1,10
21300624,0,0,7,5,5,3,1510,1610612761,1610612742,0,0,1,0,1,2,13
21300637,0,0,3,3,2,2,704,1610612751,1610612742,0,0,0,0,0,3,8
21300659,0,0,2,2,4,4,960,1610612765,1610612742,0,0,0,3,1,1,8
21300681,0,0,4,3,0,0,719,1610612745,1610612742,1,0,0,0,1,1,6
21300693,0,0,6,4,5,2,1543,1610612758,1610612742,4,0,1,0,0,0,10
21300717,0,0,7,4,7,6,1346,1610612739,1610612742,4,0,1,0,1,1,14
21300730,0,0,8,6,7,5,1093,1610612763,1610612742,2,1,0,0,0,2,17
21300746,0,0,5,3,2,2,779,1610612762,1610612742,1,0,0,1,0,2,8
21300758,0,0,4,3,2,2,1233,1610612738,1610612742,1,0,1,2,1,1,8
21300770,0,0,7,4,0,0,707,1610612766,1610612742,2,0,0,1,0,0,8
21300777,0,0,3,3,2,1,702,1610612754,1610612742,1,0,1,1,1,1,7
21300798,0,0,13,5,2,2,1365,1610612748,1610612742,3,0,0,1,1,0,12
21300817,0,0,4,3,0,0,875,1610612755,1610612742,3,1,0,1,3,3,6
21300828,0,0,7,4,1,1,820,1610612765,1610612742,1,0,0,1,0,3,9
21300843,0,0,8,6,0,0,1235,1610612752,1610612742,2,0,0,1,0,1,12
21300856,0,0,4,3,2,2,1423,1610612740,1610612742,3,1,3,3,0,0,8
21300870,0,0,2,0,0,0,518,1610612741,1610612742,0,1,0,0,0,1,0
21300888,0,0,6,4,2,0,1058,1610612759,1610612742,3,2,2,2,0,3,8
21300912,0,0,13,9,0,0,1500,1610612743,1610612742,2,0,1,2,1,2,18
21300924,0,0,4,3,0,0,950,1610612757,1610612742,0,1,0,1,0,0,6
21300941,0,0,2,2,0,0,710,1610612754,1610612742,0,0,0,0,1,0,4
21300956,0,0,5,3,4,3,947,1610612744,1610612742,2,1,0,1,1,1,9
21300964,0,0,7,4,0,0,907,1610612762,1610612742,0,0,1,1,0,2,8
21300992,0,0,6,4,0,0,1155,1610612760,1610612742,3,0,1,2,1,2,8
21301001,0,0,5,5,0,0,1030,1610612738,1610612742,2,0,1,0,0,0,10
21301014,0,0,3,3,4,1,1231,1610612750,1610612742,1,1,0,0,0,1,7
21301028,0,0,9,6,1,1,1249,1610612743,1610612742,1,3,0,1,0,3,13
21301044,0,0,2,2,2,1,1068,1610612751,1610612742,1,0,0,1,0,0,5
21301059,0,0,3,1,2,1,1233,1610612760,1610612742,3,2,2,1,1,2,3
21301074,0,0,3,3,4,2,1448,1610612746,1610612742,1,0,1,2,1,3,8
21301090,0,0,2,2,2,2,1165,1610612758,1610612742,2,1,0,3,0,0,6
21301112,0,0,6,5,4,4,1523,1610612744,1610612742,4,0,0,1,1,0,14
21301128,0,0,7,4,0,0,985,1610612746,1610612742,0,1,1,1,0,3,8
21301142,0,0,10,10,3,3,1612,1610612747,1610612742,2,1,1,2,1,2,23
21301151,0,0,4,1,0,0,364,1610612758,1610612742,0,0,0,0,0,0,2
21301159,0,0,3,0,0,0,636,1610612762,1610612742,2,0,0,0,1,0,0
21301174,0,0,6,4,0,0,1029,1610612759,1610612742,2,0,0,0,1,1,8
21301195,0,0,8,5,2,2,1935,1610612756,1610612742,5,1,1,3,1,3,12
21301216,0,0,5,5,0,0,1481,1610612763,1610612742,2,0,0,0,0,4,10
21400002,0,0,2,2,2,2,1084,1610612759,1610612742,1,0,0,1,0,2,6
21400019,0,0,7,6,2,2,1206,1610612762,1610612742,3,1,1,2,0,0,14
21400027,0,0,7,6,0,0,1097,1610612740,1610612742,3,0,0,3,0,3,12
21400046,0,0,2,2,3,2,1063,1610612738,1610612742,1,0,1,2,0,2,6
21400070,0,0,5,3,0,0,723,1610612757,1610612742,2,1,0,0,0,1,6
21400080,0,0,11,6,0,0,1532,1610612762,1610612742,3,0,0,2,1,1,12
21400094,0,0,2,2,2,0,1092,1610612748,1610612742,0,0,0,0,1,2,4
21400106,0,0,4,4,2,2,943,1610612758,1610612742,0,0,0,3,0,2,10
21400120,0,0,7,4,7,6,967,1610612755,1610612742,2,0,1,2,0,3,14
21400137,0,0,6,6,2,1,1249,1610612750,1610612742,2,1,0,1,1,3,13
21400146,0,0,7,4,4,2,1028,1610612766,1610612742,3,0,2,1,1,2,10
21400163,0,0,7,6,2,2,1448,1610612764,1610612742,2,0,1,1,0,2,14
21400180,0,0,5,5,2,2,1110,1610612747,1610612742,3,1,2,0,0,1,12
21400188,0,0,7,6,2,2,1317,1610612745,1610612742,6,0,0,3,0,0,14
