@relation Nazr_Mohammed
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300002,0,0,0,0,0,0,316,1610612748,1610612741,1,1,0,0,0,1,0
21300018,0,0,0,0,0,0,263,1610612752,1610612741,0,0,0,0,2,0,0
21300034,0,0,1,1,0,0,469,1610612755,1610612741,1,1,0,1,1,0,2
21300061,0,0,2,1,0,0,802,1610612754,1610612741,0,0,1,0,1,1,2
21300079,0,0,6,3,1,0,817,1610612762,1610612741,2,1,0,1,1,4,6
21300102,0,0,2,0,0,0,495,1610612739,1610612741,3,0,0,1,1,1,0
21300126,0,0,2,1,0,0,404,1610612761,1610612741,1,0,1,1,0,0,2
21300140,0,0,1,1,0,0,650,1610612754,1610612741,0,1,0,1,0,1,2
21300151,0,0,1,0,0,0,432,1610612766,1610612741,1,0,0,1,0,4,0
21300175,0,0,1,0,0,0,487,1610612743,1610612741,0,0,0,0,0,0,0
21300185,0,0,1,0,2,1,1079,1610612757,1610612741,4,0,2,0,0,2,1
21300198,0,0,6,2,0,0,1273,1610612746,1610612741,5,0,0,1,2,2,4
21300209,0,0,0,0,0,0,263,1610612762,1610612741,0,0,0,0,0,0,0
21300220,0,0,1,1,0,0,425,1610612765,1610612741,1,0,1,0,0,0,2
21300242,0,0,0,0,0,0,286,1610612739,1610612741,1,1,0,0,0,0,0
21300257,0,0,1,0,0,0,280,1610612740,1610612741,2,0,0,0,1,0,0
21300279,0,0,2,0,0,0,297,1610612748,1610612741,0,1,0,0,0,1,0
21300292,0,0,2,1,0,0,362,1610612765,1610612741,1,0,1,0,1,1,2
21300316,0,0,2,0,2,1,745,1610612749,1610612741,1,1,0,1,1,2,1
21300324,0,0,2,0,0,0,159,1610612752,1610612741,2,0,0,0,0,1,0
21300337,0,0,1,1,2,1,286,1610612749,1610612741,0,0,0,1,1,1,3
21300346,0,0,0,0,2,1,408,1610612761,1610612741,0,0,0,0,2,3,1
21300379,0,0,0,0,0,0,269,1610612745,1610612741,0,1,0,0,1,1,0
21300381,0,0,3,1,2,2,569,1610612760,1610612741,1,0,0,1,0,0,4
21300397,0,0,4,2,2,2,391,1610612739,1610612741,1,0,0,0,1,0,6
21300418,0,0,1,0,0,0,445,1610612751,1610612741,0,0,0,0,0,0,0
21300441,0,0,1,0,0,0,245,1610612742,1610612741,1,0,0,1,0,0,0
21300454,0,0,2,0,0,0,253,1610612763,1610612741,1,0,1,1,0,1,0
21300463,0,0,2,1,0,0,461,1610612761,1610612741,1,0,0,0,1,2,2
21300475,0,0,1,1,0,0,250,1610612738,1610612741,1,0,0,0,0,1,2
21300492,0,0,6,2,4,3,819,1610612737,1610612741,3,1,0,1,2,0,7
21300513,0,0,3,2,1,0,724,1610612756,1610612741,3,1,0,1,2,2,4
21300538,0,0,0,0,0,0,382,1610612749,1610612741,1,1,1,0,0,0,0
21300547,0,0,0,0,0,0,275,1610612766,1610612741,1,0,0,1,0,0,0
21300558,0,0,0,0,0,0,59,1610612764,1610612741,0,0,0,0,0,0,0
21300566,0,0,1,0,0,0,354,1610612753,1610612741,1,0,0,0,1,1,0
21300585,0,0,1,1,0,0,348,1610612764,1610612741,0,0,0,0,0,2,2
21300596,0,0,5,2,0,0,485,1610612755,1610612741,0,0,0,2,1,3,4
21300613,0,0,1,0,0,0,267,1610612747,1610612741,0,0,0,0,0,0,0
21300622,0,0,5,1,0,0,542,1610612739,1610612741,1,0,0,2,0,2,2
21300641,0,0,2,0,0,0,401,1610612746,1610612741,2,0,0,0,0,0,0
21300646,0,0,0,0,0,0,249,1610612766,1610612741,0,0,0,1,0,1,0
21300664,0,0,5,3,4,3,1365,1610612750,1610612741,1,1,1,1,0,4,9
21300683,0,0,0,0,0,0,249,1610612759,1610612741,1,0,0,0,0,1,0
21300703,0,0,1,0,0,0,413,1610612740,1610612741,0,0,1,0,1,1,0
21300720,0,0,2,0,2,0,1017,1610612758,1610612741,3,1,0,0,0,0,0
21300723,0,0,0,0,0,0,280,1610612756,1610612741,0,0,0,0,0,0,0
21300738,0,0,1,0,0,0,376,1610612744,1610612741,1,0,0,0,0,1,0
21300757,0,0,0,0,0,0,398,1610612747,1610612741,0,0,0,0,0,2,0
21300772,0,0,1,1,0,0,294,1610612737,1610612741,1,0,1,0,1,0,2
21300790,0,0,1,1,0,0,246,1610612751,1610612741,0,0,0,0,1,0,2
21300803,0,0,0,0,0,0,246,1610612761,1610612741,0,0,1,0,0,2,0
21300820,0,0,6,3,2,0,804,1610612743,1610612741,1,1,0,0,1,4,6
