@relation CJ_McCollum
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300527,2,0,5,2,0,0,862,1610612753,1610612757,0,0,1,0,1,0,4
21300551,3,2,6,4,0,0,810,1610612738,1610612757,1,1,0,0,0,2,10
21300575,1,0,3,1,0,0,728,1610612739,1610612757,0,0,0,0,2,1,2
21300589,1,0,5,2,0,0,654,1610612759,1610612757,0,1,0,0,0,2,4
21300600,2,1,7,3,2,2,1009,1610612742,1610612757,0,1,0,0,0,2,9
21300614,2,1,7,3,0,0,880,1610612745,1610612757,0,0,0,1,0,2,7
21300619,2,1,3,2,0,0,756,1610612760,1610612757,0,0,0,0,0,1,5
21300632,4,2,6,2,2,1,683,1610612743,1610612757,1,0,0,0,0,2,7
21300653,1,0,6,3,0,0,934,1610612750,1610612757,0,2,2,1,0,2,6
21300660,4,1,7,2,2,1,1254,1610612744,1610612757,0,1,0,0,1,3,6
21300672,2,0,4,0,0,0,643,1610612763,1610612757,0,0,0,0,1,3,0
21300707,1,0,3,1,2,2,847,1610612761,1610612757,0,0,0,0,1,1,4
21300711,1,0,2,0,0,0,631,1610612764,1610612757,0,0,0,0,2,1,0
21300739,1,1,4,4,0,0,723,1610612754,1610612757,0,1,0,0,1,2,9
21300752,6,3,12,6,6,4,1687,1610612750,1610612757,0,3,2,0,4,3,19
21300775,6,3,12,5,2,2,1594,1610612760,1610612757,0,3,2,0,5,0,15
21300789,4,3,7,4,1,0,855,1610612746,1610612757,0,2,0,0,0,3,11
21300809,2,0,4,1,0,0,845,1610612759,1610612757,0,0,0,0,1,3,2
21300823,3,1,9,3,0,0,875,1610612762,1610612757,1,1,1,0,0,1,7
21300840,0,0,1,0,0,0,255,1610612750,1610612757,0,0,0,0,1,0,0
21300850,0,0,0,0,0,0,363,1610612743,1610612757,1,0,1,0,1,1,0
21300861,4,3,8,4,0,0,739,1610612751,1610612757,1,0,0,0,1,1,11
21300896,2,1,3,2,1,1,504,1610612747,1610612757,0,0,0,0,1,1,6
21300913,5,1,9,4,0,0,1277,1610612737,1610612757,0,3,0,0,1,2,9
21300924,0,0,0,0,2,1,514,1610612742,1610612757,0,1,0,0,1,3,1
21300939,3,1,8,3,0,0,886,1610612745,1610612757,1,1,0,0,1,1,7
21300953,1,0,2,0,0,0,1210,1610612763,1610612757,0,1,1,0,2,2,0
21300965,3,0,5,1,2,2,756,1610612759,1610612757,0,0,0,0,1,1,4
21300977,1,0,2,1,0,0,694,1610612740,1610612757,0,0,2,0,0,0,2
21301005,2,0,2,0,0,0,429,1610612749,1610612757,0,0,1,0,1,0,0
21301020,2,1,4,2,2,1,451,1610612764,1610612757,0,1,0,0,1,0,6
21301032,5,2,9,3,6,4,1073,1610612766,1610612757,1,0,0,0,1,1,12
21301058,0,0,0,0,0,0,67,1610612753,1610612757,0,0,0,0,0,0,0
21301080,0,0,0,0,0,0,119,1610612741,1610612757,0,1,1,0,0,0,0
21301113,1,0,2,0,0,0,129,1610612747,1610612757,0,0,0,0,0,0,0
21301140,0,0,1,0,0,0,65,1610612756,1610612757,0,0,0,0,0,0,0
21301187,1,1,1,1,2,1,64,1610612762,1610612757,0,0,0,0,0,1,4
21301228,2,1,9,5,2,1,1680,1610612746,1610612757,0,3,0,0,3,5,12
21400015,2,0,4,1,0,0,943,1610612760,1610612757,1,1,0,0,3,3,2
21400025,0,0,1,0,0,0,611,1610612758,1610612757,0,0,0,0,0,1,0
21400042,1,0,1,0,0,0,183,1610612744,1610612757,0,1,1,0,0,0,0
21400055,0,0,0,0,0,0,80,1610612739,1610612757,0,0,0,0,0,0,0
21400070,4,3,8,4,2,2,1288,1610612742,1610612757,0,3,0,1,0,3,13
21400082,3,1,5,1,2,2,616,1610612746,1610612757,0,1,0,0,1,2,5
21400096,3,2,4,2,0,0,795,1610612743,1610612757,0,3,0,0,1,0,6
21400107,0,0,4,1,2,2,1029,1610612766,1610612757,0,1,1,0,1,2,4
21400115,6,3,7,4,6,4,1371,1610612743,1610612757,0,1,1,0,1,2,15
21400138,2,1,4,1,3,0,657,1610612751,1610612757,1,1,1,0,0,0,3
21400153,3,1,5,2,2,2,1057,1610612740,1610612757,1,0,1,0,1,1,7
21400376,1,0,2,1,2,1,811,1610612749,1610612757,0,3,0,0,0,1,3
21400390,3,0,5,0,0,0,737,1610612759,1610612757,1,0,0,0,0,1,0
21400394,0,0,5,1,0,0,720,1610612740,1610612757,0,1,0,0,2,1,2
21400411,3,2,9,6,3,3,1601,1610612745,1610612757,0,3,3,1,1,0,17
21400424,3,2,3,2,0,0,708,1610612760,1610612757,0,0,0,0,0,2,6
21400441,4,2,8,3,0,0,958,1610612755,1610612757,0,1,1,0,1,1,8
21400456,1,1,2,2,0,0,338,1610612752,1610612757,0,0,3,0,0,0,5
21400473,1,0,1,0,0,0,299,1610612761,1610612757,0,0,0,0,0,3,0
21400501,3,1,5,2,0,0,455,1610612737,1610612757,0,0,1,0,0,1,5
21400517,0,0,3,1,0,0,341,1610612747,1610612757,0,0,0,0,1,0,2
21400537,1,0,4,0,0,0,627,1610612748,1610612757,0,0,0,0,0,1,0
21400557,1,0,2,0,0,0,646,1610612753,1610612757,0,0,0,0,0,1,0
21400562,1,0,2,0,2,1,699,1610612747,1610612757,0,1,0,0,1,1,1
21400583,3,0,5,1,0,0,1078,1610612746,1610612757,0,3,0,0,0,1,2
21400595,2,2,10,7,4,1,1216,1610612759,1610612757,0,0,1,0,2,1,17
21400604,0,0,0,0,0,0,333,1610612763,1610612757,0,0,1,0,0,1,0
21400621,1,0,1,0,0,0,391,1610612758,1610612757,0,0,1,0,0,0,0
21400634,0,0,4,1,0,0,516,1610612756,1610612757,1,0,0,0,0,1,2
21400639,3,1,10,4,1,1,965,1610612738,1610612757,0,0,1,0,2,0,10
21400656,1,1,2,1,0,0,346,1610612764,1610612757,0,0,0,0,0,0,3
21400681,0,0,1,0,0,0,354,1610612739,1610612757,0,0,0,0,0,0,0
21400712,0,0,4,2,1,1,682,1610612749,1610612757,1,0,0,0,0,1,5
21400729,2,1,4,1,0,0,564,1610612762,1610612757,1,0,0,0,0,1,3
21400745,4,1,7,4,3,3,1203,1610612756,1610612757,0,2,1,0,1,1,12
21400762,4,2,6,2,4,3,892,1610612742,1610612757,0,1,1,0,1,0,9
21400771,4,2,7,5,0,0,937,1610612745,1610612757,0,0,1,0,0,0,12
21400798,5,2,11,4,0,0,1391,1610612747,1610612757,0,2,0,0,0,2,10
21400910,1,0,2,0,2,1,497,1610612742,1610612757,0,0,0,0,0,0,1
21400928,2,1,5,1,0,0,1067,1610612750,1610612757,0,0,0,0,0,2,3
21400961,0,0,1,0,0,0,472,1610612745,1610612757,0,3,1,0,0,0,0
21400975,3,1,9,2,0,0,1328,1610612765,1610612757,0,4,0,0,2,3,5
21400987,2,1,7,4,0,0,951,1610612761,1610612757,0,1,0,0,0,3,9
21400812,2,0,8,2,3,2,1272,1610612762,1610612757,0,1,1,1,2,1,6
21400853,0,0,0,0,0,0,80,1610612759,1610612757,0,0,0,0,0,0,0
21400991,2,1,5,2,0,0,1108,1610612764,1610612757,0,1,1,0,0,1,5
21401020,4,2,9,5,4,3,1163,1610612753,1610612757,0,0,1,0,1,5,15
21401035,5,2,11,5,1,1,1539,1610612763,1610612757,0,1,1,0,3,3,13
21401059,5,3,18,9,4,2,1728,1610612744,1610612757,0,2,3,0,2,2,23
21401070,1,0,6,3,2,1,1278,1610612762,1610612757,1,0,1,1,2,1,7
21401086,2,1,6,2,4,1,1076,1610612756,1610612757,1,2,0,1,1,3,6
21401091,2,1,6,4,0,0,1146,1610612743,1610612757,0,0,1,0,0,0,9
21401107,3,0,7,2,0,0,1402,1610612756,1610612757,2,3,3,1,4,2,4
21401122,4,3,6,5,0,0,768,1610612746,1610612757,0,1,0,0,0,0,13
21401136,4,2,16,10,5,5,1648,1610612747,1610612757,1,3,2,0,0,3,27
21401146,2,1,9,4,2,1,1571,1610612740,1610612757,0,2,0,0,0,2,10
21400668,2,1,12,6,3,2,2063,1610612751,1610612757,0,2,1,0,2,3,15
21401172,5,1,12,6,0,0,1505,1610612750,1610612757,0,1,2,0,2,2,13
21401174,3,1,14,8,0,0,1855,1610612744,1610612757,1,1,2,1,1,2,17
21401191,5,2,17,9,6,6,2424,1610612762,1610612757,1,3,3,0,3,4,26
21401209,2,0,8,2,0,0,1193,1610612760,1610612757,0,4,0,1,2,0,4
41400171,2,0,8,1,0,0,2217,1610612763,1610612757,0,0,1,1,1,3,2
41400172,4,0,13,3,0,0,1742,1610612763,1610612757,0,0,1,0,0,2,6
41400173,4,2,14,8,9,8,1595,1610612763,1610612757,0,0,2,0,0,4,26
41400174,2,2,12,8,0,0,2101,1610612763,1610612757,1,2,2,0,3,2,18
21500015,9,6,22,14,3,3,2243,1610612740,1610612757,1,1,1,0,0,3,37
21500032,7,2,22,7,0,0,1998,1610612756,1610612757,1,3,2,0,2,4,16
21500037,6,1,15,6,2,2,2057,1610612756,1610612757,1,4,1,0,1,2,15
21500050,6,2,18,7,2,2,2156,1610612750,1610612757,0,4,1,1,4,4,18
21500068,5,3,13,10,6,4,2126,1610612762,1610612757,0,4,0,0,3,2,27
21500074,6,4,18,7,3,2,1806,1610612763,1610612757,2,5,0,0,1,2,20
21500098,4,0,17,8,2,2,2022,1610612765,1610612757,0,2,1,0,4,5,18
21500123,4,1,21,9,2,2,2175,1610612759,1610612757,1,2,0,0,4,1,21
21500133,5,2,14,7,10,10,2166,1610612763,1610612757,0,2,0,2,8,3,26
21500147,6,2,18,5,4,4,2208,1610612766,1610612757,0,4,1,0,0,2,16
21500156,2,0,14,6,4,3,2032,1610612759,1610612757,1,2,1,0,1,1,15
21500170,5,1,16,7,5,4,2307,1610612745,1610612757,0,6,3,0,2,3,19
21500186,4,1,17,7,4,3,1921,1610612746,1610612757,0,1,2,0,1,2,18
21500201,5,3,13,8,0,0,1981,1610612747,1610612757,1,5,2,2,3,2,19
21500213,6,2,17,7,2,2,2145,1610612741,1610612757,0,4,0,1,0,2,18
21500244,7,4,20,12,0,0,2022,1610612747,1610612757,0,1,1,0,1,2,28
