@relation Danny_Granger
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300388,4,1,7,1,2,2,1325,1610612745,1610612754,0,2,1,1,5,1,5
21300404,5,4,8,4,0,0,1501,1610612738,1610612754,0,0,0,1,0,2,12
21300410,3,0,7,0,0,0,874,1610612751,1610612754,1,0,0,1,1,2,0
21300437,2,1,9,3,2,1,1377,1610612751,1610612754,0,1,1,0,1,2,8
21300461,4,0,7,3,6,6,1138,1610612739,1610612754,1,0,2,0,2,1,12
21300469,2,1,7,4,2,2,1358,1610612761,1610612754,0,3,1,0,1,1,11
21300489,4,2,7,4,3,3,1232,1610612740,1610612754,1,1,1,0,1,0,13
21300499,7,2,12,4,0,0,1576,1610612739,1610612754,1,1,0,0,0,1,10
21300510,3,1,10,5,2,2,1937,1610612761,1610612754,0,1,1,0,2,3,13
21300522,5,1,10,4,5,5,1943,1610612737,1610612754,2,3,1,1,3,1,14
21300531,4,0,7,1,0,0,1119,1610612764,1610612754,0,2,0,0,3,4,2
21300563,4,1,8,3,2,2,1281,1610612758,1610612754,0,2,0,1,0,3,9
21300578,2,1,7,4,2,2,1173,1610612752,1610612754,0,4,0,0,0,1,11
21300594,5,2,13,4,2,2,1594,1610612746,1610612754,1,2,0,1,0,3,12
21300615,2,0,5,1,0,0,1069,1610612744,1610612754,0,1,0,1,1,2,2
21300629,2,1,5,3,0,0,1278,1610612756,1610612754,0,0,0,0,3,1,7
21300644,1,1,5,2,2,2,1148,1610612758,1610612754,2,0,0,0,1,3,7
21300651,2,1,8,3,0,0,1071,1610612743,1610612754,2,0,0,0,2,1,7
21300674,7,2,10,3,2,2,1357,1610612747,1610612754,3,1,0,0,0,0,10
