@relation JJ_Hickson
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300016,0,0,10,6,0,0,1982,1610612758,1610612743,2,0,0,4,3,3,12
21300029,0,0,13,2,2,1,1306,1610612757,1610612743,4,2,0,0,0,2,5
21300057,0,0,5,2,0,0,1000,1610612759,1610612743,2,0,0,1,4,1,4
21300071,0,0,4,1,2,1,1334,1610612737,1610612743,1,0,0,1,2,2,3
21300083,0,0,2,1,4,2,848,1610612756,1610612743,0,0,1,0,2,2,4
21300104,0,0,9,5,6,4,1733,1610612762,1610612743,3,0,0,1,1,3,14
21300118,0,0,11,3,2,0,1046,1610612747,1610612743,5,0,1,1,0,3,6
21300131,0,0,11,5,3,2,1813,1610612750,1610612743,2,3,2,1,2,1,12
21300141,0,0,12,7,1,0,1647,1610612745,1610612743,5,1,1,1,0,4,14
21300152,1,0,14,7,8,4,1982,1610612760,1610612743,6,2,1,2,3,4,18
21300175,0,0,11,6,2,2,1732,1610612741,1610612743,2,1,1,0,2,3,14
21300195,0,0,8,3,0,0,1762,1610612742,1610612743,2,0,0,0,2,3,6
21300207,0,0,11,8,8,6,2029,1610612742,1610612743,3,1,3,1,2,3,22
