@relation Nick_Collison
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400092,2,2,5,4,0,0,1522,1610612758,1610612760,2,2,1,0,1,4,10
21400105,1,0,3,0,0,0,893,1610612749,1610612760,0,3,0,0,0,2,0
21400111,5,2,10,4,2,2,1629,1610612738,1610612760,0,3,0,0,0,3,12
21400129,2,1,3,1,0,0,998,1610612765,1610612760,0,1,1,0,1,1,3
21400144,2,0,3,1,2,2,936,1610612745,1610612760,1,1,0,0,1,4,4
21400157,5,2,6,3,0,0,1293,1610612762,1610612760,2,0,1,1,2,2,8
21400168,2,1,5,2,3,1,1179,1610612743,1610612760,1,3,1,0,0,3,6
21400178,0,0,4,2,2,1,926,1610612751,1610612760,2,1,0,0,1,0,5
21400196,0,0,2,1,2,0,975,1610612744,1610612760,2,1,0,0,0,3,2
21400219,1,0,4,1,0,0,708,1610612762,1610612760,1,1,1,1,2,5,2
21400229,2,0,3,0,0,0,1135,1610612752,1610612760,1,0,0,0,2,2,0
21400258,1,0,2,1,0,0,397,1610612740,1610612760,0,0,0,0,0,5,2
21400277,1,0,2,1,1,1,485,1610612755,1610612760,1,1,1,1,0,2,3
21400297,2,0,3,0,0,0,911,1610612765,1610612760,4,4,0,1,1,4,0
21400326,1,0,4,0,2,2,1195,1610612739,1610612760,3,2,2,1,0,4,2
21400335,0,0,1,0,2,1,467,1610612750,1610612760,1,1,2,0,0,2,1
21400352,1,0,5,3,0,0,954,1610612756,1610612760,0,1,0,1,1,4,6
21400368,1,0,3,2,0,0,775,1610612758,1610612760,0,0,0,0,1,2,4
21400392,1,0,4,2,0,0,1294,1610612747,1610612760,3,2,1,0,2,4,4
21400408,1,0,4,1,0,0,704,1610612740,1610612760,1,0,0,1,1,1,2
21400424,0,0,4,4,1,1,1180,1610612757,1610612760,1,1,2,0,0,2,9
21400438,2,0,5,3,0,0,920,1610612766,1610612760,3,1,1,0,0,0,6
21400455,1,0,2,1,2,0,640,1610612742,1610612760,2,2,0,0,1,1,2
21400489,0,0,7,5,0,0,965,1610612764,1610612760,2,1,1,1,0,0,10
21400532,0,0,2,0,2,2,1046,1610612758,1610612760,1,3,0,0,5,5,2
21400542,1,0,2,0,0,0,829,1610612762,1610612760,0,2,0,1,0,2,0
