@relation Erik_Murphy
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300061,0,0,0,0,0,0,65,1610612754,1610612741,0,0,0,0,0,0,0
21300079,0,0,1,0,0,0,217,1610612762,1610612741,0,0,0,1,1,1,0
21300126,0,0,0,0,0,0,24,1610612761,1610612741,0,0,0,0,0,0,0
21300140,0,0,0,0,0,0,22,1610612754,1610612741,0,0,0,0,0,0,0
21300175,0,0,0,0,0,0,76,1610612743,1610612741,0,0,0,0,0,0,0
21300198,0,0,2,0,0,0,382,1610612746,1610612741,0,0,0,0,0,1,0
21300220,0,0,0,0,0,0,100,1610612765,1610612741,0,0,0,0,1,0,0
21300279,0,0,1,0,0,0,31,1610612748,1610612741,0,0,0,0,0,0,0
21300316,1,0,3,1,0,0,610,1610612749,1610612741,1,0,0,0,0,1,2
21300324,0,0,0,0,0,0,276,1610612752,1610612741,0,0,0,0,0,0,0
21300346,0,0,0,0,0,0,60,1610612761,1610612741,0,0,0,0,0,0,0
21300379,0,0,0,0,0,0,25,1610612745,1610612741,0,0,0,0,0,0,0
21300381,0,0,0,0,0,0,145,1610612760,1610612741,0,0,0,0,0,0,0
21300397,0,0,0,0,0,0,27,1610612739,1610612741,0,0,0,0,0,0,0
21300418,0,0,0,0,0,0,102,1610612751,1610612741,0,0,0,0,0,1,0
21300441,0,0,1,1,0,0,63,1610612742,1610612741,0,0,0,0,0,0,2
21300596,0,0,1,0,0,0,260,1610612755,1610612741,0,0,0,1,0,0,0
21300641,0,0,0,0,0,0,54,1610612746,1610612741,0,0,0,0,0,0,0
21300720,0,0,0,0,0,0,294,1610612758,1610612741,0,0,0,1,0,0,0
21300820,0,0,0,0,0,0,221,1610612743,1610612741,1,0,0,0,0,0,0
21300855,0,0,1,0,0,0,292,1610612744,1610612741,0,0,0,0,0,1,0
21300883,2,0,2,0,0,0,235,1610612752,1610612741,0,1,0,1,0,1,0
21300968,0,0,1,1,0,0,137,1610612745,1610612741,0,1,0,0,0,1,2
21301050,0,0,0,0,0,0,13,1610612754,1610612741,0,0,0,0,0,0,0
