@relation Jose_Juan_Barea
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300010,2,1,9,4,2,2,1201,1610612753,1610612750,1,4,0,0,1,2,11
21300027,5,2,8,4,0,0,1167,1610612760,1610612750,1,2,1,0,0,1,10
21300045,5,1,8,3,0,0,1070,1610612752,1610612750,0,5,2,0,0,0,7
21300047,4,0,11,4,1,0,1344,1610612739,1610612750,0,2,1,0,2,1,8
21300067,1,0,6,2,2,1,814,1610612744,1610612750,0,3,0,0,3,1,5
21300080,3,1,8,2,0,0,978,1610612742,1610612750,0,4,0,0,3,2,5
21300097,1,0,8,4,1,1,1139,1610612747,1610612750,0,3,0,0,3,3,9
21300106,2,1,8,1,0,0,1011,1610612746,1610612750,1,4,0,0,1,1,3
21300115,0,0,3,3,0,0,812,1610612739,1610612750,0,7,0,0,0,0,6
21300131,2,1,14,10,0,0,1492,1610612743,1610612750,0,4,0,0,1,2,21
21300142,4,1,15,6,0,0,1239,1610612738,1610612750,0,3,0,0,1,0,13
21300156,3,1,10,5,2,1,1728,1610612764,1610612750,0,7,0,0,2,1,12
21300168,2,0,4,0,2,2,754,1610612746,1610612750,0,3,0,0,1,1,2
21300182,4,2,5,2,2,2,907,1610612751,1610612750,0,2,0,0,0,1,8
21300192,5,1,10,1,0,0,1058,1610612745,1610612750,1,1,1,0,0,1,3
21300203,2,0,11,3,0,0,1167,1610612754,1610612750,0,2,0,0,1,2,6
21300223,0,0,5,3,0,0,1004,1610612743,1610612750,0,1,0,0,2,2,6
21300244,4,2,5,2,0,0,941,1610612742,1610612750,0,6,1,0,3,0,6
21300253,4,1,9,4,0,0,1194,1610612760,1610612750,0,2,1,0,0,1,9
21300275,2,0,9,3,1,1,1285,1610612759,1610612750,0,4,0,0,5,4,7
21300294,2,0,5,0,2,2,1169,1610612748,1610612750,0,1,1,0,2,1,2
