@relation Isaiah_Thomas
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300016,4,3,9,5,4,3,1756,1610612743,1610612758,1,5,0,0,2,3,16
21300031,3,3,13,9,10,8,1861,1610612746,1610612758,0,4,1,0,1,2,29
21300040,4,0,10,2,9,8,1823,1610612744,1610612758,1,5,1,0,3,3,12
21300059,4,1,17,8,9,9,1692,1610612737,1610612758,2,5,1,0,4,2,26
21300084,3,0,15,5,3,3,1712,1610612757,1610612758,1,7,1,0,4,3,13
21300093,1,0,10,6,0,0,1040,1610612757,1610612758,0,1,0,0,1,0,12
21300121,3,2,11,5,7,7,1541,1610612751,1610612758,3,6,1,0,1,1,19
21300135,4,3,11,6,6,3,1887,1610612765,1610612758,0,7,0,0,4,1,18
21300148,6,3,17,5,2,2,1913,1610612763,1610612758,1,4,2,0,1,2,15
21300160,5,1,12,6,6,6,1438,1610612756,1610612758,0,3,2,0,3,4,19
21300171,2,1,13,8,7,6,1648,1610612756,1610612758,2,4,2,0,2,5,23
21300187,3,1,12,5,13,11,1980,1610612746,1610612758,0,5,1,0,2,2,22
21300201,3,1,11,4,1,0,1775,1610612747,1610612758,1,4,0,0,2,2,9
21300240,3,1,5,2,0,0,1045,1610612746,1610612758,0,1,0,0,4,2,5
21300251,4,1,16,5,10,8,2047,1610612744,1610612758,3,8,2,0,7,3,19
21300267,8,3,18,9,3,3,1283,1610612760,1610612758,0,3,4,0,0,1,24
21300289,4,2,13,6,0,0,1525,1610612747,1610612758,0,9,4,0,3,0,14
21300297,3,1,14,8,10,9,1914,1610612762,1610612758,0,8,4,0,3,3,26
21300309,6,4,16,7,6,6,2304,1610612742,1610612758,1,12,1,0,2,1,24
21300325,3,1,13,7,5,5,2182,1610612762,1610612758,0,7,1,0,5,5,20
21300340,6,3,20,11,4,4,2549,1610612756,1610612758,2,2,1,0,3,4,29
21300350,3,1,12,7,5,4,2505,1610612745,1610612758,0,8,2,0,3,4,19
21300364,6,2,23,8,3,3,2143,1610612766,1610612758,1,4,0,0,2,1,21
21300372,7,3,15,7,3,3,2262,1610612737,1610612758,0,10,2,0,2,3,20
21300387,6,1,11,4,5,2,2136,1610612748,1610612758,0,7,1,0,3,2,11
21300395,7,3,15,8,4,4,2564,1610612753,1610612758,1,9,3,0,4,2,23
21300417,6,3,15,8,3,2,2115,1610612740,1610612758,3,5,3,0,4,3,21
21300434,7,3,16,7,6,5,2461,1610612748,1610612758,1,11,1,0,3,3,22
21300451,6,5,17,10,2,2,2186,1610612759,1610612758,1,9,0,0,2,2,27
21300464,4,1,17,6,6,4,2111,1610612745,1610612758,0,10,1,0,0,1,17
21300481,9,4,18,7,6,5,2177,1610612755,1610612758,0,7,0,0,3,5,23
21300497,5,2,17,9,1,1,2085,1610612766,1610612758,1,8,1,1,3,5,21
21300519,6,2,14,5,12,10,2208,1610612757,1610612758,1,8,2,0,0,1,22
21300540,5,1,13,2,4,4,2150,1610612753,1610612758,2,7,2,0,4,3,9
21300552,7,2,15,7,11,10,2105,1610612739,1610612758,0,6,2,0,2,1,26
21300563,2,1,9,3,0,0,1631,1610612754,1610612758,0,1,1,0,3,3,7
21300571,5,2,16,10,4,4,2506,1610612750,1610612758,1,7,2,0,7,4,26
21300588,6,2,14,5,3,2,2339,1610612763,1610612758,0,9,1,0,3,3,14
21300603,8,4,18,11,13,12,2346,1610612760,1610612758,0,6,0,0,1,2,38
21300618,8,3,17,6,6,5,2337,1610612740,1610612758,0,11,3,0,4,2,20
21300627,9,2,16,6,10,6,2346,1610612745,1610612758,0,6,2,1,4,5,20
21300644,9,2,31,13,10,10,2589,1610612754,1610612758,0,6,1,0,5,4,38
21300661,6,1,21,7,8,7,2189,1610612743,1610612758,1,8,1,0,3,3,22
21300667,2,0,13,4,2,2,1528,1610612762,1610612758,1,6,0,0,0,2,10
21300684,10,4,21,10,0,0,2331,1610612763,1610612758,1,5,0,0,2,2,24
21300693,10,3,21,8,0,0,2524,1610612742,1610612758,0,6,1,0,3,3,19
21300704,9,2,26,11,2,2,2260,1610612759,1610612758,0,5,1,0,2,4,26
21300720,0,0,9,7,6,5,1858,1610612741,1610612758,0,3,0,0,2,1,19
