@relation Gal_Mekel
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300012,0,0,0,0,2,2,531,1610612737,1610612742,0,3,0,0,2,1,2
21300025,2,1,7,5,0,0,1368,1610612745,1610612742,0,6,0,0,1,4,11
21300036,1,0,2,0,0,0,426,1610612763,1610612742,0,1,0,1,2,0,0
21300056,3,1,8,4,0,0,1575,1610612747,1610612742,0,6,0,0,3,1,9
21300069,1,0,4,0,0,0,649,1610612760,1610612742,1,2,1,0,0,0,0
21300080,1,0,8,3,2,1,925,1610612750,1610612742,0,4,0,0,0,1,7
21300092,0,0,2,1,2,2,780,1610612749,1610612742,0,1,0,0,2,0,4
21300108,1,0,2,1,2,2,732,1610612764,1610612742,0,2,1,0,1,0,4
21300130,0,0,1,0,0,0,362,1610612748,1610612742,0,1,0,0,3,0,0
21300137,1,0,5,3,0,0,780,1610612753,1610612742,0,2,1,0,1,2,6
21300153,0,0,0,0,0,0,376,1610612755,1610612742,0,0,0,0,1,0,0
21300207,0,0,3,2,2,1,572,1610612743,1610612742,0,1,0,0,1,1,5
21300231,0,0,1,0,0,0,238,1610612737,1610612742,0,0,0,0,0,1,0
21300244,3,0,12,3,0,0,1588,1610612750,1610612742,1,7,0,0,1,1,6
21300266,0,0,0,0,0,0,366,1610612766,1610612742,0,1,1,0,2,1,0
21300273,1,1,4,1,0,0,643,1610612740,1610612742,0,1,0,0,0,2,3
21300298,1,1,4,3,0,0,721,1610612757,1610612742,0,2,0,0,1,2,7
21300309,1,0,5,0,0,0,635,1610612758,1610612742,0,2,0,0,2,3,0
21300348,1,1,2,1,0,0,401,1610612749,1610612742,0,0,0,0,1,1,3
21300377,0,0,0,0,0,0,116,1610612763,1610612742,0,0,0,0,0,0,0
21300400,0,0,0,0,0,0,94,1610612756,1610612742,0,0,0,0,0,0,0
21300412,0,0,5,1,0,0,709,1610612745,1610612742,2,1,0,0,1,3,2
21300425,0,0,0,0,2,0,199,1610612759,1610612742,0,0,0,0,1,0,0
21300441,0,0,0,0,0,0,63,1610612741,1610612742,0,1,0,0,0,0,0
21300503,1,0,2,0,0,0,242,1610612752,1610612742,0,1,0,0,0,0,0
21300516,0,0,0,0,0,0,429,1610612747,1610612742,0,4,0,0,3,3,0
21300520,0,0,4,1,0,0,596,1610612759,1610612742,0,5,0,0,1,1,2
21300536,0,0,0,0,0,0,101,1610612740,1610612742,0,1,0,0,0,0,0
21300549,0,0,0,0,0,0,140,1610612740,1610612742,0,0,0,0,0,0,0
21300560,2,0,3,0,0,0,871,1610612753,1610612742,1,7,0,0,1,1,0
21300956,0,0,2,1,0,0,275,1610612744,1610612742,0,1,0,0,0,2,2
21400293,1,0,4,0,0,0,647,1610612746,1610612740,0,6,0,0,2,0,0
21400300,1,0,5,1,0,0,749,1610612747,1610612740,0,4,0,0,0,0,2
21400311,0,0,5,0,0,0,695,1610612752,1610612740,0,1,1,0,0,0,0
21400323,1,0,6,2,0,0,518,1610612742,1610612740,0,2,1,0,0,1,4
