@relation Channing_Frye
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300942,4,2,11,6,2,2,1806,1610612744,1610612756,1,1,1,0,3,4,16
21300949,6,2,11,4,0,0,2208,1610612746,1610612756,0,3,3,0,0,6,10
21300966,10,4,14,5,4,3,2149,1610612739,1610612756,3,2,1,0,0,3,17
21300975,4,0,9,1,2,2,1964,1610612738,1610612756,0,2,1,2,1,2,4
21300988,4,1,7,3,2,2,1729,1610612761,1610612756,1,3,0,3,1,3,9
21300998,3,1,9,3,0,0,1163,1610612751,1610612756,4,0,0,0,1,3,7
21301016,5,2,10,5,0,0,1299,1610612753,1610612756,0,1,0,3,2,1,12
21301029,4,0,6,1,0,0,1372,1610612765,1610612756,0,1,2,1,1,2,2
21301041,1,0,5,3,0,0,906,1610612750,1610612756,1,0,0,0,2,4,6
21301048,9,4,12,7,0,0,2394,1610612737,1610612756,0,0,0,1,1,4,18
21301062,6,2,9,4,0,0,1427,1610612764,1610612756,0,2,2,0,1,1,10
21301085,4,0,4,0,4,3,1835,1610612752,1610612756,1,1,2,2,0,4,3
21301100,4,0,7,1,0,0,1144,1610612747,1610612756,0,1,0,0,0,1,2
21301125,8,4,9,4,2,2,1843,1610612746,1610612756,1,1,0,1,1,5,14
21301140,5,0,6,1,0,0,1138,1610612757,1610612756,0,1,0,0,1,2,2
21301156,3,0,5,1,0,0,1105,1610612760,1610612756,0,0,0,0,0,4,2
21301170,3,0,8,2,0,0,1545,1610612740,1610612756,0,1,1,1,1,2,4
21301186,4,1,9,5,2,2,2012,1610612759,1610612756,1,1,0,0,1,1,13
21301195,6,5,13,7,2,2,2070,1610612742,1610612756,0,0,1,1,1,3,21
21301212,9,2,12,5,2,2,1802,1610612763,1610612756,1,1,0,1,0,3,14
21301229,3,1,6,2,0,0,1230,1610612758,1610612756,0,1,1,0,0,3,5
21400016,2,0,3,1,0,0,1459,1610612764,1610612753,0,0,0,0,2,2,2
21400029,7,2,10,4,2,1,1903,1610612761,1610612753,0,2,0,0,1,5,11
21400053,4,3,4,3,0,0,2159,1610612741,1610612753,0,3,1,2,0,3,9
21400058,8,2,12,5,1,1,2165,1610612755,1610612753,2,1,2,0,3,3,13
21400072,1,0,6,3,0,0,1671,1610612750,1610612753,0,2,0,1,2,1,6
21400090,4,3,8,5,0,0,1997,1610612751,1610612753,0,3,0,0,3,3,13
21400103,8,5,15,7,0,0,2574,1610612761,1610612753,1,2,1,0,1,1,19
21400113,4,1,11,4,0,0,2296,1610612752,1610612753,0,1,0,1,0,1,9
21400123,7,2,8,2,0,0,1813,1610612749,1610612753,1,1,3,0,1,1,6
21400132,6,4,9,5,0,0,2544,1610612764,1610612753,0,2,1,0,3,4,14
21400150,6,4,6,4,0,0,1840,1610612765,1610612753,0,3,0,0,1,5,12
21400161,7,3,8,3,1,1,2026,1610612746,1610612753,0,2,1,1,2,4,10
21400172,3,1,4,1,2,2,1381,1610612766,1610612753,0,1,0,2,0,3,5
21400185,4,1,6,3,2,2,1936,1610612748,1610612753,0,3,1,0,1,4,9
21400199,3,1,4,1,0,0,1877,1610612739,1610612753,0,0,1,0,0,4,3
21400212,2,0,4,1,0,0,1462,1610612744,1610612753,1,1,0,1,3,3,2
21400230,6,3,7,3,1,0,2142,1610612754,1610612753,0,2,1,1,4,4,9
21400246,5,1,5,1,0,0,1606,1610612756,1610612753,0,1,0,0,0,2,3
21400262,3,1,5,1,0,0,1775,1610612744,1610612753,0,1,1,2,0,6,3
21400272,5,2,7,2,0,0,1558,1610612746,1610612753,1,2,1,0,3,3,6
21400286,7,3,8,4,0,0,2124,1610612762,1610612753,0,0,0,1,0,4,11
21400292,6,2,7,2,0,0,2096,1610612758,1610612753,1,1,2,0,1,3,6
21400318,3,2,5,4,0,0,2033,1610612764,1610612753,1,0,0,3,0,1,10
21400330,6,2,6,2,3,2,2215,1610612737,1610612753,1,1,0,1,2,4,8
21400343,6,3,7,3,0,0,2379,1610612737,1610612753,0,3,0,0,0,3,9
21400359,4,1,6,1,0,0,2107,1610612761,1610612753,0,0,1,1,1,1,3
21400371,6,3,9,4,2,2,1629,1610612738,1610612753,1,0,2,0,0,3,13
21400383,6,3,10,3,0,0,1544,1610612762,1610612753,1,0,0,2,1,4,9
21400405,0,0,4,2,0,0,1080,1610612755,1610612753,1,0,1,1,0,3,4
21400418,3,2,5,3,0,0,1293,1610612738,1610612753,1,3,1,1,1,5,8
21400433,6,3,6,3,0,0,1022,1610612739,1610612753,0,1,0,0,0,1,9
21400444,2,1,3,2,0,0,1238,1610612766,1610612753,0,0,1,0,1,2,5
21400462,9,3,11,5,0,0,1643,1610612748,1610612753,0,0,0,0,1,4,13
21400465,4,1,6,1,0,0,1482,1610612765,1610612753,0,2,0,1,2,3,3
21400485,6,3,8,4,0,0,1513,1610612751,1610612753,0,0,2,0,0,3,11
21400495,2,0,2,0,0,0,760,1610612766,1610612753,0,0,0,0,0,2,0
21400530,4,0,5,0,0,0,1165,1610612743,1610612753,0,1,0,0,1,3,0
21400548,3,2,4,2,0,0,1088,1610612747,1610612753,0,3,1,0,2,4,6
21400557,8,1,10,1,0,0,1899,1610612757,1610612753,0,3,2,0,1,1,3
21400566,7,1,10,2,0,0,2174,1610612741,1610612753,1,5,2,1,4,5,5
21400575,9,5,10,5,0,0,2315,1610612745,1610612753,1,5,1,0,2,2,15
21400588,9,4,12,5,3,3,2295,1610612763,1610612753,0,2,0,3,1,2,17
21400609,8,2,9,2,3,3,2099,1610612760,1610612753,0,1,3,1,1,4,9
21400629,3,2,4,3,0,0,1374,1610612765,1610612753,0,0,1,0,0,1,8
21400645,9,4,10,5,0,0,2087,1610612752,1610612753,0,3,0,1,0,2,14
21400662,5,2,10,3,1,1,1927,1610612754,1610612753,0,2,2,0,2,3,9
21400670,4,2,4,2,0,0,756,1610612763,1610612753,0,0,0,0,0,0,6
21400692,1,0,1,0,0,0,912,1610612749,1610612753,0,0,0,0,0,0,0
21400706,7,2,12,4,0,0,1228,1610612742,1610612753,1,2,0,0,1,4,10
21400723,3,1,4,1,0,0,725,1610612760,1610612753,0,1,0,0,1,3,3
21400739,2,1,2,1,0,0,459,1610612759,1610612753,0,1,0,0,2,0,3
21400748,4,1,6,3,0,0,1026,1610612747,1610612753,1,2,0,0,2,0,7
21400770,8,4,8,4,0,0,1395,1610612741,1610612753,0,2,1,0,0,0,12
21400776,4,1,6,1,0,0,1220,1610612764,1610612753,0,0,1,2,2,4,3
21400788,3,1,3,1,0,0,591,1610612752,1610612753,0,0,1,0,0,1,3
21400803,4,0,6,1,0,0,1074,1610612740,1610612753,0,0,1,0,1,4,2
21400825,7,3,10,6,0,0,1237,1610612755,1610612753,0,0,0,1,0,3,15
21400842,3,1,3,1,2,2,829,1610612748,1610612753,1,0,0,0,1,4,5
21400858,8,3,10,3,1,1,1459,1610612737,1610612753,1,3,1,2,4,6,10
21400882,4,2,5,3,0,0,1104,1610612766,1610612753,0,0,1,0,1,0,8
21400897,2,0,4,1,2,2,904,1610612756,1610612753,0,0,0,1,1,4,4
21400913,9,6,11,7,2,2,2127,1610612758,1610612753,0,3,1,3,1,3,22
21400935,4,1,10,2,2,1,980,1610612738,1610612753,3,1,0,1,1,2,6
21400946,3,1,5,1,0,0,1167,1610612754,1610612753,0,0,0,0,0,3,3
21400956,4,3,5,4,2,2,1698,1610612749,1610612753,0,2,0,0,0,2,13
21400969,1,0,2,0,0,0,460,1610612738,1610612753,0,0,0,0,1,0,0
21400985,2,0,3,0,0,0,800,1610612739,1610612753,0,1,0,0,0,2,0
21401002,7,3,8,3,0,0,1577,1610612745,1610612753,1,2,0,0,0,3,9
21401020,2,1,7,3,3,3,1834,1610612757,1610612753,1,1,0,0,1,1,10
21401062,1,0,3,1,0,0,371,1610612737,1610612753,1,0,0,0,0,0,2
21401074,2,0,2,0,0,0,565,1610612765,1610612753,0,1,0,0,3,2,0
21401161,1,0,2,1,0,0,258,1610612741,1610612753,0,0,1,1,0,0,2
21401187,3,1,5,2,0,0,542,1610612752,1610612753,0,0,1,0,1,3,5
21401207,2,1,3,1,0,0,720,1610612748,1610612753,1,1,0,0,0,1,3
21500043,2,0,2,0,2,1,560,1610612741,1610612753,1,1,0,0,0,0,1
21500075,3,1,4,2,0,0,852,1610612761,1610612753,0,0,0,0,1,3,5
21500114,2,2,7,6,0,0,969,1610612747,1610612753,4,0,1,1,0,1,14
21500128,6,2,7,2,2,2,1396,1610612762,1610612753,2,1,0,0,1,0,8
21500139,3,1,4,2,0,0,978,1610612764,1610612753,0,2,0,0,0,3,5
21500166,2,0,2,0,0,0,431,1610612750,1610612753,0,0,0,0,0,0,0
21500189,3,1,4,1,0,0,598,1610612758,1610612753,0,0,0,1,0,1,3
21500203,3,3,3,3,0,0,409,1610612739,1610612753,0,0,0,0,0,0,9
21500216,2,1,5,1,0,0,1226,1610612752,1610612753,0,0,0,0,0,1,3
21500228,5,3,9,3,0,0,1126,1610612749,1610612753,1,1,2,1,0,2,9
21500249,4,2,4,2,0,0,1021,1610612738,1610612753,0,1,1,1,2,3,6
