@relation Thabo_Sefolosha
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300014,5,2,11,6,0,0,1885,1610612762,1610612760,0,1,2,0,1,2,14
21300027,2,0,8,1,2,2,1351,1610612750,1610612760,3,1,2,0,0,3,4
21300044,3,0,5,1,0,0,1412,1610612756,1610612760,0,1,0,0,0,2,2
21300069,3,0,5,2,2,1,1411,1610612742,1610612760,0,4,2,0,1,0,5
21300078,6,1,9,3,2,2,1768,1610612765,1610612760,3,2,0,0,4,1,9
21300095,0,0,8,4,0,0,2139,1610612764,1610612760,2,3,2,1,1,2,8
21300122,2,0,5,2,3,3,2080,1610612746,1610612760,0,1,6,1,4,5,7
21300124,3,2,8,3,1,1,2019,1610612744,1610612760,2,1,0,0,0,0,9
21300152,3,2,6,3,0,0,1337,1610612743,1610612760,2,1,1,1,0,2,8
21300174,3,1,6,2,2,2,1338,1610612746,1610612760,1,1,0,0,1,1,7
21300200,3,1,6,3,2,2,1640,1610612762,1610612760,0,3,2,0,1,0,9
21300224,0,0,4,3,0,0,1665,1610612759,1610612760,2,3,0,0,1,1,6
