@relation Ben_Gordon
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400530,3,0,6,2,0,0,826,1610612743,1610612753,0,2,1,0,1,2,4
21400548,0,0,1,0,2,2,266,1610612747,1610612753,0,0,0,0,2,1,2
21400557,3,1,7,1,2,2,1547,1610612757,1610612753,1,1,0,0,2,3,5
21400566,3,1,6,3,0,0,1049,1610612741,1610612753,0,1,0,0,0,1,7
21400575,1,0,7,5,2,2,1247,1610612745,1610612753,0,1,1,0,0,0,12
21400588,0,0,5,0,2,2,902,1610612763,1610612753,0,0,0,0,1,0,2
21400609,1,0,3,0,0,0,705,1610612760,1610612753,0,1,2,0,0,2,0
21400629,0,0,3,0,0,0,377,1610612765,1610612753,0,3,0,0,1,0,0
21400645,1,0,2,1,0,0,365,1610612752,1610612753,0,0,1,0,1,0,2
21400692,1,0,1,0,0,0,187,1610612749,1610612753,0,0,0,0,0,0,0
21400706,3,2,5,2,0,0,849,1610612742,1610612753,0,1,1,0,5,2,6
21400739,1,0,4,0,0,0,537,1610612759,1610612753,0,0,0,0,0,1,0
21400788,0,0,2,0,0,0,401,1610612752,1610612753,0,0,0,0,0,0,0
21400882,1,0,5,2,0,0,720,1610612766,1610612753,0,0,0,0,3,1,4
21400897,2,0,3,1,0,0,210,1610612756,1610612753,0,0,0,0,1,2,2
21400913,2,2,8,5,0,0,824,1610612758,1610612753,0,1,0,0,0,2,12
21400935,1,0,3,0,4,2,622,1610612738,1610612753,1,2,0,0,2,0,2
21400946,1,0,2,1,0,0,388,1610612754,1610612753,0,0,0,0,0,0,2
21401002,4,1,9,5,2,2,1144,1610612745,1610612753,0,1,0,0,2,1,13
21401020,2,1,6,4,2,2,1008,1610612757,1610612753,0,3,0,0,0,1,11
21401044,1,0,4,1,2,1,850,1610612743,1610612753,0,1,0,0,2,2,3
