@relation Nene
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300007,0,0,6,4,7,4,1818,1610612765,1610612764,1,1,1,1,0,4,12
21300063,0,0,10,4,2,2,1759,1610612755,1610612764,2,2,1,2,1,4,10
21300077,0,0,12,8,7,4,2072,1610612751,1610612764,2,3,1,1,2,4,20
21300095,0,0,6,5,10,4,1521,1610612760,1610612764,3,6,0,1,0,3,14
21300108,0,0,7,3,14,8,1991,1610612742,1610612764,4,3,3,0,6,3,14
21300117,0,0,6,2,0,0,1503,1610612759,1610612764,0,0,0,0,1,3,4
21300138,1,0,16,9,9,6,2201,1610612739,1610612764,1,2,1,2,3,4,24
21300156,0,0,12,7,6,6,2075,1610612750,1610612764,1,4,1,1,2,4,20
21300162,0,0,16,10,4,4,2265,1610612739,1610612764,1,6,1,1,1,5,24
21300178,0,0,14,5,0,0,2204,1610612761,1610612764,0,4,0,2,4,3,10
21300189,0,0,10,4,2,0,2085,1610612752,1610612764,1,3,1,1,1,4,8
21300212,0,0,22,13,6,4,2234,1610612747,1610612764,0,5,2,0,1,2,30
21300222,0,0,6,2,6,5,2107,1610612749,1610612764,2,1,1,0,2,1,9
21300241,0,0,12,4,6,5,2141,1610612737,1610612764,1,3,1,1,2,3,13
21300256,0,0,12,5,5,4,1850,1610612753,1610612764,0,1,1,3,2,3,14
21300281,0,0,8,5,4,0,1494,1610612749,1610612764,0,2,2,1,0,1,10
21300374,0,0,10,6,7,5,1358,1610612751,1610612764,0,2,2,0,1,1,17
21300393,0,0,6,4,6,5,1352,1610612738,1610612764,1,5,2,1,0,3,13
21300431,0,0,10,4,8,5,1328,1610612750,1610612764,1,0,0,0,2,3,13
21300439,1,0,4,2,4,3,1152,1610612765,1610612764,1,3,2,0,3,1,7
21300453,0,0,9,5,2,1,1681,1610612765,1610612764,0,5,0,0,1,3,11
21300468,0,0,7,2,2,0,1432,1610612742,1610612764,2,1,2,1,2,6,4
21300482,0,0,9,4,8,7,1214,1610612761,1610612764,1,0,0,1,4,0,15
21300501,0,0,9,6,2,2,1526,1610612744,1610612764,0,4,0,0,4,3,14
21300508,0,0,9,3,2,1,901,1610612766,1610612764,1,1,0,0,2,3,7
21300525,0,0,6,4,5,3,1604,1610612740,1610612764,0,3,1,1,4,3,11
21300531,0,0,15,6,3,0,1732,1610612754,1610612764,1,4,1,1,1,4,12
21300544,0,0,10,3,6,2,1590,1610612745,1610612764,4,6,1,1,0,5,8
21300558,0,0,14,9,6,1,2148,1610612741,1610612764,1,5,2,2,3,4,19
21300568,0,0,15,6,9,7,2062,1610612748,1610612764,0,9,2,2,1,3,19
21300585,0,0,15,3,6,4,2077,1610612741,1610612764,1,4,1,2,4,3,10
21300595,0,0,9,5,10,4,2110,1610612765,1610612764,0,3,0,1,4,2,14
21300609,0,0,5,1,8,5,1389,1610612755,1610612764,1,2,2,2,1,3,7
21300625,0,0,14,7,5,3,2031,1610612738,1610612764,3,3,1,1,2,3,17
21300643,0,0,15,8,4,2,1988,1610612756,1610612764,5,2,1,1,6,3,18
21300652,0,0,16,9,2,1,1985,1610612762,1610612764,3,2,0,1,1,3,19
21300673,0,0,15,7,2,2,2084,1610612744,1610612764,2,2,2,1,3,3,16
21300685,1,0,15,7,1,0,1539,1610612746,1610612764,2,6,2,0,4,4,14
21300698,1,1,12,8,2,0,1625,1610612760,1610612764,2,1,1,0,3,5,17
21300711,0,0,15,5,4,3,1849,1610612757,1610612764,0,1,2,1,1,2,13
21300727,0,0,14,4,6,4,2270,1610612759,1610612764,0,3,2,1,3,3,12
21300742,0,0,10,6,4,1,2057,1610612739,1610612764,2,5,4,0,2,3,13
21300762,0,0,13,6,7,6,2095,1610612758,1610612764,2,5,2,3,1,3,18
21300773,1,0,13,7,3,3,2183,1610612763,1610612764,1,3,3,1,2,4,17
21300784,0,0,12,9,9,3,1800,1610612745,1610612764,0,1,1,0,2,6,21
21300794,0,0,17,8,5,1,2032,1610612761,1610612764,1,2,0,0,2,4,17
21300804,0,0,9,3,6,4,1849,1610612737,1610612764,1,2,1,0,5,4,10
21300826,0,0,19,13,6,4,1992,1610612740,1610612764,3,0,3,2,4,3,30
21300835,0,0,10,4,0,0,1262,1610612739,1610612764,1,4,1,1,2,3,8
21301165,0,0,9,5,4,0,1012,1610612766,1610612764,0,1,1,0,0,3,10
21301176,0,0,11,7,6,3,1195,1610612753,1610612764,1,2,1,1,2,0,17
21301206,0,0,12,8,4,2,1453,1610612748,1610612764,1,2,1,1,5,2,18
21301222,0,0,6,5,4,2,1341,1610612738,1610612764,1,3,0,0,2,2,12
21400016,0,0,10,5,4,2,2030,1610612753,1610612764,0,5,3,0,0,3,12
21400031,1,0,12,10,3,2,1953,1610612749,1610612764,2,4,3,0,1,3,22
21400051,0,0,10,3,1,0,1433,1610612752,1610612764,2,2,2,1,2,3,6
21400063,0,0,7,3,2,2,2126,1610612754,1610612764,1,3,0,1,2,4,8
21400077,0,0,11,2,8,3,1109,1610612761,1610612764,1,1,2,0,4,3,7
21400083,0,0,16,8,1,1,1863,1610612754,1610612764,3,5,1,1,5,5,17
21400109,0,0,9,4,1,0,1643,1610612765,1610612764,1,1,1,0,2,2,8
21400132,0,0,14,8,1,0,1612,1610612753,1610612764,2,1,1,2,1,2,16
21400163,0,0,9,3,3,3,2039,1610612742,1610612764,1,2,0,0,3,3,9
21400179,0,0,11,5,0,0,1685,1610612739,1610612764,1,4,0,0,1,3,10
21400190,0,0,2,1,0,0,375,1610612749,1610612764,0,0,0,0,3,1,2
21400278,0,0,4,2,6,4,1080,1610612743,1610612764,3,0,2,1,0,0,8
21400294,0,0,8,2,4,1,975,1610612738,1610612764,3,0,0,1,0,0,5
21400318,0,0,8,6,0,0,1243,1610612753,1610612764,0,1,0,1,1,2,12
21400329,0,0,8,4,2,1,1374,1610612746,1610612764,2,2,2,0,1,3,9
21400350,0,0,8,5,1,0,1350,1610612762,1610612764,1,0,0,1,1,3,10
21400363,0,0,7,4,5,3,1261,1610612750,1610612764,1,2,2,0,2,5,11
21400388,0,0,10,8,7,4,1566,1610612748,1610612764,2,2,1,0,0,3,20
21400406,0,0,8,1,0,0,1291,1610612756,1610612764,1,2,1,0,1,1,2
21400419,0,0,10,3,3,2,1296,1610612741,1610612764,1,1,1,0,0,0,8
21400427,0,0,8,6,1,0,1451,1610612752,1610612764,1,1,1,0,1,3,12
21400445,0,0,5,1,3,2,1192,1610612738,1610612764,0,2,1,0,0,1,4
21400463,1,0,9,5,2,2,1628,1610612745,1610612764,1,1,3,0,0,3,12
21400470,0,0,4,3,2,1,941,1610612742,1610612764,2,1,0,0,2,1,7
21400489,0,0,11,6,0,0,1597,1610612760,1610612764,0,3,1,0,2,1,12
21400499,0,0,9,5,2,2,1555,1610612759,1610612764,1,1,2,1,2,5,12
21400515,0,0,5,3,0,0,1598,1610612740,1610612764,1,1,0,0,2,2,6
21400525,1,0,13,8,6,4,1430,1610612752,1610612764,0,4,1,0,2,2,20
21400543,0,0,11,7,2,1,1715,1610612741,1610612764,3,2,2,1,0,4,15
21400558,0,0,8,6,2,2,1643,1610612737,1610612764,0,0,1,0,1,2,14
21400569,0,0,9,2,3,3,1412,1610612759,1610612764,1,0,1,0,3,2,7
21400579,0,0,9,4,6,5,1789,1610612741,1610612764,0,8,1,0,1,4,13
21400590,0,0,7,2,3,2,1435,1610612751,1610612764,1,4,0,0,4,2,6
21400605,0,0,12,8,8,4,1702,1610612751,1610612764,3,2,2,2,2,3,20
21400612,1,1,7,4,4,3,1091,1610612755,1610612764,0,0,4,0,2,4,12
21400633,1,0,14,9,9,6,2058,1610612760,1610612764,0,3,0,0,0,3,24
21400656,0,0,11,7,3,1,1662,1610612757,1610612764,0,4,1,1,1,6,15
21400666,0,0,9,7,0,0,1809,1610612743,1610612764,0,1,2,0,5,5,14
21400680,0,0,7,2,3,2,1534,1610612747,1610612764,0,2,1,0,2,0,6
21400707,0,0,12,6,6,4,2270,1610612761,1610612764,1,2,0,1,5,5,16
21400719,0,0,10,4,0,0,1657,1610612766,1610612764,2,1,0,0,1,3,8
21400732,0,0,12,7,5,3,1723,1610612737,1610612764,0,1,0,0,0,3,17
21400742,0,0,10,5,2,1,1680,1610612766,1610612764,1,0,0,2,3,4,11
21400759,0,0,7,4,4,2,1221,1610612751,1610612764,1,4,1,0,2,2,10
21400776,0,0,10,6,2,2,1275,1610612753,1610612764,3,3,0,0,2,2,14
21400791,0,0,8,7,2,0,1501,1610612761,1610612764,2,3,4,0,2,3,14
21400823,0,0,10,2,2,0,1283,1610612765,1610612764,2,4,2,0,4,4,4
21400838,0,0,4,3,5,3,1665,1610612744,1610612764,0,2,0,1,4,4,9
21400848,0,0,12,6,1,0,1496,1610612750,1610612764,2,1,0,0,5,1,12
21400857,0,0,6,3,0,0,1179,1610612755,1610612764,1,1,1,0,1,4,6
21400870,0,0,14,8,6,5,1782,1610612765,1610612764,3,1,2,0,0,3,21
