@relation Jerian_Grant
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21500012,1,0,7,4,2,2,1451,1610612749,1610612752,0,5,3,0,0,2,10
21500019,0,0,4,2,2,1,1725,1610612737,1610612752,1,7,0,0,3,3,5
21500034,1,1,7,3,0,0,1270,1610612764,1610612752,1,0,3,0,3,3,7
21500048,0,0,8,5,3,2,1400,1610612759,1610612752,0,3,0,0,1,2,12
21500063,2,0,5,0,6,6,997,1610612739,1610612752,0,2,0,0,0,2,6
21500079,2,0,5,2,6,4,1403,1610612749,1610612752,0,3,1,0,1,4,8
21500095,3,0,6,1,0,0,1101,1610612747,1610612752,0,8,0,0,2,2,2
21500109,1,0,3,1,2,2,1104,1610612761,1610612752,1,4,0,0,1,2,4
21500113,3,0,8,4,0,0,1124,1610612766,1610612752,0,5,0,0,3,3,8
21500130,2,0,5,0,6,6,900,1610612739,1610612752,0,1,0,0,1,1,6
21500145,1,0,6,3,2,1,1561,1610612740,1610612752,0,3,0,0,2,2,7
21500162,0,0,4,1,2,2,764,1610612766,1610612752,0,0,0,0,0,1,4
21500183,1,1,3,1,2,1,779,1610612760,1610612752,0,2,0,0,0,0,4
21500194,0,0,4,0,6,6,798,1610612745,1610612752,0,0,1,0,1,2,6
21500204,1,0,4,0,0,0,705,1610612748,1610612752,1,0,0,0,0,1,0
21500216,0,0,0,0,0,0,351,1610612753,1610612752,0,0,0,0,2,1,0
21500230,0,0,7,4,0,0,1382,1610612748,1610612752,0,6,1,0,0,0,8
21500252,1,1,3,3,0,0,691,1610612745,1610612752,0,2,0,0,1,0,7
