@relation Harrison_Barnes
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300067,0,0,8,6,2,2,833,1610612750,1610612744,0,1,2,1,2,1,14
21300082,3,1,6,2,0,0,1271,1610612759,1610612744,0,1,0,0,0,2,5
21300091,1,0,7,2,0,0,1136,1610612763,1610612744,0,1,0,0,1,4,4
21300109,1,0,8,4,2,0,1551,1610612765,1610612744,0,1,0,0,3,3,8
21300124,3,1,14,6,4,3,1384,1610612760,1610612744,0,1,1,0,2,2,16
21300145,1,1,10,5,0,0,1732,1610612762,1610612744,0,2,2,0,2,1,11
21300154,2,2,10,7,2,1,1734,1610612762,1610612744,1,1,0,0,0,1,17
21300173,3,2,14,6,2,2,2933,1610612763,1610612744,1,5,0,0,2,4,16
21300186,3,2,13,9,0,0,2658,1610612747,1610612744,1,3,1,1,1,2,20
21300196,2,2,12,4,5,3,2697,1610612757,1610612744,1,5,1,0,2,1,13
21300214,2,1,12,6,2,1,2347,1610612740,1610612744,1,0,1,0,1,0,14
21300225,2,0,11,3,4,3,2470,1610612742,1610612744,1,0,1,0,1,2,9
21300235,2,1,15,10,6,5,2519,1610612760,1610612744,0,4,1,0,1,3,26
21300251,2,0,8,3,6,5,2301,1610612758,1610612744,0,1,3,0,2,5,11
21300268,5,2,12,7,6,3,1883,1610612761,1610612744,0,2,2,0,1,2,19
21300285,2,0,16,5,4,4,2171,1610612745,1610612744,1,2,4,1,3,3,14
