@relation Enes_Kanter
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300014,0,0,10,6,2,2,1741,1610612760,1610612762,3,1,0,1,2,2,14
21300030,0,0,22,8,4,4,2300,1610612756,1610612762,10,1,0,0,3,4,20
21300038,0,0,13,7,2,2,2023,1610612745,1610612762,5,1,0,1,2,3,16
21300052,0,0,12,9,4,3,2101,1610612751,1610612762,7,3,0,0,7,3,21
21300064,0,0,14,9,5,4,2254,1610612738,1610612762,4,0,0,0,0,2,22
21300079,0,0,11,4,0,0,1645,1610612741,1610612762,2,1,0,1,1,4,8
21300085,0,0,12,5,4,4,2252,1610612761,1610612762,1,2,1,1,1,3,14
21300104,0,0,12,6,0,0,2009,1610612743,1610612762,2,0,0,0,3,5,12
21300119,0,0,10,8,6,5,2279,1610612740,1610612762,1,1,0,3,3,3,21
21300133,0,0,12,5,0,0,1915,1610612759,1610612762,4,1,0,0,1,3,10
21300145,0,0,12,5,0,0,1698,1610612744,1610612762,1,2,0,2,2,3,10
21300154,0,0,12,4,1,0,1823,1610612744,1610612762,1,1,0,0,0,4,8
21300169,0,0,13,8,6,3,1905,1610612740,1610612762,1,1,0,1,0,4,19
