@relation Willie_Green
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300062,0,0,2,0,0,0,752,1610612753,1610612746,2,0,1,0,0,2,0
21300070,2,1,4,2,0,0,844,1610612748,1610612746,0,2,0,0,2,3,5
21300090,0,0,2,1,0,0,254,1610612745,1610612746,0,0,0,0,0,2,2
21300198,0,0,2,1,0,0,375,1610612741,1610612746,0,0,0,0,0,0,2
21300240,1,0,1,0,0,0,907,1610612758,1610612746,0,0,0,0,0,0,0
21300249,3,0,5,1,0,0,897,1610612754,1610612746,0,0,0,0,0,0,2
21300270,2,1,9,3,2,2,1064,1610612737,1610612746,0,0,1,0,0,1,9
21300278,1,0,8,2,2,1,1244,1610612763,1610612746,0,0,0,1,0,3,5
21300291,8,2,13,4,2,1,1544,1610612739,1610612746,1,1,0,1,2,2,11
21300305,6,1,11,3,2,2,2127,1610612755,1610612746,0,2,1,1,1,3,9
21300319,3,2,6,3,0,0,1148,1610612738,1610612746,0,0,0,1,0,2,8
21300327,4,1,6,2,4,3,1408,1610612751,1610612746,0,2,0,0,2,1,8
21300343,1,0,3,0,0,0,1289,1610612764,1610612746,0,2,0,0,0,2,0
21300363,4,3,5,4,0,0,1541,1610612759,1610612746,0,2,1,0,2,2,11
21300380,4,2,7,3,2,2,1356,1610612740,1610612746,0,1,0,1,0,0,10
21300403,3,0,6,1,2,1,912,1610612743,1610612746,0,3,0,0,0,1,3
21300406,3,1,5,2,0,0,685,1610612750,1610612746,0,0,1,0,0,2,5
21300422,2,1,2,1,2,2,697,1610612744,1610612746,0,0,0,0,0,3,5
21300426,0,0,1,0,0,0,507,1610612757,1610612746,1,0,0,0,0,0,0
21300447,1,0,5,1,0,0,652,1610612762,1610612746,0,0,1,0,0,1,2
