@relation A
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300067,0,0,0,0,0,0,87,1610612744,1610612750,0,0,0,0,1,0,0
21300097,0,0,1,1,0,0,192,1610612747,1610612750,0,0,0,0,0,0,2
21300115,2,0,4,0,0,0,732,1610612739,1610612750,0,1,0,0,0,1,0
21300142,1,1,2,1,0,0,177,1610612738,1610612750,0,0,0,0,0,0,3
21300182,1,0,2,1,0,0,486,1610612751,1610612750,0,2,0,0,0,1,2
21300192,0,0,0,0,0,0,156,1610612745,1610612750,0,0,0,0,2,0,0
21300253,1,0,1,0,0,0,81,1610612760,1610612750,0,0,0,0,0,1,0
21300294,1,0,1,0,0,0,558,1610612748,1610612750,0,2,0,0,0,0,0
21300315,2,1,3,2,0,0,156,1610612765,1610612750,0,0,0,0,1,0,5
21300391,0,0,0,0,0,0,11,1610612747,1610612750,0,0,0,0,0,0,0
21300431,0,0,0,0,0,0,125,1610612764,1610612750,0,2,0,0,0,0,0
21300444,0,0,0,0,0,0,97,1610612749,1610612750,0,2,0,0,0,0,0
21300470,0,0,0,0,0,0,138,1610612740,1610612750,0,0,0,0,0,0,0
21300505,2,1,6,4,0,0,384,1610612755,1610612750,0,1,0,0,0,1,9
21300535,2,1,3,1,1,0,337,1610612766,1610612750,0,1,0,0,1,0,3
21300554,0,0,3,2,0,0,234,1610612759,1610612750,0,0,1,0,0,0,4
21300584,1,0,2,0,0,0,258,1610612761,1610612750,0,0,0,0,0,1,0
21300645,1,0,3,1,1,0,257,1610612744,1610612750,1,0,0,0,1,0,2
21300653,0,0,0,0,0,0,72,1610612757,1610612750,0,0,0,0,0,0,0
21300699,1,0,3,0,0,0,300,1610612737,1610612750,0,0,0,0,0,0,0
21300722,0,0,0,0,0,0,4,1610612747,1610612750,0,0,0,0,0,0,0
21300732,1,1,1,1,0,0,78,1610612760,1610612750,0,0,0,0,0,0,3
21300768,0,0,1,1,0,0,104,1610612745,1610612750,0,0,0,0,0,0,2
21300786,2,0,4,2,0,0,454,1610612743,1610612750,0,1,0,0,1,0,4
21300805,0,0,0,0,0,0,50,1610612754,1610612750,0,0,0,0,0,0,0
21300830,1,0,1,0,0,0,157,1610612762,1610612750,0,0,0,0,0,0,0
21300840,3,1,4,2,0,0,217,1610612757,1610612750,0,0,0,0,0,0,5
21300911,0,0,1,0,0,0,60,1610612752,1610612750,0,1,0,0,0,0,0
21400074,3,1,7,2,0,0,867,1610612738,1610612754,0,4,0,0,1,1,5
21400083,1,0,8,4,2,1,1050,1610612764,1610612754,0,4,0,0,2,1,9
21400099,4,3,12,8,4,3,1485,1610612762,1610612754,0,1,0,0,2,1,22
21400112,5,1,12,3,0,0,1144,1610612748,1610612754,1,2,1,0,0,0,7
21400122,4,2,9,5,3,2,1465,1610612743,1610612754,0,4,1,0,2,1,14
21400135,5,2,11,7,7,5,1439,1610612741,1610612754,0,2,1,0,1,1,21
21400160,5,1,9,3,0,0,1015,1610612766,1610612754,0,2,0,0,1,2,7
21400184,5,1,10,2,2,1,1283,1610612756,1610612754,0,2,0,0,0,1,6
21400203,3,1,4,1,0,0,584,1610612742,1610612754,1,1,0,0,1,1,3
21400220,4,3,7,4,0,0,1248,1610612759,1610612754,0,5,1,0,0,0,11
21400273,0,0,0,0,0,0,37,1610612752,1610612739,0,0,0,0,0,0,0
21400303,1,0,1,0,0,0,202,1610612751,1610612739,0,2,0,0,0,0,0
21400326,0,0,0,0,0,0,91,1610612760,1610612739,0,0,0,0,0,0,0
21400370,1,0,3,0,0,0,461,1610612737,1610612739,2,0,0,0,0,0,0
21400416,0,0,0,0,0,0,164,1610612750,1610612739,0,0,0,0,0,0,0
21400433,0,0,0,0,0,0,382,1610612753,1610612739,0,0,0,0,0,0,0
21400453,4,0,6,0,4,2,1059,1610612765,1610612739,0,4,2,0,0,0,2
21400466,0,0,4,2,0,0,485,1610612737,1610612739,0,0,0,0,1,1,4
21400479,1,0,4,1,2,2,665,1610612749,1610612739,1,1,0,0,1,0,4
21400503,1,0,6,3,0,0,836,1610612742,1610612739,0,3,1,0,0,0,6
21400509,3,0,10,3,0,0,823,1610612755,1610612739,1,3,0,0,1,0,6
21401034,3,0,5,1,0,0,800,1610612745,1610612756,0,1,0,0,0,2,2
21401046,2,0,3,1,0,0,585,1610612742,1610612756,0,0,0,0,0,2,2
21401072,1,0,2,0,0,0,267,1610612758,1610612756,0,0,0,0,0,0,0
21401086,0,0,1,0,0,0,216,1610612757,1610612756,0,1,0,0,0,0,0
21401107,1,0,3,1,0,0,758,1610612757,1610612756,0,4,0,0,1,1,2
