@relation Kent_Bazemore
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300017,2,2,5,2,2,1,733,1610612747,1610612744,0,4,1,0,1,0,7
21300019,0,0,0,0,0,0,177,1610612746,1610612744,0,1,0,0,0,0,0
21300040,1,0,5,3,0,0,800,1610612758,1610612744,1,0,0,0,1,2,6
21300048,2,1,6,2,4,2,782,1610612755,1610612744,1,1,2,1,2,2,7
21300067,0,0,0,0,0,0,90,1610612750,1610612744,0,0,1,0,0,0,0
21300091,1,0,3,1,2,1,447,1610612763,1610612744,0,1,1,0,1,0,3
21300109,1,1,2,1,0,0,540,1610612765,1610612744,0,0,0,0,3,3,3
21300145,0,0,1,1,0,0,179,1610612762,1610612744,0,0,0,0,0,0,2
21300154,0,0,1,0,0,0,166,1610612762,1610612744,0,0,0,0,1,0,0
21300173,1,0,1,0,0,0,315,1610612763,1610612744,0,0,0,0,1,1,0
21300186,1,0,4,1,0,0,502,1610612747,1610612744,0,0,0,0,1,2,2
21300196,0,0,2,1,6,3,688,1610612757,1610612744,0,0,0,1,1,4,5
21300214,1,0,1,0,0,0,174,1610612740,1610612744,0,0,0,0,0,0,0
21300268,1,0,1,0,0,0,117,1610612761,1610612744,0,0,0,0,0,1,0
21300285,3,1,6,4,4,3,1008,1610612745,1610612744,0,1,1,0,2,2,12
21300293,0,0,1,0,0,0,206,1610612763,1610612744,0,0,0,0,0,0,0
21300304,0,0,0,0,0,0,118,1610612766,1610612744,0,0,0,0,0,1,0
21300326,0,0,0,0,0,0,27,1610612742,1610612744,0,0,0,0,0,0,0
21300341,0,0,0,0,0,0,7,1610612745,1610612744,0,0,0,0,0,0,0
21300355,2,0,2,0,2,1,431,1610612756,1610612744,0,0,0,0,1,2,1
21300368,0,0,1,0,2,1,381,1610612740,1610612744,0,0,0,1,1,2,1
21300382,1,0,2,1,0,0,312,1610612759,1610612744,0,0,0,0,2,2,2
21300402,1,1,5,2,0,0,661,1610612747,1610612744,0,1,0,0,0,3,5
21300415,2,1,4,2,0,0,324,1610612743,1610612744,0,0,0,0,0,1,5
21300422,0,0,0,0,0,0,288,1610612746,1610612744,0,1,0,0,0,1,0
21300435,2,0,4,2,0,0,1033,1610612756,1610612744,1,2,2,0,1,1,4
21300448,0,0,1,0,0,0,261,1610612739,1610612744,0,1,0,1,1,2,0
21300462,4,2,9,4,4,2,1014,1610612753,1610612744,1,3,0,0,2,3,12
21300474,0,0,1,1,0,0,262,1610612748,1610612744,0,0,0,0,2,1,2
21300483,3,0,5,1,4,2,880,1610612737,1610612744,0,1,1,1,1,0,4
21300501,2,0,4,1,0,0,518,1610612764,1610612744,0,0,0,0,1,0,2
21300515,1,0,4,3,0,0,847,1610612749,1610612744,1,1,1,1,1,1,6
21300523,0,0,1,0,2,1,159,1610612751,1610612744,0,0,0,0,0,1,1
21300576,1,0,2,0,0,0,264,1610612743,1610612744,0,0,0,0,0,2,0
21300592,0,0,1,0,0,0,109,1610612760,1610612744,0,0,1,0,1,0,0
21300599,1,0,1,0,0,0,192,1610612740,1610612744,0,0,0,0,0,0,0
21300660,0,0,0,0,0,0,81,1610612757,1610612744,0,0,0,0,0,0,0
21300673,0,0,0,0,0,0,9,1610612764,1610612744,0,0,0,0,0,0,0
21300688,1,0,1,0,0,0,151,1610612746,1610612744,0,1,0,0,0,0,0
21300696,0,0,0,0,0,0,41,1610612762,1610612744,0,0,0,0,0,0,0
21300724,0,0,2,0,0,0,112,1610612766,1610612744,0,1,0,0,0,0,0
21300738,1,0,1,0,0,0,34,1610612741,1610612744,0,0,0,0,0,0,0
21300754,0,0,0,0,2,1,123,1610612756,1610612744,0,0,0,0,0,0,1
21300769,3,1,7,3,2,1,506,1610612755,1610612744,0,0,1,0,0,2,8
21300824,5,2,10,5,4,3,1999,1610612738,1610612747,0,4,2,0,2,0,15
21300839,3,1,13,6,6,4,1761,1610612751,1610612747,0,1,2,0,4,3,17
21300847,5,1,19,8,8,6,2312,1610612754,1610612747,0,3,3,0,3,5,23
21300857,4,2,9,4,8,4,2337,1610612763,1610612747,0,4,1,0,4,3,14
21300872,4,2,11,5,0,0,1612,1610612758,1610612747,1,0,2,2,2,2,12
21300896,5,4,9,5,2,0,1678,1610612757,1610612747,0,2,0,0,2,3,14
21300903,9,4,17,8,4,3,2078,1610612740,1610612747,0,3,1,1,1,2,23
21300916,4,1,9,4,10,5,1927,1610612746,1610612747,1,6,1,1,5,3,14
21300925,3,1,3,1,0,0,976,1610612743,1610612747,0,3,0,0,2,2,3
21300935,5,1,11,5,0,0,1220,1610612760,1610612747,0,2,0,1,1,1,11
21300970,5,2,17,7,1,0,1637,1610612760,1610612747,0,1,1,0,2,4,16
21300978,2,0,9,3,6,4,1567,1610612759,1610612747,0,1,1,0,1,1,10
21301017,7,3,11,5,0,0,1755,1610612759,1610612747,0,3,6,0,2,2,13
21301031,0,0,3,1,3,1,632,1610612764,1610612747,0,1,0,0,2,1,3
21301046,1,0,7,4,0,0,1415,1610612753,1610612747,0,8,1,0,0,4,8
21301060,4,2,14,7,2,2,1966,1610612752,1610612747,0,5,1,0,2,3,18
21301073,1,1,7,4,2,0,1060,1610612749,1610612747,0,2,0,0,5,4,9
21301081,4,1,18,9,3,2,2136,1610612750,1610612747,1,4,3,1,1,5,21
21301100,2,1,7,3,5,5,1964,1610612756,1610612747,0,5,2,1,5,4,12
21301113,4,2,10,6,4,3,1821,1610612757,1610612747,0,1,2,0,1,2,17
21301126,6,2,18,6,0,0,1852,1610612758,1610612747,1,6,2,0,3,2,14
21301142,5,0,11,4,5,5,2213,1610612742,1610612747,1,2,0,0,1,3,13
21301150,1,0,3,1,0,0,685,1610612746,1610612747,0,4,0,0,0,1,2
21400008,0,0,2,1,0,0,664,1610612761,1610612737,0,0,1,1,0,1,2
21400032,1,1,3,1,0,0,956,1610612754,1610612737,1,2,0,0,2,1,3
21400064,1,0,5,1,2,0,666,1610612759,1610612737,0,1,0,0,0,2,2
21400071,0,0,0,0,0,0,8,1610612766,1610612737,0,0,0,0,0,0,0
21400110,0,0,0,0,0,0,541,1610612762,1610612737,0,0,2,0,1,3,0
21400133,2,0,8,2,0,0,1553,1610612739,1610612737,0,2,0,0,2,2,4
21400155,1,0,1,0,2,2,318,1610612747,1610612737,0,0,0,0,0,1,2
21400215,0,0,2,1,0,0,221,1610612761,1610612737,1,0,0,0,0,1,2
21400225,1,0,3,1,3,1,907,1610612740,1610612737,1,0,0,2,0,1,3
21400237,1,0,3,0,0,0,1319,1610612766,1610612737,0,2,2,0,1,2,0
21400254,1,1,3,3,0,0,583,1610612738,1610612737,1,1,0,0,0,1,7
21400267,0,0,0,0,0,0,2,1610612748,1610612737,0,0,0,0,0,0,0
