@relation Ronnie_Brewer
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300025,0,0,0,0,0,0,449,1610612742,1610612745,0,1,0,0,0,1,0
21300050,0,0,0,0,2,0,278,1610612746,1610612745,0,0,1,0,0,0,0
21300123,0,0,0,0,0,0,173,1610612752,1610612745,0,0,0,0,0,0,0
21300141,0,0,0,0,0,0,60,1610612743,1610612745,0,0,0,0,0,0,0
21300221,1,1,1,1,0,0,260,1610612737,1610612745,1,2,0,0,0,0,3
21300234,2,0,2,0,0,0,850,1610612751,1610612745,0,1,0,0,0,0,0
21300259,0,0,0,0,0,0,235,1610612762,1610612745,0,0,0,0,0,0,0
21300285,0,0,0,0,0,0,167,1610612744,1610612745,0,0,0,0,0,0,0
21300301,0,0,0,0,0,0,48,1610612753,1610612745,0,0,0,0,0,0,0
21300350,0,0,0,0,0,0,76,1610612758,1610612745,0,1,0,0,0,0,0
21300379,0,0,2,1,0,0,155,1610612741,1610612745,0,1,1,0,0,0,2
21300388,0,0,1,0,0,0,286,1610612754,1610612745,0,0,0,0,0,0,0
21300396,2,0,2,0,0,0,813,1610612765,1610612745,0,2,1,0,1,0,0
21300412,0,0,0,0,0,0,434,1610612742,1610612745,0,1,1,0,0,0,0
21300421,0,0,0,0,0,0,23,1610612759,1610612745,0,0,0,0,0,0,0
21300450,0,0,0,0,0,0,376,1610612760,1610612745,0,0,0,0,0,0,0
21300526,1,0,2,0,0,0,1399,1610612747,1610612745,0,0,1,0,0,2,0
21300533,0,0,2,0,0,0,1504,1610612737,1610612745,0,1,0,0,1,0,0
21300544,1,0,2,1,0,0,1029,1610612764,1610612745,1,0,1,0,0,1,2
21300556,0,0,0,0,0,0,284,1610612738,1610612745,0,0,0,1,0,0,0
21300597,0,0,0,0,0,0,54,1610612749,1610612745,0,0,0,0,0,0,0
21300614,1,0,1,0,0,0,536,1610612757,1610612745,0,0,0,0,0,0,0
21300681,0,0,0,0,0,0,3,1610612742,1610612745,0,0,0,0,0,0,0
21301208,0,0,0,0,0,0,126,1610612753,1610612741,0,0,0,0,0,0,0
