@relation Jason_Thompson
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300016,0,0,5,1,0,0,992,1610612743,1610612758,1,0,0,2,2,5,2
21300031,0,0,8,4,5,3,1795,1610612746,1610612758,1,2,0,2,1,6,11
21300040,0,0,8,5,2,2,1309,1610612744,1610612758,3,2,0,0,5,3,12
21300059,0,0,4,1,0,0,1390,1610612737,1610612758,1,1,0,0,1,3,2
21300084,0,0,2,2,0,0,769,1610612757,1610612758,0,0,0,0,1,5,4
21300093,0,0,6,3,1,1,714,1610612757,1610612758,1,2,1,0,2,2,7
21300121,0,0,12,4,4,1,1562,1610612751,1610612758,1,0,0,0,0,3,9
21300135,0,0,8,2,0,0,1651,1610612765,1610612758,3,1,0,0,1,3,4
21300148,0,0,2,1,2,1,592,1610612763,1610612758,0,2,0,0,0,2,3
21300160,0,0,8,4,0,0,1536,1610612756,1610612758,3,2,0,0,2,3,8
21300171,0,0,6,5,0,0,1183,1610612756,1610612758,0,0,0,0,2,4,10
21300187,0,0,6,3,0,0,618,1610612746,1610612758,1,0,1,0,1,4,6
21300201,0,0,4,2,0,0,1331,1610612747,1610612758,0,1,1,2,0,2,4
21300240,0,0,7,3,0,0,1391,1610612746,1610612758,2,0,0,1,1,4,6
21300251,0,0,8,4,2,2,1653,1610612744,1610612758,2,0,0,0,2,2,10
21300267,0,0,10,4,3,2,2023,1610612760,1610612758,5,2,0,2,2,4,10
21300289,0,0,5,4,2,1,1401,1610612747,1610612758,0,0,0,1,0,2,9
21300297,0,0,9,3,6,5,1717,1610612762,1610612758,2,1,1,1,0,2,11
21300309,0,0,7,3,6,4,1781,1610612742,1610612758,3,3,0,1,2,5,10
21300325,0,0,8,3,5,5,2059,1610612762,1610612758,2,1,0,0,0,3,11
21300340,0,0,2,2,0,0,837,1610612756,1610612758,0,0,0,0,1,5,4
21300350,0,0,7,4,2,1,1377,1610612745,1610612758,1,0,0,2,2,2,9
21300364,0,0,6,4,2,1,1830,1610612766,1610612758,2,1,1,1,2,6,9
21300372,0,0,6,2,1,0,1189,1610612737,1610612758,2,0,0,0,0,3,4
21300387,0,0,6,5,2,1,1311,1610612748,1610612758,1,1,0,0,1,1,11
21300395,0,0,7,5,2,1,2214,1610612753,1610612758,2,0,2,0,2,3,11
21300417,0,0,4,0,2,0,1614,1610612740,1610612758,1,2,0,3,2,1,0
21300434,0,0,6,5,0,0,1278,1610612748,1610612758,0,0,0,0,0,1,10
21300451,0,0,8,3,1,1,2215,1610612759,1610612758,5,1,0,2,1,1,7
21300464,0,0,3,3,2,2,1680,1610612745,1610612758,2,1,1,0,0,4,8
21300481,0,0,2,1,1,0,1179,1610612755,1610612758,0,0,0,1,2,4,2
21300497,0,0,9,7,2,1,1883,1610612766,1610612758,4,0,0,0,2,4,15
21300519,0,0,4,3,2,1,2072,1610612757,1610612758,1,0,2,0,1,4,7
21300540,0,0,9,7,0,0,1479,1610612753,1610612758,1,1,2,0,1,5,14
21300552,0,0,11,4,0,0,1833,1610612739,1610612758,6,0,1,2,0,3,8
21300563,0,0,4,0,2,1,1148,1610612754,1610612758,1,0,0,0,0,3,1
21300571,0,0,7,3,0,0,2245,1610612750,1610612758,0,0,1,1,1,2,6
21300588,0,0,7,5,0,0,1654,1610612763,1610612758,2,0,0,1,0,2,10
21300603,0,0,10,5,2,1,1781,1610612760,1610612758,6,0,0,2,0,2,11
21300618,0,0,8,5,1,1,2154,1610612740,1610612758,2,1,0,1,1,6,11
21300627,0,0,8,6,0,0,1345,1610612745,1610612758,3,1,1,0,1,4,12
21300644,0,0,8,0,2,1,1935,1610612754,1610612758,1,1,0,1,1,6,1
21300661,0,0,7,5,4,3,1661,1610612743,1610612758,5,1,1,0,3,5,13
21300667,0,0,10,7,6,5,1671,1610612762,1610612758,4,1,0,2,1,5,19
21300684,0,0,8,3,0,0,1880,1610612763,1610612758,1,1,0,0,2,3,6
21300693,0,0,7,4,0,0,1152,1610612742,1610612758,1,0,0,0,1,5,8
21300704,0,0,6,3,4,4,2034,1610612759,1610612758,0,0,0,2,1,4,10
