@relation Nikola_Mirotic
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400010,2,1,2,1,2,2,917,1610612752,1610612741,0,1,1,0,2,2,5
21400022,0,0,0,0,0,0,251,1610612739,1610612741,0,0,0,0,0,1,0
21400035,5,2,6,3,4,4,1696,1610612750,1610612741,0,1,0,1,1,3,12
21400053,4,2,5,2,2,2,1359,1610612753,1610612741,0,4,1,0,1,3,8
21400062,0,0,6,1,0,0,975,1610612749,1610612741,0,1,0,1,2,3,2
21400073,1,0,2,0,2,1,475,1610612755,1610612741,1,0,0,0,0,2,1
21400086,0,0,0,0,0,0,300,1610612738,1610612741,0,0,0,0,0,2,0
21400101,0,0,0,0,0,0,313,1610612765,1610612741,0,0,1,1,0,1,0
21400119,0,0,1,0,0,0,255,1610612761,1610612741,1,0,0,0,1,1,0
21400135,2,0,3,1,1,0,323,1610612754,1610612741,0,0,0,1,0,1,2
21400154,4,1,10,5,2,1,1105,1610612746,1610612741,1,2,0,0,0,5,12
21400171,3,1,6,3,0,0,1091,1610612758,1610612741,0,0,0,2,1,4,7
21400183,7,4,14,7,8,6,2107,1610612757,1610612741,0,2,0,0,3,3,24
21400204,4,2,9,4,0,0,1696,1610612762,1610612741,1,1,0,0,0,2,10
21400209,2,0,5,1,3,2,1249,1610612743,1610612741,2,2,2,1,0,3,4
21400223,1,1,6,4,4,4,1602,1610612738,1610612741,3,2,2,5,1,2,13
21400242,3,1,5,3,5,5,1644,1610612751,1610612741,2,1,1,1,3,5,12
21400257,2,0,8,4,8,7,1532,1610612742,1610612741,1,3,0,2,1,2,15
21400263,4,2,8,4,1,1,1683,1610612766,1610612741,0,1,0,1,1,2,11
21400289,0,0,0,0,0,0,477,1610612744,1610612741,0,2,0,0,2,3,0
21400320,4,1,9,3,6,3,1237,1610612751,1610612741,1,1,0,1,2,4,10
21400328,3,1,9,4,6,6,1114,1610612757,1610612741,4,1,1,1,1,1,15
21400349,5,1,7,2,0,0,1214,1610612748,1610612741,0,1,0,0,0,2,5
21400358,4,0,7,1,2,1,1053,1610612737,1610612741,0,1,0,0,0,4,3
21400379,4,2,7,4,4,3,1613,1610612752,1610612741,0,3,3,1,0,3,13
21400389,6,6,10,7,8,7,1802,1610612763,1610612741,0,1,0,1,1,0,27
21400410,1,1,2,2,8,7,1100,1610612761,1610612741,1,0,0,0,0,4,12
21400419,3,1,5,2,4,2,840,1610612764,1610612741,0,0,0,2,0,1,7
21400430,7,3,9,4,2,2,893,1610612747,1610612741,1,2,0,0,0,0,13
21400447,4,2,8,3,2,2,1024,1610612740,1610612741,0,0,1,0,2,3,10
21400460,1,1,4,2,0,0,647,1610612754,1610612741,2,1,0,0,0,2,5
21400467,3,0,5,1,2,0,990,1610612751,1610612741,1,1,1,0,0,0,2
21400482,1,0,2,1,2,1,648,1610612743,1610612741,0,1,1,0,0,1,3
21400496,6,1,10,2,7,5,2263,1610612738,1610612741,0,4,2,0,0,2,10
21400512,4,1,12,7,2,2,1626,1610612745,1610612741,2,1,0,2,1,3,17
21400528,4,0,7,1,0,0,1367,1610612762,1610612741,0,1,0,1,2,2,2
21400543,1,1,4,2,2,1,856,1610612764,1610612741,1,1,1,1,0,1,6
21400554,4,1,6,2,2,2,781,1610612749,1610612741,0,0,0,0,1,1,7
21400566,4,1,7,2,9,6,666,1610612753,1610612741,1,0,2,1,0,2,11
21400579,4,2,8,2,8,6,1040,1610612764,1610612741,1,1,3,1,0,2,12
21400591,4,0,5,1,4,3,1541,1610612738,1610612741,0,4,2,0,1,2,5
21400602,4,1,4,1,2,2,903,1610612737,1610612741,0,0,0,0,2,6,5
21400620,0,0,1,0,3,3,926,1610612739,1610612741,1,0,0,0,1,2,3
21400637,2,0,6,3,0,0,926,1610612759,1610612741,0,2,1,1,0,1,6
21400646,1,1,1,1,0,0,121,1610612742,1610612741,0,0,0,0,1,1,3
21400657,4,2,7,2,0,0,711,1610612748,1610612741,0,0,0,0,0,0,6
21400679,4,2,6,3,5,4,1839,1610612744,1610612741,0,1,1,0,2,5,12
21400695,1,0,2,0,0,0,738,1610612747,1610612741,0,0,1,0,1,0,0
21400704,1,0,1,0,0,0,455,1610612756,1610612741,0,0,0,0,1,1,0
21400735,2,1,8,1,0,0,736,1610612745,1610612741,1,1,0,0,0,0,3
21400758,1,0,3,2,0,0,763,1610612740,1610612741,0,4,0,0,0,0,4
21400770,0,0,0,0,0,0,188,1610612753,1610612741,0,1,0,0,0,0,0
21400785,5,1,5,1,0,0,721,1610612758,1610612741,0,0,1,0,1,2,3
21400800,5,1,8,3,0,0,1114,1610612739,1610612741,2,2,1,0,0,3,7
21400806,1,1,2,1,0,0,548,1610612765,1610612741,1,0,1,0,0,1,3
21400818,6,2,8,3,0,0,821,1610612756,1610612741,1,0,0,0,1,1,8
21400831,6,2,11,4,8,6,1865,1610612749,1610612741,3,1,1,2,3,1,16
21400845,1,0,4,3,0,0,709,1610612766,1610612741,0,1,0,0,1,2,6
21400862,3,0,9,2,5,4,1129,1610612750,1610612741,2,3,0,1,0,4,8
21400877,7,2,23,11,8,5,1840,1610612746,1610612741,2,0,0,1,2,4,29
21400909,9,2,15,5,16,14,2025,1610612760,1610612741,0,1,0,2,1,2,26
21400912,6,0,13,3,5,4,1855,1610612754,1610612741,1,0,2,0,3,5,10
21400931,2,0,10,5,9,9,1661,1610612759,1610612741,1,1,1,2,4,3,19
21400941,3,2,13,6,5,4,1731,1610612763,1610612741,2,1,2,0,3,2,18
21400953,5,2,13,5,5,4,2552,1610612755,1610612741,0,5,0,1,4,3,16
21400967,8,2,15,5,4,3,2095,1610612766,1610612741,2,3,1,2,1,3,15
21400982,8,2,18,8,9,9,1781,1610612760,1610612741,2,1,2,1,2,4,27
21401025,11,3,21,11,5,4,1893,1610612761,1610612741,2,1,0,4,2,3,29
21401033,5,1,8,1,5,5,1433,1610612765,1610612741,0,4,0,0,2,1,8
21401051,6,1,19,10,10,7,1893,1610612766,1610612741,0,2,0,1,2,2,28
21401065,4,1,11,6,2,2,1675,1610612761,1610612741,0,2,1,0,2,4,15
21401088,7,3,15,8,6,5,1542,1610612752,1610612741,2,2,1,1,2,4,24
21401118,5,0,10,3,0,0,1372,1610612749,1610612741,1,0,1,0,4,2,6
21401131,3,0,7,3,6,5,1207,1610612765,1610612741,1,1,1,0,0,1,11
21401148,9,3,12,3,6,3,1447,1610612739,1610612741,0,0,0,0,2,0,12
21401161,5,3,11,3,7,6,1628,1610612753,1610612741,1,2,1,0,1,1,15
21401173,7,2,7,2,4,3,1018,1610612748,1610612741,3,1,3,0,1,0,9
21401189,3,1,6,2,0,0,896,1610612755,1610612741,0,1,0,0,0,2,5
21401206,11,6,15,8,4,4,1465,1610612751,1610612741,0,0,3,0,1,1,26
21401217,7,2,9,3,3,3,1916,1610612737,1610612741,2,3,1,3,2,3,11
41400121,3,1,5,2,0,0,809,1610612749,1610612741,0,1,0,0,1,1,5
41400122,3,1,9,3,2,1,1341,1610612749,1610612741,1,1,1,0,0,2,8
41400124,4,1,7,2,0,0,1203,1610612749,1610612741,0,2,2,0,3,2,5
