@relation Byron_Mullens
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300019,4,0,4,0,2,0,538,1610612744,1610612746,1,1,1,1,1,3,0
21300031,3,1,4,1,0,0,912,1610612758,1610612746,1,0,0,0,1,4,3
21300050,3,2,6,5,0,0,900,1610612745,1610612746,0,0,2,1,1,5,12
21300062,4,0,5,0,0,0,688,1610612753,1610612746,0,0,1,0,2,3,0
21300070,1,0,5,3,0,0,492,1610612748,1610612746,1,1,0,0,0,2,6
21300090,0,0,0,0,0,0,96,1610612745,1610612746,1,0,0,0,0,0,0
21300106,1,0,3,1,0,0,522,1610612750,1610612746,1,0,0,1,0,0,2
21300122,1,0,1,0,2,1,303,1610612760,1610612746,0,1,0,0,0,1,1
21300146,2,2,4,4,0,0,571,1610612751,1610612746,1,1,0,0,3,2,10
21300155,4,2,5,2,0,0,823,1610612763,1610612746,0,0,1,0,0,4,6
21300174,1,0,1,0,0,0,282,1610612760,1610612746,0,0,0,0,0,0,0
21300187,0,0,0,0,0,0,391,1610612758,1610612746,0,2,0,0,0,3,0
21300198,3,1,4,2,0,0,330,1610612741,1610612746,0,0,0,0,0,0,5
21300270,1,0,2,1,0,0,147,1610612737,1610612746,0,0,0,0,0,0,2
21300327,0,0,0,0,0,0,355,1610612751,1610612746,0,0,0,0,0,0,0
21300343,1,0,1,0,0,0,156,1610612764,1610612746,0,0,0,0,1,0,0
21300447,0,0,1,0,0,0,411,1610612762,1610612746,0,0,0,0,0,2,0
21300459,0,0,1,0,0,0,275,1610612756,1610612746,0,0,1,0,0,0,0
21300472,2,2,2,2,0,0,82,1610612766,1610612746,0,0,0,0,0,0,6
21300494,1,1,2,2,0,0,297,1610612759,1610612746,0,0,0,0,1,0,5
21300507,0,0,1,0,0,0,198,1610612753,1610612746,0,0,0,0,0,0,0
21300542,1,0,3,0,2,1,364,1610612747,1610612746,0,0,0,0,1,1,1
21300594,1,1,1,1,0,0,137,1610612754,1610612746,0,0,0,0,0,0,3
21300621,1,0,2,0,0,0,134,1610612766,1610612746,0,0,0,0,0,0,0
21300665,1,0,2,1,0,0,328,1610612749,1610612746,0,0,0,0,2,3,2
21300688,2,1,3,1,0,0,220,1610612744,1610612746,1,0,0,0,0,0,3
21300708,1,0,1,0,0,0,71,1610612762,1610612746,0,0,0,0,0,0,0
21300841,2,1,6,4,0,0,823,1610612749,1610612755,1,1,1,1,1,3,9
21300853,4,0,11,3,4,1,1026,1610612753,1610612755,1,1,0,0,0,3,7
21300875,0,0,5,2,2,2,724,1610612764,1610612755,2,0,1,1,3,1,6
21300886,3,1,6,2,0,0,842,1610612753,1610612755,1,0,0,0,0,2,5
21300901,4,3,9,5,2,2,1215,1610612760,1610612755,1,2,0,0,0,2,15
21300929,2,1,4,2,2,1,594,1610612762,1610612755,0,0,0,0,0,0,6
21300946,0,0,0,0,0,0,203,1610612752,1610612755,0,0,0,0,2,1,0
21300959,1,1,2,1,0,0,580,1610612758,1610612755,1,1,0,1,1,2,3
21300973,5,3,9,6,0,0,1433,1610612754,1610612755,2,1,2,0,2,3,15
21300985,2,0,3,0,0,0,895,1610612763,1610612755,0,0,0,1,0,3,0
21300997,2,1,3,2,0,0,899,1610612754,1610612755,1,1,0,0,2,2,5
21301008,3,2,5,4,2,2,889,1610612741,1610612755,1,0,2,1,0,1,12
21301023,4,1,5,1,0,0,611,1610612752,1610612755,0,0,0,0,1,1,3
21301034,1,1,3,1,0,0,574,1610612741,1610612755,0,0,0,3,0,2,3
21301054,7,3,11,6,0,0,1067,1610612759,1610612755,2,0,1,0,1,1,15
21301072,1,0,1,0,0,0,185,1610612745,1610612755,0,1,0,0,0,0,0
21301182,4,1,6,2,2,0,1064,1610612763,1610612755,0,0,1,0,0,3,5
21301190,5,1,12,6,0,0,1219,1610612766,1610612755,4,0,1,0,1,1,13
