@relation Ognjen_Kuzmic
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300017,0,0,2,1,2,1,585,1610612747,1610612744,0,0,0,1,3,2,3
21300019,0,0,0,0,0,0,49,1610612746,1610612744,0,0,0,0,1,1,0
21300040,0,0,0,0,0,0,187,1610612758,1610612744,0,0,0,1,0,0,0
21300048,0,0,1,0,0,0,536,1610612755,1610612744,1,0,0,0,2,2,0
21300067,0,0,0,0,0,0,87,1610612750,1610612744,0,0,0,0,0,1,0
21300091,0,0,0,0,1,0,291,1610612763,1610612744,0,0,0,0,1,2,0
21300109,0,0,2,1,0,0,315,1610612765,1610612744,0,0,0,1,0,1,2
21300145,0,0,0,0,0,0,179,1610612762,1610612744,0,0,0,1,1,2,0
21300154,0,0,2,0,0,0,166,1610612762,1610612744,1,0,0,0,0,0,0
21300173,0,0,0,0,0,0,65,1610612763,1610612744,0,0,0,0,0,0,0
21300462,0,0,3,1,0,0,264,1610612753,1610612744,0,0,0,0,0,0,2
21300501,0,0,0,0,0,0,184,1610612764,1610612744,0,0,0,0,1,0,0
21300515,0,0,0,0,2,1,138,1610612749,1610612744,3,1,0,0,0,0,1
21300738,0,0,0,0,0,0,48,1610612741,1610612744,0,0,0,0,0,0,0
21300754,0,0,0,0,0,0,0,1610612756,1610612744,0,0,0,0,0,0,0
21300769,0,0,1,0,2,1,379,1610612755,1610612744,1,0,1,0,1,1,1
21300788,0,0,0,0,0,0,0,1610612748,1610612744,0,0,0,0,0,0,0
21301007,0,0,0,0,0,0,207,1610612753,1610612744,2,1,0,0,0,0,0
21301021,0,0,0,0,0,0,3,1610612749,1610612744,0,0,0,0,0,0,0
21301213,0,0,0,0,0,0,21,1610612750,1610612744,0,0,0,0,0,0,0
21301230,0,0,2,2,4,2,1843,1610612743,1610612744,2,0,2,0,0,5,6
21400014,0,0,0,0,0,0,387,1610612758,1610612744,0,0,0,1,0,4,0
21400095,0,0,0,0,0,0,112,1610612756,1610612744,0,0,0,0,0,0,0
21400140,0,0,0,0,0,0,357,1610612766,1610612744,0,0,0,0,0,1,0
21400145,0,0,2,1,0,0,467,1610612747,1610612744,0,0,0,0,2,1,2
21400182,0,0,1,0,0,0,267,1610612762,1610612744,1,0,0,0,0,0,0
21400212,0,0,0,0,0,0,145,1610612753,1610612744,0,0,0,0,1,0,0
21400305,0,0,1,0,0,0,200,1610612750,1610612744,1,0,0,0,0,0,0
21400340,0,0,0,0,0,0,79,1610612742,1610612744,0,0,0,0,1,0,0
21400415,0,0,1,1,0,0,156,1610612758,1610612744,0,0,0,0,0,1,2
21400426,0,0,1,1,0,0,376,1610612747,1610612744,0,1,1,0,0,0,2
21400431,0,0,0,0,0,0,175,1610612746,1610612744,1,1,0,0,0,0,0
21400452,0,0,3,2,0,0,720,1610612750,1610612744,1,2,0,0,1,4,4
21400474,0,0,2,2,2,2,519,1610612755,1610612744,1,1,1,0,0,2,6
21400493,0,0,0,0,0,0,19,1610612761,1610612744,0,0,0,0,0,0,0
21400518,0,0,1,1,2,2,219,1610612760,1610612744,1,1,0,0,0,0,4
21400715,0,0,0,0,0,0,106,1610612756,1610612744,1,0,0,0,0,0,0
