@relation Jimmy_Butler
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300002,4,2,12,6,7,6,1795,1610612748,1610612741,0,3,5,1,2,4,20
21300018,4,0,11,3,6,5,2487,1610612752,1610612741,3,1,3,1,1,0,11
21300034,1,0,6,4,2,1,2341,1610612755,1610612741,1,4,1,2,2,0,9
21300061,3,1,6,2,2,2,1546,1610612754,1610612741,3,1,1,1,3,1,7
21300079,4,1,5,2,0,0,1635,1610612762,1610612741,0,3,2,0,1,1,5
21300102,4,1,13,4,2,2,1447,1610612739,1610612741,1,0,1,0,1,0,11
21300126,3,2,7,3,6,6,2025,1610612761,1610612741,2,2,1,1,1,2,14
21300140,1,1,3,2,6,5,1478,1610612754,1610612741,0,1,1,1,1,1,10
21300151,2,2,6,4,5,4,1332,1610612766,1610612741,1,0,2,0,0,0,14
21300337,4,1,12,4,8,7,2195,1610612749,1610612741,1,1,3,0,3,2,16
21300346,3,2,6,4,3,1,1772,1610612761,1610612741,1,0,1,1,1,0,11
21300362,4,0,11,1,2,2,1650,1610612753,1610612741,2,2,1,1,0,1,4
21300379,1,1,15,8,5,3,2111,1610612745,1610612741,1,0,2,0,1,1,20
21300381,2,0,2,0,7,3,1000,1610612760,1610612741,0,0,1,1,1,1,3
21300418,4,2,10,4,6,5,1997,1610612751,1610612741,1,4,1,0,0,2,15
21300441,7,1,10,2,6,6,2743,1610612742,1610612741,1,5,1,0,7,1,11
21300454,3,2,10,6,14,12,2447,1610612763,1610612741,0,2,0,0,2,3,26
21300463,2,1,13,5,6,4,2254,1610612761,1610612741,0,1,2,1,2,3,15
21300475,2,0,7,2,8,6,2009,1610612738,1610612741,2,2,2,1,1,5,10
21300492,5,1,11,4,4,2,2298,1610612737,1610612741,1,3,5,1,0,0,11
21300513,4,0,18,4,6,5,2436,1610612756,1610612741,1,3,4,0,2,0,13
21300538,2,1,8,3,4,3,2417,1610612749,1610612741,0,0,0,1,3,3,10
21300558,4,2,10,5,2,0,2248,1610612764,1610612741,2,1,1,0,0,0,12
21300566,9,2,17,6,8,7,3620,1610612753,1610612741,2,6,2,2,4,3,21
21300585,5,1,9,2,4,4,2329,1610612764,1610612741,0,4,4,0,2,0,9
21300596,4,0,11,4,2,2,1919,1610612755,1610612741,1,4,1,0,1,2,10
21300613,4,0,19,6,2,1,2981,1610612747,1610612741,5,5,4,1,3,2,13
21300622,7,1,12,4,2,1,2522,1610612739,1610612741,1,1,2,1,1,2,10
21300641,5,1,15,3,2,2,2477,1610612746,1610612741,2,3,2,0,0,1,9
21300646,2,0,7,2,0,0,2539,1610612766,1610612741,1,3,4,0,1,0,4
21300664,4,2,12,5,4,4,2438,1610612750,1610612741,3,3,2,0,2,2,16
21300683,2,1,11,7,5,4,2513,1610612759,1610612741,3,1,3,2,0,2,19
21300703,5,1,9,2,8,5,2592,1610612740,1610612741,2,2,0,0,2,2,10
21300720,3,1,11,4,10,8,2190,1610612758,1610612741,2,1,3,0,0,4,17
21300723,4,1,14,5,8,7,2625,1610612756,1610612741,1,4,3,0,2,3,18
21300738,3,1,9,4,5,5,2790,1610612744,1610612741,3,2,1,0,2,0,14
21300757,5,1,13,4,0,0,2428,1610612747,1610612741,0,2,2,0,4,0,9
21300772,0,0,9,5,4,2,2230,1610612737,1610612741,5,1,1,0,2,0,12
21300790,0,0,8,6,2,2,2762,1610612751,1610612741,0,4,3,2,1,2,14
21300803,1,0,11,6,6,4,2757,1610612761,1610612741,1,6,1,3,0,1,16
21300820,2,1,4,3,1,1,667,1610612743,1610612741,1,2,0,0,0,0,8
21300855,1,1,10,5,6,5,2195,1610612744,1610612741,1,2,2,3,1,3,16
21300870,4,1,13,6,11,6,2658,1610612742,1610612741,1,3,1,1,0,0,19
21300883,4,0,13,5,14,9,2502,1610612752,1610612741,2,4,3,0,1,3,19
21300891,3,0,11,4,9,5,2596,1610612751,1610612741,1,2,4,0,5,2,13
21300909,3,0,15,7,6,4,2760,1610612765,1610612741,3,4,3,0,3,2,18
21300917,0,0,3,1,6,6,2556,1610612763,1610612741,1,2,2,0,1,0,8
21300934,6,2,15,4,6,6,2870,1610612748,1610612741,2,0,4,2,2,1,16
21300952,5,3,14,7,6,6,2176,1610612759,1610612741,4,2,0,0,1,1,23
21300968,1,1,8,4,2,2,1653,1610612745,1610612741,0,5,2,0,1,3,11
21300986,4,0,11,1,4,3,2290,1610612758,1610612741,0,2,1,0,1,4,5
21300999,6,1,12,4,6,4,2751,1610612760,1610612741,0,2,2,0,1,1,13
21301008,2,1,8,5,5,5,2759,1610612755,1610612741,1,4,2,2,5,4,16
21301022,6,4,11,5,4,3,2721,1610612754,1610612741,1,1,5,0,1,3,17
21301034,3,1,8,4,10,8,2730,1610612755,1610612741,3,6,1,0,2,3,17
21301050,4,1,10,3,6,5,1950,1610612754,1610612741,0,3,0,0,1,3,12
21301080,4,1,9,3,3,3,2681,1610612757,1610612741,1,2,0,0,3,2,10
21301097,7,3,12,5,4,2,2669,1610612738,1610612741,0,0,3,0,3,1,15
21301106,3,0,13,8,2,2,2547,1610612738,1610612741,1,4,1,0,0,1,18
21301120,8,3,16,6,2,2,2453,1610612737,1610612741,1,2,3,0,0,2,17
21301137,6,1,11,5,9,6,2456,1610612749,1610612741,2,5,1,1,1,2,17
21301144,4,0,9,1,2,1,2500,1610612764,1610612741,2,9,0,0,2,1,3
21301169,6,3,11,5,2,1,2760,1610612750,1610612741,1,7,0,0,0,1,14
21301181,7,1,13,5,2,2,2681,1610612765,1610612741,1,3,0,2,2,3,13
21301197,4,2,11,6,6,3,2706,1610612752,1610612741,0,3,1,0,2,3,17
21301208,0,0,5,3,7,6,1902,1610612753,1610612741,0,1,2,0,1,0,12
21301223,1,0,8,3,8,6,2875,1610612766,1610612741,1,4,5,0,0,0,12
21400035,3,1,12,6,15,11,2368,1610612750,1610612741,1,2,1,1,2,3,24
21400053,2,0,15,7,11,7,2102,1610612753,1610612741,3,3,1,2,2,2,21
21400062,0,0,8,5,4,4,2466,1610612749,1610612741,1,7,4,0,4,3,14
21400073,3,1,15,8,6,6,2418,1610612755,1610612741,4,5,1,1,1,4,23
21400086,3,1,16,7,1,1,2293,1610612738,1610612741,1,2,2,0,0,1,16
21400101,7,4,12,6,3,3,2567,1610612765,1610612741,1,1,0,0,1,1,19
21400119,3,1,10,7,8,6,2387,1610612761,1610612741,0,6,0,1,1,3,21
21400135,2,1,17,10,14,11,2458,1610612754,1610612741,2,1,2,1,1,0,32
21400154,4,1,17,6,10,9,2717,1610612746,1610612741,2,8,2,0,3,2,22
21400171,1,0,18,11,2,1,2198,1610612758,1610612741,4,1,2,0,3,3,23
21400183,2,0,13,3,4,3,1592,1610612757,1610612741,2,2,1,0,0,1,9
21400204,2,1,16,8,9,8,2632,1610612762,1610612741,2,2,4,0,3,2,25
21400209,1,0,13,7,20,18,2403,1610612743,1610612741,3,1,1,0,2,3,32
21400223,3,0,15,6,12,10,2435,1610612738,1610612741,2,1,1,0,3,2,22
21400242,3,1,12,7,13,11,2347,1610612751,1610612741,0,5,1,0,0,1,26
21400257,3,0,21,9,9,5,2779,1610612742,1610612741,4,7,0,0,1,3,23
21400263,4,1,11,5,4,4,2329,1610612766,1610612741,1,5,2,0,1,2,15
21400289,6,3,17,8,7,5,2625,1610612744,1610612741,3,3,2,0,3,3,24
21400320,1,0,10,6,10,6,2071,1610612751,1610612741,2,2,1,0,1,0,18
21400328,1,0,11,4,3,3,2619,1610612757,1610612741,2,1,1,2,0,0,11
21400349,1,0,10,4,10,9,2180,1610612748,1610612741,1,5,2,1,2,2,17
21400358,5,3,17,8,3,3,2258,1610612737,1610612741,3,2,2,0,2,1,22
21400379,7,4,21,11,10,9,2684,1610612752,1610612741,1,7,4,1,2,1,35
21400389,2,0,21,11,9,9,2558,1610612763,1610612741,3,1,2,0,0,2,31
21400410,3,2,16,7,11,11,2654,1610612761,1610612741,3,4,1,5,1,1,27
21400419,4,1,13,4,4,2,2281,1610612764,1610612741,1,2,0,0,0,2,11
21400430,3,1,12,7,6,6,2531,1610612747,1610612741,2,5,0,2,1,2,21
21400447,3,0,18,12,10,9,2179,1610612740,1610612741,2,2,2,1,0,4,33
21400460,2,2,20,8,12,9,2647,1610612754,1610612741,5,1,4,1,1,1,27
21400467,3,0,12,3,3,2,2216,1610612751,1610612741,1,1,1,2,3,3,8
21400482,2,1,14,8,9,9,2389,1610612743,1610612741,1,8,2,1,3,1,26
21400512,4,2,17,7,7,6,2484,1610612745,1610612741,1,1,3,1,1,0,22
21400528,4,2,13,5,5,4,2021,1610612762,1610612741,3,3,2,0,2,2,16
21400543,5,1,12,2,7,5,2175,1610612764,1610612741,1,2,3,1,4,3,10
21400554,3,0,9,2,7,5,2478,1610612749,1610612741,3,10,2,1,2,2,9
21400566,6,3,13,5,4,4,2572,1610612753,1610612741,2,2,0,0,1,2,17
21400579,4,2,10,3,6,5,2271,1610612764,1610612741,0,2,4,1,0,1,13
21400591,2,0,19,10,2,2,2357,1610612738,1610612741,1,2,6,0,1,0,22
21400602,3,1,11,6,2,2,2286,1610612737,1610612741,1,3,1,0,1,1,15
21400620,3,1,16,6,9,7,2371,1610612739,1610612741,1,3,1,1,0,1,20
21400637,2,2,9,4,7,7,1681,1610612759,1610612741,0,2,1,1,1,4,17
21400646,2,0,18,8,5,4,2302,1610612742,1610612741,3,6,3,0,2,1,20
21400657,2,0,8,2,1,1,2553,1610612748,1610612741,1,2,1,0,0,0,5
21400695,5,1,17,9,18,16,2940,1610612747,1610612741,3,1,3,0,1,2,35
21400704,6,1,18,8,8,5,2545,1610612756,1610612741,0,4,2,0,2,2,22
21400735,5,3,18,9,8,6,2448,1610612745,1610612741,3,1,2,0,0,2,27
21400758,2,0,14,6,6,6,2023,1610612740,1610612741,2,5,1,0,1,1,18
21400770,4,3,16,9,6,6,2427,1610612753,1610612741,0,5,6,0,3,2,27
21400785,1,0,8,2,2,1,1325,1610612758,1610612741,0,2,0,0,0,0,5
21400806,5,3,18,9,9,9,2332,1610612765,1610612741,1,5,0,0,2,1,30
21400818,1,1,16,7,4,4,2173,1610612756,1610612741,0,3,1,0,3,2,19
21400831,2,1,10,4,2,2,2273,1610612749,1610612741,2,4,0,2,3,2,11
21400845,3,0,11,5,5,4,2171,1610612766,1610612741,1,5,2,0,3,1,14
21400862,1,0,19,11,7,6,2553,1610612750,1610612741,5,1,2,2,1,0,28
21400877,4,2,9,3,2,2,1302,1610612746,1610612741,1,2,0,0,1,0,10
21401051,2,0,20,6,10,7,2370,1610612766,1610612741,3,1,0,0,1,3,19
21401065,3,2,8,7,9,7,2336,1610612761,1610612741,2,3,0,0,1,1,23
21401088,0,0,9,5,8,8,1538,1610612752,1610612741,1,4,5,1,0,0,18
21401118,4,1,18,8,8,8,2437,1610612749,1610612741,3,3,3,1,2,2,25
21401131,2,1,16,6,6,5,2351,1610612765,1610612741,1,3,1,0,2,3,18
21401148,3,2,14,6,3,2,2527,1610612739,1610612741,1,5,3,0,2,4,16
21401161,4,3,10,6,4,4,2202,1610612753,1610612741,1,6,2,0,2,1,19
21401189,2,1,11,3,12,8,2183,1610612755,1610612741,3,3,2,0,0,1,15
21401206,3,2,10,7,3,1,1989,1610612751,1610612741,0,2,1,1,1,2,17
21401217,2,2,14,6,9,7,2429,1610612737,1610612741,1,3,2,1,0,0,21
41400121,5,2,14,8,8,7,2088,1610612749,1610612741,0,6,1,0,2,0,25
41400122,9,3,19,10,14,8,2760,1610612749,1610612741,2,2,0,1,0,2,31
41400124,7,5,17,12,4,4,2434,1610612749,1610612741,0,2,3,1,4,2,33
41400125,4,2,21,5,9,8,2788,1610612749,1610612741,5,6,4,1,2,3,20
41400126,5,2,14,7,0,0,1901,1610612749,1610612741,1,5,4,0,3,0,16
41400211,6,2,16,7,6,4,2652,1610612739,1610612741,1,6,3,0,1,0,20
41400212,7,2,14,5,7,6,2113,1610612739,1610612741,1,1,2,1,2,1,18
41400213,3,1,17,7,6,5,2659,1610612739,1610612741,1,2,5,1,0,5,20
41400214,5,3,21,8,0,0,2725,1610612739,1610612741,1,2,3,1,1,4,19
41400215,8,3,18,9,8,8,2468,1610612739,1610612741,3,3,0,1,1,4,29
41400216,6,2,22,8,2,2,2611,1610612739,1610612741,3,1,1,0,2,4,20
21500002,2,0,14,6,5,5,2198,1610612739,1610612741,1,2,2,1,0,1,17
21500006,3,3,11,9,3,3,2059,1610612751,1610612741,1,6,2,0,1,0,24
21500025,3,1,19,5,14,12,2526,1610612765,1610612741,0,0,3,0,1,3,23
21500043,2,0,10,4,8,6,1971,1610612753,1610612741,0,5,4,2,0,0,14
21500053,6,4,16,10,5,2,1925,1610612766,1610612741,0,1,2,0,0,2,26
21500070,5,4,20,8,6,6,2275,1610612760,1610612741,1,2,1,2,0,4,26
21500085,7,0,15,4,6,3,2468,1610612750,1610612741,0,2,1,2,5,5,11
21500132,4,0,16,8,14,11,2265,1610612766,1610612741,0,4,1,1,4,1,27
21500153,0,0,12,6,8,5,2184,1610612754,1610612741,0,4,2,1,2,5,17
21500174,7,3,23,11,8,7,2569,1610612756,1610612741,3,2,1,0,1,2,32
21500187,4,2,21,11,7,4,2330,1610612744,1610612741,2,7,3,0,1,1,28
21500213,3,2,13,6,8,8,2172,1610612757,1610612741,1,4,4,0,2,1,22
21500231,4,2,10,4,6,6,2389,1610612754,1610612741,0,5,2,2,4,2,16
