@relation Kyle_Lowry
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300006,3,0,8,2,12,7,2085,1610612738,1610612761,2,8,2,0,2,2,11
21300023,5,3,7,5,6,3,2017,1610612737,1610612761,0,4,0,0,4,2,16
21300037,4,2,14,5,4,2,2048,1610612749,1610612761,1,4,0,0,0,3,14
21300051,8,2,11,4,3,3,2127,1610612748,1610612761,2,5,1,0,1,4,13
21300060,3,2,7,3,0,0,1991,1610612766,1610612761,1,6,1,1,2,5,8
21300074,6,2,10,4,2,2,2203,1610612754,1610612761,2,8,1,0,2,4,12
21300085,4,3,5,3,0,0,913,1610612762,1610612761,1,4,2,0,1,0,9
21300103,10,4,16,6,0,0,2864,1610612745,1610612761,1,2,1,0,2,6,16
21300114,5,3,10,6,8,6,2092,1610612763,1610612761,0,6,2,0,2,2,21
21300126,7,0,15,3,0,0,2269,1610612741,1610612761,1,8,3,0,1,3,6
21300147,7,1,11,3,4,3,2716,1610612757,1610612761,0,10,4,0,0,3,10
21300165,5,3,12,4,2,2,2251,1610612755,1610612761,0,10,3,1,2,4,13
21300178,5,2,9,4,2,2,2178,1610612764,1610612761,2,9,3,1,3,4,12
