@relation James_Nunnally
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300579,2,1,3,2,0,0,481,1610612751,1610612737,0,1,0,1,0,0,5
21300635,3,0,8,2,2,1,1331,1610612759,1610612737,0,1,0,0,4,0,5
21300650,3,1,3,1,0,0,720,1610612749,1610612737,1,0,1,0,0,0,3
21300690,2,1,4,1,2,2,720,1610612755,1610612737,0,0,0,0,0,2,5
21300997,1,0,1,0,0,0,524,1610612754,1610612755,0,1,0,0,0,2,0
21301008,2,1,5,3,2,1,1231,1610612741,1610612755,0,0,2,1,0,0,8
21301023,3,1,4,1,0,0,638,1610612752,1610612755,0,1,0,0,0,1,3
21301034,1,0,3,0,0,0,872,1610612741,1610612755,0,0,0,0,0,0,0
21301054,1,0,3,0,0,0,444,1610612759,1610612755,0,0,0,0,0,1,0
21301072,3,1,5,1,0,0,1072,1610612745,1610612755,0,1,1,0,0,2,3
21301087,2,2,2,2,0,0,313,1610612765,1610612755,0,0,0,0,1,0,6
21301117,2,0,4,1,2,1,1058,1610612766,1610612755,0,1,2,0,0,0,3
21301147,0,0,1,1,1,1,524,1610612751,1610612755,0,2,0,0,2,3,3
