@relation TJ_Warren
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400095,0,0,0,0,0,0,81,1610612744,1610612756,0,0,0,0,0,0,0
21400148,1,1,5,3,0,0,724,1610612738,1610612756,2,0,0,0,0,2,7
21400165,0,0,2,1,0,0,360,1610612765,1610612756,0,0,1,0,1,0,2
21400173,1,0,7,2,0,0,1184,1610612755,1610612756,1,0,1,0,2,1,4
21400184,0,0,0,0,0,0,311,1610612754,1610612756,1,0,0,0,1,0,0
21400232,2,1,9,5,0,0,1389,1610612743,1610612756,1,0,1,0,2,5,11
21400260,1,1,2,1,0,0,134,1610612754,1610612756,0,0,0,0,0,0,3
21400290,2,1,5,2,0,0,843,1610612745,1610612756,0,0,1,0,0,1,5
21400352,2,0,9,4,0,0,1186,1610612760,1610612756,2,3,1,0,1,2,8
21400360,0,0,0,0,2,2,224,1610612749,1610612756,0,0,0,1,0,2,2
21400491,1,0,4,2,0,0,664,1610612755,1610612756,1,0,0,0,1,0,4
21400507,0,0,1,0,2,2,250,1610612761,1610612756,0,0,0,0,0,0,2
