@relation Ryan_Kelly
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400145,0,0,2,1,2,2,325,1610612744,1610612747,1,0,0,0,0,0,4
21400494,2,0,4,1,0,0,586,1610612763,1610612747,0,0,0,1,2,2,2
21400508,0,0,0,0,0,0,692,1610612754,1610612747,0,0,0,0,0,2,0
21400517,3,0,6,1,0,0,1537,1610612757,1610612747,0,3,0,0,3,2,2
21400534,0,0,1,1,2,1,720,1610612746,1610612747,1,0,0,0,0,2,3
21400548,5,3,10,3,4,4,2195,1610612753,1610612747,0,1,1,0,0,2,13
21400562,1,1,4,2,0,0,1044,1610612757,1610612747,0,1,0,0,1,2,5
21400573,1,1,3,3,0,0,1329,1610612748,1610612747,0,2,1,0,0,0,7
21400586,3,0,6,1,0,0,1263,1610612739,1610612747,1,0,0,0,1,4,2
21400597,0,0,2,0,0,0,926,1610612762,1610612747,0,0,0,0,2,1,0
21400622,1,1,3,1,4,3,1087,1610612756,1610612747,1,0,0,1,1,1,6
21400648,0,0,4,2,5,3,1294,1610612759,1610612747,0,0,0,1,0,3,7
21400667,1,0,3,0,2,2,1199,1610612745,1610612747,0,3,1,0,0,1,2
21400680,1,0,3,0,2,1,1177,1610612764,1610612747,1,0,0,0,0,1,1
21400695,1,1,3,1,0,0,1261,1610612741,1610612747,1,3,0,0,1,4,3
21400717,3,1,4,2,0,0,1293,1610612752,1610612747,0,0,0,0,1,2,5
21400736,2,0,3,0,0,0,1030,1610612749,1610612747,0,1,1,0,1,2,0
21400748,6,5,14,6,3,3,2007,1610612753,1610612747,1,3,2,1,0,3,20
21400766,3,0,7,1,0,0,1247,1610612739,1610612747,0,0,1,1,0,3,2
21400787,3,1,7,1,4,3,1227,1610612743,1610612747,0,1,0,0,0,3,6
21400798,2,2,6,3,0,0,1471,1610612757,1610612747,0,0,0,0,2,1,8
21400829,2,0,5,2,2,2,1262,1610612738,1610612747,0,0,0,0,0,1,6
21400868,4,0,8,2,5,4,1498,1610612749,1610612747,0,1,1,0,2,5,8
21400878,5,2,8,3,5,3,1607,1610612760,1610612747,1,3,1,0,0,2,11
21400905,1,1,2,1,2,1,1384,1610612748,1610612747,0,3,1,0,1,4,4
21400918,2,0,5,0,0,0,1044,1610612763,1610612747,0,1,0,1,1,1,0
21400937,2,0,4,0,3,2,1388,1610612742,1610612747,0,0,0,1,1,1,2
21400951,1,0,3,0,4,4,913,1610612765,1610612747,0,2,1,0,0,0,4
21400966,0,0,1,0,0,0,927,1610612752,1610612747,0,2,0,0,0,3,0
21400989,6,3,12,5,0,0,1469,1610612737,1610612747,1,1,0,0,1,0,13
21401019,0,0,4,1,0,0,857,1610612762,1610612747,0,1,1,0,1,0,2
21400815,3,1,8,4,3,3,1405,1610612751,1610612747,1,0,0,1,1,1,12
21400851,0,0,5,0,0,0,1249,1610612762,1610612747,0,1,1,1,2,3,0
21400999,1,0,4,1,0,0,750,1610612744,1610612747,0,0,0,0,0,2,2
21401047,4,0,5,1,2,2,1338,1610612755,1610612747,0,2,0,0,1,2,4
21401056,4,2,9,5,4,4,1747,1610612760,1610612747,1,2,2,1,0,4,16
21401067,8,1,13,4,2,2,2237,1610612750,1610612747,1,2,1,1,0,1,11
21401080,2,1,8,3,0,0,1882,1610612761,1610612747,0,0,1,0,0,3,7
21401093,2,0,5,2,2,2,2145,1610612751,1610612747,0,6,2,1,1,3,6
21401102,6,3,9,5,3,3,2601,1610612755,1610612747,0,4,0,4,1,3,16
21401123,4,1,9,5,2,1,1797,1610612740,1610612747,0,3,0,0,0,4,12
21401136,2,0,6,2,0,0,2253,1610612757,1610612747,0,2,1,2,4,2,4
21401153,3,2,5,2,3,3,2132,1610612746,1610612747,1,6,0,0,1,4,9
21401169,3,2,8,6,4,3,1992,1610612743,1610612747,0,2,1,2,0,3,17
21401186,6,5,12,7,2,2,2256,1610612750,1610612747,0,7,1,0,1,5,21
21401211,2,0,6,1,1,1,1599,1610612758,1610612747,0,1,1,1,1,3,3
21401230,6,2,12,4,4,2,2280,1610612758,1610612747,0,6,1,2,0,4,12
21500017,2,0,5,1,1,1,1238,1610612750,1610612747,1,3,0,1,1,4,3
21500031,3,1,7,4,2,1,1663,1610612758,1610612747,0,1,1,3,2,0,10
21500045,2,0,4,0,0,0,867,1610612742,1610612747,0,1,1,1,0,0,0
21500059,1,0,3,1,1,1,562,1610612743,1610612747,0,0,0,0,0,1,3
21500108,0,0,2,1,0,0,147,1610612748,1610612747,0,0,0,0,0,0,2
21500214,0,0,1,1,2,1,363,1610612744,1610612747,0,1,1,0,1,0,3
