@relation Kevin_Martin
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300010,7,2,19,6,9,9,2602,1610612753,1610612750,0,3,0,0,1,1,23
21300027,0,0,11,4,1,1,1448,1610612760,1610612750,1,3,2,0,2,0,9
21300045,5,5,12,9,9,7,2148,1610612752,1610612750,0,2,2,0,0,1,30
21300047,8,5,16,7,4,4,2043,1610612739,1610612750,1,3,0,0,2,1,23
21300067,5,2,15,7,8,7,2273,1610612744,1610612750,0,2,2,0,3,2,23
21300080,5,3,19,10,10,9,2260,1610612742,1610612750,0,2,2,0,2,1,32
21300097,5,3,23,11,2,2,1982,1610612747,1610612750,0,1,2,0,0,1,27
21300106,8,4,22,9,8,8,2123,1610612746,1610612750,0,3,1,0,1,3,30
21300131,7,2,20,9,8,7,2118,1610612743,1610612750,1,2,1,0,4,2,27
21300142,7,1,18,6,8,7,2060,1610612738,1610612750,1,0,2,0,2,2,20
21300156,5,1,17,4,2,2,1966,1610612764,1610612750,0,4,1,0,1,0,11
21300168,4,3,21,11,3,3,2048,1610612746,1610612750,2,4,1,0,2,3,28
21300182,6,2,16,6,3,3,1881,1610612751,1610612750,0,3,1,0,0,2,17
21300192,6,3,19,7,2,2,2102,1610612745,1610612750,1,1,1,0,0,3,19
21300203,5,2,14,4,8,8,2267,1610612754,1610612750,0,3,0,0,1,2,18
21300223,5,0,21,9,11,11,2162,1610612743,1610612750,2,1,0,0,3,3,29
21300244,6,3,14,7,11,10,2179,1610612742,1610612750,0,3,0,1,2,3,27
21300253,8,4,16,6,8,8,2382,1610612760,1610612750,2,2,2,0,4,2,24
21300294,7,1,16,5,10,8,2033,1610612748,1610612750,1,0,4,0,1,4,19
21300315,5,3,9,5,5,5,1813,1610612765,1610612750,0,1,4,0,1,0,18
21300322,3,0,9,1,4,3,1657,1610612755,1610612750,0,2,1,0,0,2,5
21300338,6,2,12,4,4,4,1971,1610612759,1610612750,0,3,2,0,2,0,14
21300351,2,0,3,0,0,0,1160,1610612763,1610612750,0,2,0,0,0,0,0
21300376,4,1,15,8,5,5,2201,1610612757,1610612750,1,0,1,0,3,2,22
21300391,2,0,17,6,2,2,1775,1610612747,1610612750,1,2,1,0,1,2,14
21300406,2,1,12,7,1,1,1939,1610612746,1610612750,2,4,0,0,6,6,16
21300431,2,0,12,5,5,2,1580,1610612764,1610612750,0,0,1,0,0,2,12
21300444,7,4,17,8,0,0,1723,1610612749,1610612750,0,2,1,0,4,2,20
21300455,3,1,15,6,7,6,2153,1610612742,1610612750,2,1,0,1,3,2,19
21300470,3,0,14,8,5,4,1888,1610612740,1610612750,1,3,0,0,1,2,20
21300493,3,1,14,7,3,2,2389,1610612760,1610612750,1,1,1,0,3,2,17
21300505,4,3,10,5,5,5,1376,1610612755,1610612750,0,4,2,0,1,0,18
21300524,5,2,16,6,6,6,2043,1610612756,1610612750,0,2,0,0,3,2,20
21300535,1,1,12,9,0,0,1466,1610612766,1610612750,0,4,1,0,1,1,19
21300554,3,0,12,2,2,2,1535,1610612759,1610612750,2,2,1,0,2,1,6
21300571,0,0,14,6,2,2,1415,1610612758,1610612750,0,1,0,0,0,1,14
21300584,6,2,14,7,2,2,1951,1610612761,1610612750,0,1,0,1,3,3,18
21300598,6,1,16,7,6,5,1472,1610612762,1610612750,0,2,1,0,1,1,20
21300620,5,2,16,5,6,6,1638,1610612762,1610612750,0,2,1,0,1,2,18
21300645,3,3,17,10,5,3,2061,1610612744,1610612750,1,2,1,0,2,4,26
21300653,10,6,22,11,4,2,2472,1610612757,1610612750,1,2,0,1,0,4,30
21300664,2,1,9,3,2,1,1704,1610612741,1610612750,0,1,0,0,0,1,8
21300680,6,1,18,7,5,3,2002,1610612740,1610612750,1,1,0,2,2,1,18
21300691,2,0,17,7,0,0,2292,1610612763,1610612750,1,1,1,0,2,2,14
21300699,3,1,14,5,7,6,1382,1610612737,1610612750,0,1,0,0,1,3,17
21300722,6,4,26,13,3,2,2467,1610612747,1610612750,0,4,1,0,1,2,32
21300732,1,0,10,4,0,0,1383,1610612760,1610612750,0,1,2,0,0,0,8
21300747,4,1,11,3,10,8,2059,1610612740,1610612750,0,1,2,0,3,1,15
21300881,5,1,16,9,8,7,2059,1610612758,1610612750,0,2,2,0,1,0,26
21300895,4,0,11,3,17,16,1844,1610612743,1610612750,1,2,0,0,2,1,22
21300911,5,2,10,3,4,4,1689,1610612752,1610612750,0,1,0,0,0,2,12
21300922,5,1,16,9,5,5,1935,1610612765,1610612750,0,1,0,0,2,0,24
21300940,3,1,19,8,3,3,1944,1610612761,1610612750,0,0,0,0,0,3,20
21300954,5,2,18,9,7,6,1855,1610612749,1610612750,0,0,1,0,2,2,26
21300971,5,3,13,6,4,4,1984,1610612766,1610612750,1,1,1,0,0,1,19
21300991,3,1,20,8,14,14,2403,1610612758,1610612750,0,3,1,0,2,2,31
21301014,7,3,15,5,6,6,2243,1610612742,1610612750,1,0,1,0,3,2,19
21301019,3,1,5,2,2,1,1194,1610612745,1610612750,0,1,1,0,2,2,6
