@relation Jared_Cunningham
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300071,0,0,0,0,0,0,229,1610612743,1610612737,0,0,0,0,0,0,0
21300282,0,0,0,0,0,0,171,1610612739,1610612737,0,1,0,0,1,0,0
21300345,0,0,0,0,0,0,104,1610612752,1610612737,0,0,0,0,0,0,0
21300650,1,0,2,1,0,0,513,1610612749,1610612737,0,1,0,0,1,2,2
21300690,0,0,0,0,2,0,298,1610612755,1610612737,0,1,0,0,0,1,0
21301108,0,0,3,1,0,0,253,1610612740,1610612758,1,0,0,0,0,1,2
21301126,0,0,0,0,0,0,117,1610612747,1610612758,0,0,0,0,0,0,0
21301141,3,0,5,1,4,4,784,1610612744,1610612758,0,1,1,0,0,2,6
21301151,1,0,1,0,0,0,25,1610612742,1610612758,0,0,0,0,0,2,0
21301160,0,0,2,1,6,6,383,1610612760,1610612758,0,1,1,0,0,2,8
21301172,1,0,6,1,0,0,693,1610612757,1610612758,0,1,1,0,0,1,2
21301189,1,1,2,1,4,3,851,1610612746,1610612758,0,2,0,0,0,3,6
21301229,0,0,0,0,0,0,389,1610612756,1610612758,0,0,0,0,0,2,0
21400039,0,0,2,0,0,0,634,1610612758,1610612746,0,1,0,0,0,2,0
21400068,1,0,3,2,2,1,575,1610612744,1610612746,0,1,0,0,0,2,5
21400102,0,0,1,0,0,0,27,1610612759,1610612746,0,0,1,0,0,1,0
21400141,0,0,0,0,0,0,106,1610612756,1610612746,0,0,0,0,0,1,0
21400154,0,0,0,0,0,0,76,1610612741,1610612746,0,0,0,0,0,0,0
21400161,1,0,2,1,0,0,317,1610612753,1610612746,0,0,0,0,0,0,2
21400170,2,0,5,1,0,0,254,1610612748,1610612746,0,0,0,0,1,1,2
21400193,1,0,1,0,0,0,165,1610612763,1610612746,0,0,0,0,0,0,0
21400228,0,0,1,0,4,1,284,1610612745,1610612746,0,2,0,0,2,0,1
21400252,3,1,4,2,4,3,707,1610612750,1610612746,1,2,1,0,0,2,8
21400272,1,0,1,0,0,0,344,1610612753,1610612746,0,2,0,0,2,1,0
21400293,0,0,3,0,0,0,564,1610612740,1610612746,0,1,0,0,0,0,0
21400307,2,1,2,1,1,1,270,1610612756,1610612746,0,0,0,0,0,1,4
21400329,0,0,1,0,0,0,129,1610612764,1610612746,0,0,0,0,1,1,0
21400362,0,0,0,0,2,1,142,1610612765,1610612746,0,1,0,0,0,0,1
21400431,0,0,1,1,0,0,70,1610612744,1610612746,0,0,0,0,0,0,2
21400443,1,1,3,2,0,0,102,1610612761,1610612746,0,0,0,0,0,0,5
21400477,0,0,1,1,0,0,234,1610612752,1610612746,0,0,0,0,1,0,2
21400502,1,1,2,1,0,0,341,1610612755,1610612746,0,0,1,0,0,0,3
21500002,0,0,2,0,0,0,191,1610612741,1610612739,0,0,0,0,0,0,0
21500011,1,1,5,4,4,3,909,1610612763,1610612739,0,1,0,1,1,2,12
21500021,1,0,4,2,0,0,552,1610612748,1610612739,0,2,0,0,0,1,4
21500046,0,0,3,1,4,2,1023,1610612755,1610612739,0,0,0,0,0,2,4
21500063,0,0,0,0,4,1,609,1610612752,1610612739,0,0,0,0,0,1,1
21500078,0,0,1,0,0,0,1213,1610612755,1610612739,0,1,1,0,1,2,0
21500094,3,1,5,2,0,0,532,1610612754,1610612739,0,0,0,0,0,0,5
21500141,0,0,0,0,0,0,203,1610612749,1610612739,0,0,0,0,0,1,0
21500160,0,0,1,0,0,0,144,1610612765,1610612739,0,0,0,0,0,0,0
21500176,1,0,2,1,6,5,1037,1610612749,1610612739,0,4,0,0,2,2,7
21500191,3,1,9,3,2,1,1189,1610612737,1610612739,0,0,2,0,2,3,8
21500203,4,1,8,1,2,1,1637,1610612753,1610612739,1,2,2,1,2,3,4
21500219,4,2,10,2,0,0,1243,1610612761,1610612739,0,2,1,0,2,2,6
21500227,0,0,0,0,0,0,8,1610612766,1610612739,0,0,0,0,0,0,0
21500240,0,0,0,0,0,0,59,1610612751,1610612739,0,0,0,0,0,0,0
