@relation Marcus_Thornton
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300016,3,0,6,1,3,2,1864,1610612743,1610612758,0,1,0,0,0,3,4
21300031,7,3,12,6,2,2,1966,1610612746,1610612758,2,1,0,0,0,2,17
21300040,3,1,9,3,0,0,1201,1610612744,1610612758,1,0,1,0,0,1,7
21300059,7,3,10,5,2,2,1514,1610612737,1610612758,0,1,3,0,1,2,15
21300084,6,1,11,2,0,0,2421,1610612757,1610612758,0,1,2,0,1,3,5
21300093,3,0,9,2,0,0,1210,1610612757,1610612758,1,0,1,0,1,0,4
21300121,9,4,19,10,1,0,2018,1610612751,1610612758,2,2,1,0,0,1,24
21300135,5,1,6,1,2,2,1384,1610612765,1610612758,1,2,0,0,0,0,5
21300148,7,1,13,5,1,1,1712,1610612763,1610612758,0,1,2,0,0,1,12
21300240,2,0,4,2,0,0,1046,1610612746,1610612758,1,0,0,0,1,5,4
21300251,8,5,11,6,5,4,1777,1610612744,1610612758,0,3,1,0,1,1,21
21300267,5,1,8,2,0,0,1170,1610612760,1610612758,1,3,1,1,1,0,5
21300289,2,0,3,1,0,0,968,1610612747,1610612758,0,2,0,0,0,1,2
21300297,1,0,7,2,0,0,903,1610612762,1610612758,1,0,0,1,0,0,4
21300309,3,0,4,0,2,1,1447,1610612742,1610612758,0,0,0,1,2,0,1
21300325,3,1,11,4,2,2,2045,1610612762,1610612758,2,0,1,1,0,3,11
21300340,4,1,7,1,0,0,1266,1610612756,1610612758,1,2,2,0,0,2,3
21300350,0,0,3,1,0,0,415,1610612745,1610612758,1,0,0,0,0,0,2
21300387,0,0,2,1,0,0,553,1610612748,1610612758,2,0,2,0,1,1,2
21300395,6,3,10,6,0,0,1359,1610612753,1610612758,0,0,1,0,2,2,15
21300417,6,2,13,5,7,7,1796,1610612740,1610612758,3,1,0,0,4,4,19
21300434,4,1,4,1,4,4,1742,1610612748,1610612758,0,1,1,0,1,2,7
21300451,3,1,7,2,0,0,1036,1610612759,1610612758,0,2,1,0,0,2,5
21300464,5,3,9,6,0,0,1200,1610612745,1610612758,2,2,1,0,1,4,15
21300481,3,0,6,1,0,0,1194,1610612755,1610612758,1,2,0,0,1,1,2
21300497,3,2,10,5,0,0,1581,1610612766,1610612758,1,0,1,0,1,1,12
21300519,2,1,5,1,0,0,1312,1610612757,1610612758,2,0,1,1,1,3,3
21300540,3,0,4,0,2,1,1105,1610612753,1610612758,2,0,0,0,0,1,1
21300552,3,1,4,2,0,0,1317,1610612739,1610612758,1,3,1,0,3,2,5
21300563,2,1,7,3,0,0,1670,1610612754,1610612758,2,0,0,0,0,2,7
21300571,3,0,5,0,2,2,1705,1610612750,1610612758,0,1,0,0,2,1,2
21300588,2,1,4,2,0,0,1505,1610612763,1610612758,0,1,1,0,1,0,5
21300603,2,0,3,0,0,0,1220,1610612760,1610612758,1,3,2,0,3,0,0
21300618,3,0,7,3,0,0,1731,1610612740,1610612758,1,1,0,2,1,3,6
21300627,1,0,8,2,0,0,1329,1610612745,1610612758,0,2,0,1,1,3,4
21300644,15,7,27,16,4,3,2526,1610612754,1610612758,3,0,1,0,2,1,42
21300661,3,0,13,8,3,3,1659,1610612743,1610612758,0,1,0,0,1,4,19
21300667,6,1,15,5,3,0,1903,1610612762,1610612758,1,2,1,0,0,3,11
21300684,1,0,2,1,0,0,1001,1610612763,1610612758,0,1,0,0,0,0,2
21300693,4,3,9,3,0,0,2019,1610612742,1610612758,2,1,0,0,1,1,9
21300704,1,0,11,3,2,2,2092,1610612759,1610612758,0,1,0,0,0,3,8
21300720,3,0,6,1,2,2,1433,1610612741,1610612758,0,2,0,0,0,2,4
21300735,4,2,9,4,3,2,981,1610612761,1610612758,1,1,0,0,0,1,12
21300762,4,2,7,2,0,0,1364,1610612764,1610612758,0,0,0,0,1,2,6
21300771,7,3,9,4,0,0,1471,1610612739,1610612758,0,0,1,0,2,0,11
21300783,2,1,4,1,0,0,1134,1610612752,1610612758,0,0,1,0,0,0,3
21300861,6,1,11,4,0,0,1620,1610612757,1610612751,1,1,0,0,2,1,9
21300866,2,0,7,3,4,4,1039,1610612743,1610612751,0,1,0,0,0,0,10
21300878,7,4,13,8,6,5,1427,1610612749,1610612751,1,0,0,0,1,0,25
21300891,4,0,7,1,2,1,1227,1610612741,1610612751,0,0,1,0,2,0,3
21300908,5,4,13,8,0,0,1583,1610612763,1610612751,1,2,2,0,1,1,20
21300920,6,0,9,1,2,2,1756,1610612738,1610612751,1,2,2,0,0,3,4
21300938,8,5,15,11,2,0,1652,1610612758,1610612751,0,1,2,0,1,1,27
21300944,3,1,6,2,1,0,1087,1610612761,1610612751,0,0,0,0,1,2,5
21300957,5,1,9,2,0,0,1386,1610612748,1610612751,0,0,3,0,0,1,5
21300982,6,5,11,7,0,0,1417,1610612764,1610612751,1,1,0,0,1,2,19
21300998,3,0,8,2,4,4,1216,1610612756,1610612751,1,1,1,0,2,2,8
21301010,4,2,7,4,2,1,1231,1610612766,1610612751,0,0,0,0,0,3,11
21301026,3,1,9,3,2,2,1101,1610612738,1610612751,0,3,2,0,1,1,9
21301044,7,4,11,7,2,2,1464,1610612742,1610612751,1,1,0,0,1,1,20
21301052,2,0,6,1,1,1,573,1610612740,1610612751,1,0,1,0,0,0,3
21301078,5,1,10,3,3,3,1303,1610612739,1610612751,1,2,1,0,3,2,10
21301095,3,1,6,2,0,0,887,1610612750,1610612751,0,1,1,0,0,2,5
21301115,5,2,8,3,0,0,1237,1610612752,1610612751,1,0,0,0,1,2,8
21301134,6,3,12,6,0,0,1567,1610612765,1610612751,0,3,1,2,0,1,15
21301147,5,1,10,1,8,6,1785,1610612755,1610612751,1,0,1,0,0,2,9
21301158,5,4,8,6,0,0,1696,1610612748,1610612751,0,1,4,1,3,0,16
21301163,3,1,8,3,6,6,1389,1610612753,1610612751,1,0,1,0,1,3,13
21301179,7,2,17,6,0,0,1857,1610612737,1610612751,1,1,1,0,2,2,14
21301199,5,1,11,3,2,1,1359,1610612753,1610612751,2,4,0,0,1,1,8
21301214,10,4,15,7,8,6,1806,1610612752,1610612751,1,2,1,0,2,2,24
21301224,12,4,19,6,5,4,2509,1610612739,1610612751,2,3,2,0,3,1,20
21400006,2,1,6,4,1,1,858,1610612751,1610612738,0,0,0,1,0,2,10
21400034,2,0,10,4,1,1,1145,1610612745,1610612738,1,0,0,0,0,0,9
21400046,0,0,4,0,2,1,725,1610612742,1610612738,0,0,1,1,1,0,1
21400059,2,0,3,1,2,2,903,1610612761,1610612738,0,1,0,0,1,0,4
21400074,2,0,4,2,0,0,445,1610612754,1610612738,0,1,0,0,0,1,4
21400086,1,1,9,5,1,0,904,1610612741,1610612738,1,0,0,0,0,0,11
21400125,3,2,8,5,0,0,1089,1610612739,1610612738,1,1,0,0,0,3,12
21400148,0,0,4,2,0,0,610,1610612756,1610612738,1,0,0,0,0,0,4
21400162,5,3,9,5,0,0,1221,1610612755,1610612738,1,3,4,0,1,0,13
21400176,7,2,11,4,2,1,1134,1610612763,1610612738,1,0,1,0,2,0,11
21400194,0,0,5,2,0,0,873,1610612757,1610612738,0,1,0,0,0,0,4
21400223,1,0,3,0,4,4,910,1610612741,1610612738,0,0,1,0,0,1,4
21400241,5,2,10,4,0,0,1257,1610612759,1610612738,0,2,0,1,1,1,10
21400254,2,2,7,3,0,0,911,1610612737,1610612738,0,2,1,0,1,1,8
21400265,1,0,3,0,0,0,374,1610612765,1610612738,0,1,0,0,0,0,0
21400279,1,1,5,2,0,0,450,1610612747,1610612738,1,1,0,0,0,0,5
21400294,4,3,12,7,4,4,1039,1610612764,1610612738,1,0,0,2,1,1,21
21400302,1,0,5,1,2,1,1168,1610612764,1610612738,0,1,1,0,1,0,3
21400316,8,3,13,6,2,1,1127,1610612766,1610612738,0,0,0,0,0,0,16
21400331,5,2,10,5,1,1,1314,1610612752,1610612738,0,1,0,0,2,1,13
21400527,1,0,7,2,1,1,830,1610612751,1610612738,0,2,0,0,0,2,5
21400538,2,0,7,1,0,0,887,1610612754,1610612738,2,0,0,0,0,3,2
21400553,0,0,1,0,0,0,580,1610612761,1610612738,0,1,0,0,1,0,0
21400563,3,1,8,2,9,8,843,1610612740,1610612738,0,0,0,0,0,2,13
21400580,5,2,9,4,0,0,1317,1610612737,1610612738,1,2,1,0,0,0,10
21400591,1,0,5,3,2,2,764,1610612741,1610612738,0,2,0,0,0,0,8
21400614,6,3,13,6,1,0,1619,1610612746,1610612738,0,4,0,0,2,0,15
21400639,2,1,9,4,0,0,820,1610612757,1610612738,0,0,0,0,1,1,9
21400649,2,1,7,3,0,0,1063,1610612743,1610612738,0,0,1,0,0,2,7
21400665,3,0,8,1,0,0,826,1610612744,1610612738,0,1,0,0,2,0,2
21400673,4,1,8,3,2,2,1167,1610612762,1610612738,0,1,1,0,1,0,9
21400686,4,1,13,7,0,0,834,1610612750,1610612738,0,2,0,1,0,2,15
21400698,6,4,13,6,1,1,1380,1610612745,1610612738,1,0,1,0,1,1,17
21400716,4,1,9,3,2,2,1004,1610612748,1610612738,1,0,2,0,1,3,9
21400728,2,0,3,1,1,1,901,1610612752,1610612738,0,1,2,0,0,0,3
21400733,5,4,9,5,3,3,1218,1610612743,1610612738,2,0,2,0,1,2,17
21400750,9,4,14,5,2,2,1181,1610612755,1610612738,2,2,0,0,0,3,16
21400763,7,3,11,5,3,1,1182,1610612749,1610612738,2,1,2,0,0,1,14
21400789,6,4,10,4,2,2,1522,1610612737,1610612738,0,0,0,1,1,2,14
21400835,3,0,5,1,2,1,480,1610612738,1610612756,0,0,0,0,1,0,3
21400875,1,0,3,0,0,0,278,1610612759,1610612756,0,1,0,0,0,0,0
21400887,0,0,2,1,2,2,277,1610612748,1610612756,0,0,1,0,1,1,4
21400897,1,0,2,1,0,0,453,1610612753,1610612756,0,1,0,0,0,0,2
21400916,4,0,9,2,0,0,747,1610612751,1610612756,2,0,1,0,1,0,4
21400944,0,0,0,0,0,0,176,1610612744,1610612756,0,0,2,0,0,0,0
21400959,5,1,12,6,1,1,1322,1610612750,1610612756,1,0,2,0,2,2,14
21400974,2,0,3,0,0,0,717,1610612737,1610612756,1,0,0,0,0,0,0
21500041,9,5,16,8,0,0,1853,1610612748,1610612745,0,2,0,0,2,4,21
21500049,6,2,14,5,0,0,2241,1610612760,1610612745,2,1,1,0,1,1,12
21500064,5,2,14,8,0,0,1744,1610612753,1610612745,2,3,1,0,1,0,18
21500084,10,4,16,6,0,0,2534,1610612758,1610612745,4,2,1,0,1,5,16
21500093,7,2,15,7,0,0,2251,1610612746,1610612745,1,3,3,0,1,4,16
21500119,9,3,15,9,0,0,2091,1610612751,1610612745,1,7,4,1,0,2,21
21500136,4,0,8,2,0,0,1075,1610612743,1610612745,0,1,1,0,0,0,4
21500140,4,0,9,1,0,0,1084,1610612742,1610612745,0,0,0,0,0,0,2
21500154,4,2,8,3,0,0,720,1610612738,1610612745,0,1,1,0,0,1,8
21500170,5,1,7,1,0,0,901,1610612757,1610612745,1,1,0,0,0,0,3
21500180,5,1,12,2,0,0,1303,1610612763,1610612745,2,0,1,0,0,2,5
21500194,4,2,9,5,0,0,1142,1610612752,1610612745,0,0,0,0,1,2,12
21500220,2,0,3,1,2,0,879,1610612763,1610612745,0,1,0,0,0,1,2
21500232,1,0,5,3,0,0,518,1610612755,1610612745,0,0,0,0,1,1,6
21500252,5,2,11,6,4,4,1237,1610612752,1610612745,0,1,1,0,1,0,18
