@relation E'Twaun_Moore
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300740,1,0,4,3,0,0,810,1610612760,1610612753,1,2,0,0,1,1,6
21300761,1,0,3,1,0,0,779,1610612754,1610612753,0,1,1,0,1,2,2
21300778,1,0,7,4,0,0,847,1610612763,1610612753,0,0,0,0,0,0,8
21300797,6,3,12,6,2,2,1392,1610612749,1610612753,0,0,1,2,3,2,17
21300802,3,0,6,1,0,0,1064,1610612739,1610612753,0,0,1,0,0,1,2
21300816,2,1,11,4,1,1,2014,1610612752,1610612753,0,4,0,0,0,0,10
21300836,3,1,15,7,2,1,1671,1610612761,1610612753,2,3,2,1,0,1,16
21300848,2,1,4,1,0,0,900,1610612764,1610612753,0,1,1,0,1,1,3
21300853,2,1,4,2,0,0,1142,1610612755,1610612753,1,2,0,0,1,1,5
21300874,2,1,7,4,2,1,2035,1610612748,1610612753,0,1,1,0,2,2,10
21300886,1,0,10,4,4,3,1935,1610612755,1610612753,0,2,1,0,1,2,11
21300905,2,1,6,3,2,2,1568,1610612745,1610612753,0,2,1,0,0,2,9
21300932,3,2,4,3,0,0,994,1610612759,1610612753,0,4,0,0,0,2,8
21300947,2,0,7,4,0,0,1086,1610612749,1610612753,0,3,1,0,1,3,8
21300958,3,2,7,3,0,0,1027,1610612743,1610612753,0,1,2,0,1,1,8
21300972,3,2,6,3,0,0,1079,1610612764,1610612753,0,0,0,1,0,3,8
21301007,4,0,8,3,1,0,1740,1610612744,1610612753,0,1,0,0,1,1,6
21301016,0,0,7,0,0,0,1224,1610612756,1610612753,3,0,2,0,1,0,0
21301037,3,1,5,2,0,0,739,1610612762,1610612753,1,0,0,0,0,1,5
21301046,2,0,3,0,0,0,534,1610612747,1610612753,0,0,0,0,0,0,0
21301058,1,0,3,0,2,1,844,1610612757,1610612753,1,1,1,0,0,4,1
21301075,2,0,5,1,2,1,806,1610612766,1610612753,1,0,1,0,1,0,3
21301096,0,0,1,0,1,1,774,1610612761,1610612753,0,3,1,0,0,0,1
21301116,4,2,7,4,0,0,1155,1610612739,1610612753,0,0,0,0,0,3,10
21301130,0,0,7,3,0,0,1236,1610612766,1610612753,0,2,0,1,2,1,6
21301143,2,1,5,4,0,0,886,1610612750,1610612753,1,2,0,0,0,1,9
21301163,5,5,6,6,0,0,1105,1610612751,1610612753,0,1,1,0,0,2,17
21301176,2,0,2,0,6,5,795,1610612764,1610612753,0,2,0,0,2,1,5
21301199,1,0,6,3,2,2,1457,1610612751,1610612753,0,3,1,0,2,0,8
21301208,1,0,6,2,1,1,1240,1610612741,1610612753,1,2,1,0,1,1,5
21301227,2,0,12,5,3,3,1836,1610612754,1610612753,1,3,0,0,0,1,13
21400010,1,0,1,0,0,0,180,1610612752,1610612741,0,0,0,0,0,0,0
21400035,0,0,0,0,0,0,18,1610612750,1610612741,0,0,0,0,0,0,0
21400053,0,0,0,0,0,0,27,1610612753,1610612741,0,0,0,0,0,0,0
21400119,0,0,0,0,0,0,6,1610612761,1610612741,0,0,0,0,0,0,0
21400154,0,0,0,0,0,0,5,1610612746,1610612741,0,0,0,0,0,0,0
21400171,0,0,1,0,0,0,73,1610612758,1610612741,0,1,0,0,0,0,0
21400183,1,1,8,4,2,0,1453,1610612757,1610612741,1,3,0,0,1,1,9
21400242,0,0,0,0,0,0,137,1610612751,1610612741,0,0,0,0,0,0,0
21400320,0,0,2,0,0,0,194,1610612751,1610612741,2,0,1,0,0,0,0
21400349,1,1,1,1,0,0,25,1610612748,1610612741,0,0,0,0,0,0,3
21400379,0,0,0,0,0,0,245,1610612752,1610612741,0,0,0,0,1,2,0
21400389,0,0,0,0,2,2,53,1610612763,1610612741,0,0,0,0,0,0,2
21400419,1,1,4,2,0,0,1201,1610612764,1610612741,1,1,0,0,0,1,5
21400430,0,0,4,2,0,0,859,1610612747,1610612741,0,0,0,1,0,0,4
21400447,1,0,2,1,0,0,1185,1610612740,1610612741,1,2,1,0,1,1,2
21400460,1,0,4,0,0,0,985,1610612754,1610612741,0,0,0,0,0,2,0
21400467,1,0,3,0,0,0,1113,1610612751,1610612741,0,1,1,2,0,2,0
21400496,1,0,7,3,4,2,984,1610612738,1610612741,2,1,1,0,0,0,8
21400512,1,0,1,0,0,0,133,1610612745,1610612741,0,0,0,0,0,0,0
21400528,1,0,2,1,0,0,202,1610612762,1610612741,0,1,0,0,0,0,2
21400543,0,0,4,3,0,0,804,1610612764,1610612741,0,2,0,0,0,0,6
21400554,0,0,2,1,0,0,565,1610612749,1610612741,0,0,0,0,0,1,2
21400579,0,0,0,0,0,0,91,1610612764,1610612741,0,0,0,0,0,0,0
21400591,4,3,4,3,0,0,1066,1610612738,1610612741,0,2,0,0,0,2,9
21400602,1,0,4,2,0,0,1082,1610612737,1610612741,0,1,0,0,1,1,4
21400620,0,0,3,1,0,0,394,1610612739,1610612741,0,1,0,0,0,0,2
21400637,0,0,1,0,0,0,150,1610612759,1610612741,0,1,0,0,0,0,0
21400646,1,1,1,1,0,0,261,1610612742,1610612741,0,0,0,0,0,0,3
21400679,1,0,2,1,0,0,667,1610612744,1610612741,0,0,1,0,0,2,2
21400695,0,0,1,1,0,0,24,1610612747,1610612741,0,0,0,0,0,0,2
21400704,0,0,0,0,0,0,19,1610612756,1610612741,0,0,0,0,0,0,0
21400735,0,0,1,0,0,0,432,1610612745,1610612741,0,0,0,0,0,0,0
21400758,1,0,3,1,0,0,629,1610612740,1610612741,0,0,2,0,1,0,2
21400770,3,1,4,2,0,0,950,1610612753,1610612741,0,1,0,0,1,2,5
21400785,0,0,0,0,0,0,86,1610612758,1610612741,0,0,0,0,0,0,0
21400831,0,0,0,0,2,1,96,1610612749,1610612741,0,0,0,0,0,0,1
21400862,1,0,1,0,0,0,146,1610612750,1610612741,0,0,0,0,0,0,0
21400877,0,0,0,0,0,0,2,1610612746,1610612741,0,0,0,0,0,0,0
21400909,2,1,10,9,0,0,1324,1610612760,1610612741,2,0,2,1,0,2,19
21400912,1,0,4,1,4,3,1394,1610612754,1610612741,0,1,2,1,1,3,5
21400931,0,0,6,4,0,0,1569,1610612759,1610612741,0,1,2,0,1,2,8
21400941,2,1,6,3,0,0,1313,1610612763,1610612741,0,0,0,0,1,0,7
21400953,0,0,2,1,0,0,731,1610612755,1610612741,1,2,2,0,0,1,2
21400967,1,0,5,0,0,0,708,1610612766,1610612741,0,0,1,0,0,1,0
21400982,4,2,8,4,4,2,1769,1610612760,1610612741,1,2,1,0,2,4,12
21401025,0,0,2,1,0,0,446,1610612761,1610612741,0,0,0,0,0,1,2
21401033,0,0,1,1,0,0,110,1610612765,1610612741,0,0,0,0,0,1,2
21401088,0,0,2,1,0,0,499,1610612752,1610612741,0,2,0,0,1,1,2
21401118,3,0,5,1,2,2,479,1610612749,1610612741,0,0,1,0,0,1,4
21401131,2,1,7,2,0,0,1347,1610612765,1610612741,1,2,1,1,1,3,5
21401148,1,0,2,0,0,0,590,1610612739,1610612741,0,2,0,0,0,2,0
21401189,0,0,0,0,0,0,11,1610612755,1610612741,0,0,0,0,0,1,0
21401206,0,0,2,1,0,0,103,1610612751,1610612741,0,0,0,0,0,0,2
21401217,0,0,2,2,0,0,478,1610612737,1610612741,0,1,0,0,1,1,4
41400126,1,1,2,1,0,0,257,1610612749,1610612741,0,0,0,0,0,1,3
41400212,0,0,2,0,0,0,118,1610612739,1610612741,0,0,0,0,0,0,0
41400216,0,0,2,1,0,0,136,1610612739,1610612741,0,0,2,0,0,0,2
21500002,2,1,8,5,0,0,862,1610612739,1610612741,0,1,0,0,0,3,11
21500006,2,1,5,4,0,0,1017,1610612751,1610612741,0,0,1,0,2,0,9
21500025,1,0,1,0,0,0,1095,1610612765,1610612741,0,0,0,1,1,0,0
