@relation Mirza_Teletovic
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300043,2,0,6,1,0,0,418,1610612753,1610612751,1,2,0,0,0,3,2
21300052,3,0,5,0,2,1,720,1610612762,1610612751,0,0,0,0,1,1,1
21300121,1,0,1,0,0,0,138,1610612758,1610612751,0,0,0,0,0,1,0
21300132,0,0,1,1,0,0,457,1610612756,1610612751,0,0,0,0,0,2,2
21300146,3,0,7,1,0,0,605,1610612746,1610612751,1,1,0,0,0,0,2
21300182,3,1,5,3,0,0,901,1610612750,1610612751,0,0,0,0,1,0,7
21300197,4,3,5,3,0,0,858,1610612765,1610612751,0,0,0,0,2,3,9
21300211,0,0,1,0,0,0,1275,1610612761,1610612751,1,1,0,0,2,1,0
21300218,7,4,8,4,6,5,1258,1610612747,1610612751,1,2,1,1,1,1,17
21300234,6,3,14,6,5,3,1926,1610612745,1610612751,4,0,2,0,3,2,18
21300243,5,2,6,3,0,0,897,1610612763,1610612751,0,1,1,0,0,0,8
21300263,3,0,4,0,0,0,836,1610612743,1610612751,1,0,0,1,0,2,0
21300277,5,2,5,2,0,0,1722,1610612752,1610612751,2,0,0,0,1,4,6
21300295,2,1,5,1,0,0,936,1610612749,1610612751,2,1,0,0,0,1,3
21300327,1,0,4,2,0,0,315,1610612746,1610612751,0,0,0,0,0,1,4
21300334,6,5,10,6,0,0,1429,1610612765,1610612751,0,1,0,1,0,5,17
