@relation Phil_Pressey
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300006,1,0,2,0,0,0,221,1610612761,1610612738,0,0,0,0,0,2,0
21300064,2,0,4,1,0,0,1014,1610612762,1610612738,0,3,1,0,0,0,2
21300075,1,0,4,0,2,1,935,1610612753,1610612738,0,1,2,0,0,2,1
21300089,3,0,9,3,2,1,1237,1610612748,1610612738,1,5,1,1,2,1,7
21300101,1,1,6,3,0,0,907,1610612753,1610612738,0,2,0,0,2,1,7
21300113,1,0,4,0,0,0,664,1610612766,1610612738,0,0,0,0,1,1,0
21300128,3,2,4,2,0,0,713,1610612757,1610612738,0,3,0,0,2,3,6
21300142,1,0,2,1,0,0,860,1610612750,1610612738,0,2,0,0,0,0,2
21300159,2,0,3,0,7,5,1260,1610612745,1610612738,0,5,2,0,1,0,5
21300170,1,0,3,1,0,0,534,1610612759,1610612738,1,2,1,0,1,1,2
21300179,0,0,1,0,2,1,377,1610612754,1610612738,0,1,0,0,0,0,1
21300190,0,0,0,0,0,0,236,1610612737,1610612738,0,0,0,0,0,0,0
21300202,0,0,2,1,0,0,1201,1610612766,1610612738,0,8,3,0,0,1,2
21300217,1,0,1,0,0,0,282,1610612763,1610612738,1,0,0,0,0,2,0
21300232,0,0,0,0,2,0,901,1610612739,1610612738,0,0,1,0,0,1,0
