@relation Dion_Waiters
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300004,3,1,12,5,0,0,1761,1610612751,1610612739,1,2,3,0,2,2,11
21300020,1,0,5,1,0,0,863,1610612766,1610612739,0,0,0,0,2,2,2
21300033,3,2,21,7,1,1,1759,1610612754,1610612739,0,0,4,0,2,3,17
21300047,2,0,10,3,2,2,1223,1610612750,1610612739,0,2,1,2,0,1,8
21300066,4,1,13,7,11,6,1816,1610612749,1610612739,0,3,1,1,1,2,21
21300076,6,3,19,7,2,1,1926,1610612755,1610612739,0,3,1,0,0,0,18
21300088,5,3,19,9,6,3,2640,1610612755,1610612739,1,6,4,0,3,5,24
21300102,3,1,13,6,0,0,2017,1610612741,1610612739,0,2,1,2,6,2,13
21300115,2,1,6,2,2,1,1347,1610612750,1610612739,0,2,0,0,1,1,6
21300162,2,0,13,2,8,7,1816,1610612764,1610612739,1,3,1,0,3,3,11
21300183,4,1,9,5,5,3,1550,1610612740,1610612739,0,2,1,0,4,4,14
21300194,1,1,9,4,2,2,1211,1610612759,1610612739,1,2,1,0,3,2,11
21300219,8,4,14,7,11,6,1978,1610612748,1610612739,0,3,0,0,3,2,24
21300232,5,1,18,7,7,6,2071,1610612738,1610612739,2,6,1,0,6,5,21
21300242,2,2,10,8,2,2,1622,1610612741,1610612739,0,0,1,0,4,1,20
21300269,1,0,8,2,2,1,1562,1610612743,1610612739,1,6,0,0,2,0,5
21300282,4,1,20,13,3,3,2082,1610612737,1610612739,0,1,0,0,2,0,30
21300291,2,0,10,1,2,1,1760,1610612746,1610612739,3,2,0,0,1,1,3
21300310,1,0,6,2,4,2,835,1610612752,1610612739,0,1,0,0,4,3,6
21300330,2,1,18,8,6,4,1764,1610612753,1610612739,0,4,1,1,2,2,21
21300344,4,2,11,5,4,4,2104,1610612748,1610612739,2,0,0,0,2,2,16
21300365,2,2,19,11,1,1,1889,1610612757,1610612739,1,5,1,0,1,4,25
21300423,3,1,14,9,2,1,2508,1610612737,1610612739,1,2,0,0,5,1,20
21300436,2,0,16,6,8,5,1915,1610612738,1610612739,0,2,2,0,3,3,17
21300448,2,1,15,3,2,1,2328,1610612744,1610612739,0,4,0,0,5,1,8
21300461,2,0,13,5,2,2,2108,1610612754,1610612739,0,2,0,0,1,2,12
21300473,3,0,20,6,6,5,2325,1610612753,1610612739,1,3,0,0,1,0,17
