@relation Garrett_Temple
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300007,1,0,1,0,0,0,303,1610612765,1610612764,0,1,0,1,0,1,0
21300022,0,0,0,0,0,0,55,1610612755,1610612764,0,0,0,0,0,0,0
21300042,0,0,0,0,0,0,27,1610612748,1610612764,0,0,0,0,0,0,0
21300077,0,0,0,0,0,0,7,1610612751,1610612764,0,0,0,0,0,1,0
21300108,0,0,0,0,0,0,79,1610612742,1610612764,0,0,1,0,1,0,0
21300117,0,0,2,0,2,1,589,1610612759,1610612764,0,2,0,0,0,1,1
21300138,0,0,1,1,0,0,936,1610612739,1610612764,1,1,0,1,3,2,2
21300156,1,0,4,1,0,0,918,1610612750,1610612764,0,2,1,0,2,3,2
21300162,2,0,5,2,0,0,1185,1610612739,1610612764,2,0,0,0,0,2,4
21300178,1,0,3,1,0,0,1045,1610612761,1610612764,1,1,1,0,1,1,2
21300189,0,0,3,2,0,0,945,1610612752,1610612764,0,0,0,0,0,1,4
21300212,1,0,3,1,0,0,1578,1610612747,1610612764,0,1,1,0,1,3,2
21300222,0,0,2,2,2,2,1323,1610612749,1610612764,2,4,2,0,3,2,6
21300236,2,0,7,1,0,0,1331,1610612754,1610612764,1,0,1,1,3,2,2
21300241,0,0,0,0,0,0,62,1610612737,1610612764,0,0,0,0,0,0,0
21300256,0,0,1,0,0,0,105,1610612753,1610612764,0,0,0,0,0,1,0
21300281,0,0,0,0,0,0,62,1610612749,1610612764,0,1,0,0,0,1,0
21300306,1,0,2,0,0,0,297,1610612743,1610612764,1,0,0,0,1,0,0
21300332,0,0,4,1,3,1,962,1610612737,1610612764,0,4,0,0,1,1,3
21300343,0,0,0,0,0,0,241,1610612746,1610612764,0,1,0,0,1,2,0
21300361,0,0,1,1,0,0,925,1610612752,1610612764,0,2,0,0,0,1,2
21300374,1,1,7,2,0,0,630,1610612751,1610612764,1,1,1,0,1,1,5
21300393,1,0,5,1,0,0,691,1610612738,1610612764,2,1,0,0,1,1,2
21300431,0,0,1,0,0,0,710,1610612750,1610612764,0,1,1,0,2,0,0
21300439,0,0,4,1,2,1,1054,1610612765,1610612764,1,2,4,2,1,1,3
21300453,0,0,1,0,2,1,623,1610612765,1610612764,0,4,0,0,0,1,1
21300468,0,0,0,0,0,0,371,1610612742,1610612764,0,0,0,0,1,1,0
21300482,0,0,4,1,0,0,1049,1610612761,1610612764,0,3,1,0,0,1,2
21300501,3,1,5,2,2,2,613,1610612744,1610612764,0,2,0,0,0,1,7
21300508,0,0,1,0,0,0,973,1610612766,1610612764,0,2,1,0,2,1,0
21300525,1,0,3,1,0,0,889,1610612740,1610612764,0,6,1,1,0,2,2
21300531,0,0,2,1,0,0,555,1610612754,1610612764,0,0,0,0,0,1,2
21300544,0,0,3,2,0,0,338,1610612745,1610612764,0,0,0,0,1,1,4
21300558,2,1,4,2,7,5,755,1610612741,1610612764,0,1,1,0,0,1,10
21300568,0,0,1,1,2,1,665,1610612748,1610612764,0,1,1,0,1,2,3
21300585,1,0,5,3,0,0,863,1610612741,1610612764,1,5,0,1,0,3,6
21300595,3,1,4,1,2,1,734,1610612765,1610612764,0,0,0,0,1,2,4
21300609,0,0,2,0,0,0,1074,1610612755,1610612764,1,2,0,0,2,5,0
21300625,0,0,1,1,2,2,536,1610612738,1610612764,0,0,0,0,2,1,4
21300643,1,0,6,1,2,1,1401,1610612756,1610612764,0,1,1,1,2,3,3
21300652,1,0,4,1,4,4,817,1610612762,1610612764,0,0,1,0,1,0,6
21300673,0,0,2,1,0,0,331,1610612744,1610612764,1,2,0,0,0,1,2
21300685,1,0,4,2,1,0,789,1610612746,1610612764,0,2,2,0,0,5,4
21300698,1,1,4,3,0,0,846,1610612760,1610612764,1,2,0,0,0,1,7
21300711,0,0,1,1,0,0,747,1610612757,1610612764,0,0,3,0,3,1,2
21300727,0,0,3,2,2,2,840,1610612759,1610612764,1,1,3,0,1,1,6
21300742,0,0,2,0,0,0,533,1610612739,1610612764,0,2,0,1,0,2,0
