@relation Greg_Stiemsma
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300011,0,0,2,1,0,0,898,1610612754,1610612740,4,0,1,1,2,4,2
21300021,0,0,2,0,2,1,1008,1610612753,1610612740,1,0,0,0,1,2,1
21300035,0,0,2,2,0,0,1001,1610612766,1610612740,1,2,0,5,2,5,4
21300055,0,0,1,0,2,1,949,1610612756,1610612740,0,0,0,1,0,1,1
21300065,0,0,2,2,0,0,1460,1610612763,1610612740,2,1,0,0,1,3,4
21300081,0,0,2,1,0,0,1108,1610612747,1610612740,2,0,0,1,1,2,2
21300096,0,0,1,0,0,0,239,1610612756,1610612740,1,0,0,0,1,1,0
21300110,0,0,2,1,0,0,701,1610612747,1610612740,0,0,0,0,1,0,2
21300456,0,0,0,0,0,0,375,1610612757,1610612740,1,0,0,0,1,2,0
21300470,0,0,0,0,0,0,385,1610612750,1610612740,0,0,0,0,3,2,0
21300484,0,0,7,6,1,0,1119,1610612738,1610612740,0,0,0,1,0,4,12
21300489,0,0,2,0,0,0,1237,1610612754,1610612740,0,0,1,1,0,3,0
21300511,0,0,0,0,1,0,874,1610612748,1610612740,2,1,0,0,0,2,0
21300525,0,0,5,5,0,0,1222,1610612764,1610612740,2,0,0,1,1,5,10
21300536,0,0,1,0,0,0,709,1610612742,1610612740,0,1,1,0,1,1,0
21300549,0,0,1,0,2,2,550,1610612742,1610612740,0,0,0,0,0,2,2
21300572,0,0,3,2,0,0,1213,1610612745,1610612740,4,0,1,2,0,6,4
21300599,0,0,4,1,0,0,741,1610612744,1610612740,0,0,0,1,0,1,2
21300611,0,0,2,1,0,0,1140,1610612763,1610612740,1,1,1,2,2,5,2
21300618,0,0,2,0,0,0,669,1610612758,1610612740,1,1,0,0,1,3,0
21300639,0,0,2,2,0,0,1113,1610612765,1610612740,2,3,1,1,1,5,4
21300668,0,0,5,4,2,1,1833,1610612739,1610612740,2,1,1,2,0,4,9
21300680,0,0,1,0,4,3,1967,1610612750,1610612740,2,1,2,1,2,4,3
21300703,0,0,3,2,2,1,1558,1610612741,1610612740,1,0,1,2,0,5,5
21300715,0,0,1,1,0,0,1250,1610612759,1610612740,1,2,0,0,0,3,2
21300731,0,0,3,3,0,0,1907,1610612737,1610612740,6,4,1,2,0,2,6
21300747,0,0,1,1,0,0,1151,1610612750,1610612740,0,0,0,3,1,2,2
21300759,0,0,4,2,1,1,1177,1610612751,1610612740,2,0,1,0,1,4,5
21300765,0,0,2,1,0,0,913,1610612761,1610612740,2,2,0,0,1,4,2
21300785,0,0,1,1,0,0,1213,1610612749,1610612740,2,1,1,2,1,4,2
21300806,0,0,2,1,0,0,812,1610612752,1610612740,3,0,0,3,1,1,2
21300815,0,0,1,1,0,0,1160,1610612766,1610612740,0,0,0,2,1,4,2
21300826,0,0,1,0,0,0,919,1610612764,1610612740,1,0,3,0,0,3,0
21300844,0,0,2,1,0,0,685,1610612746,1610612740,2,1,1,0,0,2,2
21300856,0,0,0,0,0,0,884,1610612742,1610612740,2,0,0,0,0,0,0
21300882,0,0,7,5,0,0,1828,1610612746,1610612740,0,0,0,1,0,4,10
21300897,0,0,1,1,0,0,1181,1610612758,1610612740,1,0,2,2,1,6,2
21300903,0,0,0,0,0,0,501,1610612747,1610612740,2,1,0,0,1,3,0
21300923,0,0,1,1,2,1,1745,1610612749,1610612740,2,3,0,3,0,4,3
21300936,0,0,0,0,2,1,1613,1610612743,1610612740,4,1,1,1,2,4,1
21300963,0,0,1,0,0,0,1560,1610612763,1610612740,2,0,2,1,2,3,0
21300990,0,0,3,3,0,0,1731,1610612738,1610612740,2,0,0,2,0,2,6
21301012,0,0,2,1,0,0,884,1610612761,1610612740,0,2,0,0,1,4,2
21301025,0,0,0,0,2,1,838,1610612737,1610612740,1,1,1,0,1,3,1
21301036,0,0,0,0,0,0,472,1610612748,1610612740,1,0,2,1,0,1,0
21301052,0,0,0,0,0,0,630,1610612751,1610612740,0,0,0,0,0,4,0
21301066,0,0,5,2,0,0,1249,1610612746,1610612740,1,1,0,2,2,2,4
21301082,0,0,1,1,0,0,1153,1610612762,1610612740,0,1,1,2,2,6,2
21301092,0,0,3,1,0,0,1127,1610612759,1610612740,0,1,1,1,1,3,2
21301108,0,0,1,1,3,2,829,1610612758,1610612740,0,0,0,0,0,4,4
21301124,0,0,9,4,2,1,1210,1610612743,1610612740,2,1,0,1,1,3,9
21301138,0,0,7,4,2,2,1509,1610612762,1610612740,2,0,3,2,2,5,10
21301157,0,0,4,2,0,0,1037,1610612757,1610612740,2,1,2,0,0,2,4
21301170,0,0,6,2,0,0,1643,1610612756,1610612740,0,0,2,2,0,3,4
21301184,1,0,1,0,2,1,1513,1610612760,1610612740,0,1,1,2,1,2,1
21400052,0,0,2,2,0,0,755,1610612760,1610612761,3,1,1,0,1,5,4
21400059,0,0,2,2,2,2,741,1610612738,1610612761,1,0,0,0,1,3,6
21400093,0,0,0,0,0,0,152,1610612755,1610612761,0,0,0,0,0,1,0
21400175,0,0,2,1,0,0,676,1610612749,1610612761,2,1,0,0,1,4,2
21400186,0,0,0,0,0,0,90,1610612739,1610612761,1,0,0,0,0,0,0
21400271,0,0,0,0,0,0,20,1610612762,1610612761,0,0,0,0,0,0,0
21400333,0,0,0,0,0,0,85,1610612754,1610612761,0,0,0,0,0,0,0
21400374,0,0,0,0,0,0,82,1610612751,1610612761,1,0,0,0,1,1,0
21400675,0,0,0,0,0,0,49,1610612754,1610612761,0,0,0,0,0,0,0
21400734,0,0,0,0,0,0,62,1610612751,1610612761,0,1,0,0,0,0,0
21400752,0,0,0,0,0,0,107,1610612746,1610612761,0,0,0,0,0,0,0
21400805,0,0,0,0,0,0,148,1610612737,1610612761,1,0,0,0,0,0,0
21400819,0,0,0,0,0,0,110,1610612745,1610612761,0,0,0,0,0,0,0
21400861,0,0,1,1,0,0,398,1610612744,1610612761,0,0,1,0,2,0,2
21400987,0,0,0,0,2,0,96,1610612757,1610612761,0,0,0,0,0,0,0
21401119,0,0,1,0,0,0,297,1610612750,1610612761,0,0,0,0,1,1,0
21401160,0,0,0,0,0,0,69,1610612766,1610612761,0,0,0,0,0,0,0
41400134,0,0,2,2,2,1,118,1610612764,1610612761,0,0,0,0,0,0,5
