@relation Nick_Calathes
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300351,0,0,2,0,0,0,465,1610612750,1610612763,0,2,0,0,0,0,0
21300366,1,1,6,4,2,1,1187,1610612747,1610612763,0,1,2,0,2,3,10
21300377,1,0,4,0,0,0,1064,1610612742,1610612763,0,4,1,1,2,2,0
21300443,0,0,0,0,0,0,162,1610612743,1610612763,0,1,0,0,0,0,0
21300487,0,0,0,0,2,2,291,1610612743,1610612763,0,1,0,0,0,1,2
21300498,1,0,3,1,0,0,943,1610612765,1610612763,0,5,3,0,1,2,2
21300514,0,0,3,0,2,1,683,1610612759,1610612763,0,1,0,0,0,1,1
21300534,0,0,1,1,2,0,541,1610612756,1610612763,1,2,0,0,0,1,2
21300553,0,0,2,1,0,0,570,1610612737,1610612763,0,2,1,0,1,2,2
21300564,0,0,1,0,0,0,557,1610612760,1610612763,0,0,0,0,1,2,0
21300570,1,0,3,1,2,1,782,1610612749,1610612763,0,3,0,0,2,1,3
21300588,1,1,4,3,0,0,887,1610612758,1610612763,0,0,2,0,1,2,7
21300611,1,1,2,1,4,2,628,1610612740,1610612763,0,0,0,0,1,2,5
21300642,1,0,3,1,0,0,883,1610612745,1610612763,0,2,1,0,2,0,2
21300649,2,1,10,5,0,0,1185,1610612745,1610612763,0,1,3,0,1,3,11
21300672,1,0,5,1,0,0,804,1610612757,1610612763,0,4,0,0,0,0,2
21300684,0,0,4,2,0,0,820,1610612758,1610612763,0,4,0,0,2,1,4
21300691,1,1,5,3,0,0,694,1610612750,1610612763,0,0,2,0,2,3,7
21300702,5,4,12,8,3,2,2407,1610612749,1610612763,0,3,1,0,0,2,22
21300716,4,0,11,4,0,0,1728,1610612760,1610612763,1,3,4,0,0,3,8
21300730,4,2,12,6,2,2,2477,1610612742,1610612763,2,5,3,0,6,5,16
21300750,3,0,15,5,0,0,1788,1610612737,1610612763,1,5,3,0,4,3,10
21300760,3,2,9,7,2,1,2352,1610612739,1610612763,0,6,1,0,6,5,17
21300773,2,1,12,8,1,1,2143,1610612764,1610612763,2,6,2,0,2,3,18
21300778,1,0,14,6,0,0,2211,1610612753,1610612763,1,6,4,2,2,2,12
21300796,1,1,7,4,2,2,1135,1610612752,1610612763,0,5,1,0,1,2,11
21300821,3,0,3,0,0,0,753,1610612746,1610612763,0,2,0,1,2,3,0
21300825,0,0,2,2,0,0,964,1610612766,1610612763,0,4,1,1,3,3,4
21300857,0,0,8,3,1,0,1337,1610612747,1610612763,0,5,1,0,1,0,6
21300868,1,0,6,2,0,0,1307,1610612760,1610612763,0,5,0,0,2,1,4
21300879,1,0,1,0,0,0,611,1610612739,1610612763,0,1,0,1,2,0,0
21300890,1,0,4,3,0,0,825,1610612764,1610612763,0,4,0,0,0,2,6
21300908,1,0,8,4,2,2,1801,1610612751,1610612763,2,5,4,0,1,1,10
21300917,0,0,0,0,0,0,1044,1610612741,1610612763,0,5,2,0,0,0,0
21300930,2,0,5,1,0,0,1065,1610612766,1610612763,0,1,0,0,0,0,2
21300953,1,1,4,3,0,0,1146,1610612757,1610612763,0,9,1,0,1,2,7
21300963,0,0,4,2,2,2,893,1610612740,1610612763,0,7,0,0,1,1,6
21300974,0,0,3,3,8,5,1074,1610612761,1610612763,3,2,2,0,1,3,11
21300985,2,0,6,3,1,0,1561,1610612755,1610612763,0,6,2,0,3,3,6
21301011,1,0,4,1,0,0,895,1610612762,1610612763,1,3,0,0,0,0,2
21301027,0,0,3,2,0,0,831,1610612748,1610612763,0,3,0,0,2,1,4
21301035,1,0,3,1,0,0,980,1610612754,1610612763,0,2,1,1,1,2,2
21301051,0,0,4,1,0,0,990,1610612750,1610612763,1,3,1,0,2,1,2
21301070,1,1,6,4,0,0,898,1610612762,1610612763,1,3,2,0,1,1,9
21301086,1,0,6,3,1,1,794,1610612744,1610612763,0,1,2,0,2,0,7
21301099,0,0,2,0,0,0,365,1610612757,1610612763,0,2,0,0,0,0,0
21301109,1,1,7,4,0,0,1057,1610612743,1610612763,1,3,1,0,3,2,9
21301122,1,0,8,3,0,0,884,1610612750,1610612763,0,3,0,0,2,1,6
21301129,0,0,3,1,2,2,1041,1610612743,1610612763,0,2,2,0,1,3,4
21301154,2,0,6,2,0,0,1043,1610612759,1610612763,0,1,1,0,1,4,4
21301167,0,0,1,1,0,0,508,1610612748,1610612763,1,2,1,0,0,2,2
21301182,1,0,7,3,9,6,1483,1610612755,1610612763,1,4,2,0,3,2,12
21301203,1,0,4,1,0,0,866,1610612747,1610612763,0,2,0,0,1,0,2
21301212,0,0,1,0,0,0,625,1610612756,1610612763,0,2,1,0,2,3,0
21301216,1,1,2,1,0,0,675,1610612742,1610612763,1,1,1,0,1,0,3
21400193,1,0,1,0,0,0,486,1610612746,1610612763,1,0,0,0,0,0,0
21400244,0,0,0,0,0,0,74,1610612758,1610612763,0,1,0,0,1,0,0
21400268,0,0,5,3,3,0,1222,1610612745,1610612763,0,6,1,0,2,2,6
21400296,0,0,0,0,0,0,73,1610612748,1610612763,0,0,0,0,0,0,0
21400310,0,0,0,0,0,0,33,1610612742,1610612763,0,0,0,0,0,0,0
21400345,0,0,2,0,2,1,657,1610612755,1610612763,2,6,1,0,0,2,1
21400375,1,0,3,1,0,0,539,1610612759,1610612763,0,0,0,0,2,3,2
21400389,1,0,3,1,1,1,413,1610612741,1610612763,0,1,0,0,0,3,3
21400401,0,0,2,2,0,0,869,1610612739,1610612763,0,4,1,0,1,3,4
21400500,1,0,9,2,0,0,1352,1610612743,1610612763,0,5,0,1,1,2,4
21400513,0,0,2,2,0,0,330,1610612752,1610612763,2,0,0,1,0,2,4
21400526,4,1,7,3,0,0,781,1610612737,1610612763,0,2,0,0,0,1,7
21400541,0,0,0,0,0,0,130,1610612740,1610612763,0,1,0,0,0,0,0
21400560,2,1,7,3,0,0,969,1610612756,1610612763,0,1,1,0,2,3,7
21400576,0,0,5,2,2,1,741,1610612751,1610612763,0,3,4,0,3,2,5
21400588,1,0,5,1,1,0,1150,1610612753,1610612763,0,6,1,0,1,1,2
21400604,0,0,3,1,0,0,1094,1610612757,1610612763,0,4,2,0,0,2,2
21400616,0,0,2,1,0,0,776,1610612742,1610612763,0,1,1,0,2,2,2
21400630,0,0,5,3,0,0,782,1610612761,1610612763,0,2,2,0,0,2,6
21400654,0,0,2,2,0,0,424,1610612755,1610612763,0,0,1,0,0,1,4
21400670,0,0,6,3,0,0,924,1610612753,1610612763,0,4,1,0,1,0,6
21400678,3,2,8,4,4,3,1639,1610612742,1610612763,0,2,2,0,1,4,13
21400693,1,0,10,5,2,1,1503,1610612743,1610612763,0,5,1,0,0,2,11
21400710,0,0,4,2,0,0,543,1610612760,1610612763,0,2,2,1,0,0,4
21400725,1,1,3,2,0,0,645,1610612756,1610612763,0,1,1,0,0,0,5
21400740,0,0,4,3,1,0,1267,1610612762,1610612763,0,7,1,0,2,3,6
21400754,1,0,5,2,0,0,789,1610612750,1610612763,0,2,0,0,2,2,4
21400767,1,0,4,0,0,0,631,1610612737,1610612763,0,2,1,0,1,2,0
21400786,1,0,1,0,2,1,498,1610612751,1610612763,0,2,2,0,1,2,1
21400795,1,0,8,5,0,0,1448,1610612760,1610612763,1,4,0,0,2,2,10
21400828,1,0,4,1,0,0,886,1610612757,1610612763,0,0,4,0,1,2,2
21400837,1,0,5,2,0,0,968,1610612746,1610612763,0,3,2,0,1,1,4
21400864,1,0,6,1,2,1,974,1610612746,1610612763,0,2,2,0,0,3,3
21400873,1,0,3,2,1,0,744,1610612750,1610612763,0,6,2,0,2,1,4
21400901,3,1,6,2,2,2,973,1610612745,1610612763,0,2,4,0,1,2,7
21400918,0,0,5,3,2,2,773,1610612747,1610612763,0,0,3,0,0,1,8
21400923,1,1,3,3,4,2,1180,1610612740,1610612763,0,7,0,0,1,2,9
21400941,0,0,2,0,0,0,371,1610612741,1610612763,0,1,0,0,1,1,0
21400954,1,0,3,0,0,0,636,1610612738,1610612763,1,2,0,0,1,0,0
21400963,3,1,9,1,2,1,1685,1610612764,1610612763,1,3,0,0,2,1,4
21400979,1,0,3,2,0,0,1015,1610612749,1610612763,0,4,1,0,2,2,4
21401000,1,0,5,1,2,2,1071,1610612765,1610612763,1,3,1,0,4,4,4
21400852,2,1,7,3,0,0,765,1610612758,1610612763,0,2,3,0,0,2,7
21400993,1,0,11,5,2,2,1462,1610612743,1610612763,3,3,2,0,3,1,12
21401035,1,1,3,1,0,0,939,1610612757,1610612763,0,0,1,0,1,1,3
21401050,1,1,6,2,0,0,1002,1610612752,1610612763,0,1,0,0,0,1,5
21401066,2,0,7,3,0,0,1249,1610612739,1610612763,0,5,1,0,0,1,6
21401082,1,0,2,1,0,0,720,1610612744,1610612763,0,1,1,0,2,0,2
21401098,0,0,2,0,0,0,790,1610612759,1610612763,1,2,0,0,2,2,0
21401105,0,0,3,2,0,0,924,1610612758,1610612763,0,3,0,1,0,2,4
21401132,0,0,5,5,0,0,797,1610612760,1610612763,0,0,1,0,2,6,10
21401141,1,0,4,1,0,0,385,1610612764,1610612763,0,0,0,0,0,1,2
21401166,0,0,0,0,2,1,521,1610612740,1610612763,0,5,1,0,0,1,1
21401185,0,0,1,0,0,0,1105,1610612762,1610612763,0,3,1,0,0,4,0
21401190,1,0,7,3,1,0,1402,1610612746,1610612763,2,3,0,0,2,2,6
21401212,0,0,7,1,0,0,975,1610612744,1610612763,1,3,1,0,2,3,2
21401220,0,0,7,3,4,2,1909,1610612754,1610612763,3,6,4,0,2,4,8
41400171,0,0,1,1,0,0,182,1610612757,1610612763,0,0,1,0,3,0,2
41400172,0,0,0,0,0,0,48,1610612757,1610612763,0,0,0,0,0,1,0
41400173,4,2,9,4,6,3,1592,1610612757,1610612763,0,3,0,1,0,3,13
41400174,5,4,10,4,0,0,1437,1610612757,1610612763,0,3,3,0,2,3,12
41400221,1,0,4,0,2,0,1239,1610612744,1610612763,0,2,3,0,3,2,0
41400224,0,0,0,0,0,0,180,1610612744,1610612763,0,2,0,0,0,0,0
41400225,1,0,2,0,0,0,1115,1610612744,1610612763,0,2,2,0,1,2,0
41400226,0,0,0,0,0,0,51,1610612744,1610612763,0,0,0,0,0,0,0
