@relation Andrew_Nicholson
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300001,2,2,10,8,0,0,1157,1610612754,1610612753,1,0,1,0,1,4,18
21300010,2,1,12,6,0,0,1145,1610612750,1610612753,1,0,0,0,1,5,13
21300021,4,1,10,4,0,0,1797,1610612740,1610612753,0,0,0,0,3,3,9
21300043,3,0,13,6,5,5,1574,1610612751,1610612753,3,0,0,1,0,1,17
21300062,3,0,16,4,1,1,1484,1610612746,1610612753,1,0,0,2,0,1,9
21300075,1,0,6,2,2,2,1254,1610612738,1610612753,2,0,0,0,1,2,6
21300086,1,0,9,5,5,3,1531,1610612737,1610612753,1,1,1,0,2,4,13
21300101,1,0,7,4,0,0,789,1610612738,1610612753,0,0,0,1,2,4,8
21300111,1,0,2,1,0,0,185,1610612749,1610612753,1,0,0,0,0,0,2
21300137,0,0,5,4,1,0,909,1610612742,1610612753,1,0,0,0,3,2,8
21300164,0,0,0,0,0,0,355,1610612748,1610612753,0,1,0,0,0,1,0
21300191,1,0,3,0,4,2,1138,1610612748,1610612753,1,1,1,1,0,3,2
21300199,4,3,8,5,6,6,1547,1610612756,1610612753,2,0,0,0,0,1,19
21300213,2,1,11,8,1,1,1513,1610612737,1610612753,2,0,0,1,0,3,18
21300216,2,1,7,5,0,0,1010,1610612755,1610612753,2,0,0,0,0,4,11
21300229,2,2,6,3,0,0,1100,1610612759,1610612753,0,0,0,0,1,1,8
21300256,1,0,2,0,4,4,1375,1610612764,1610612753,1,0,1,0,1,2,4
21300261,0,0,7,4,0,0,2307,1610612755,1610612753,1,0,2,1,3,2,8
21300284,0,0,6,4,0,0,1668,1610612752,1610612753,0,0,0,1,2,4,8
21300301,5,1,11,4,2,2,1290,1610612745,1610612753,2,0,0,1,0,2,11
21300307,3,2,12,8,1,1,2246,1610612763,1610612753,1,0,0,4,1,4,19
21300318,6,2,9,4,0,0,1019,1610612766,1610612753,0,0,0,0,3,4,10
21300330,5,2,12,4,2,2,1512,1610612739,1610612753,3,1,0,0,0,5,12
21300353,0,0,3,1,0,0,871,1610612760,1610612753,0,0,0,0,1,1,2
21300362,1,0,6,2,0,0,985,1610612741,1610612753,1,1,0,0,1,1,4
21300370,0,0,8,2,2,2,1029,1610612762,1610612753,1,2,0,0,0,3,6
21300395,4,1,9,3,1,0,1271,1610612758,1610612753,0,0,1,0,2,0,7
21300409,0,0,1,0,0,0,248,1610612752,1610612753,0,0,1,0,0,0,0
21300449,2,0,3,0,0,0,475,1610612737,1610612753,0,0,0,1,0,1,0
21300462,3,1,6,2,0,0,824,1610612744,1610612753,0,0,0,0,0,0,5
21300473,3,0,11,5,2,2,1202,1610612739,1610612753,3,0,0,1,1,2,12
21300490,0,0,4,0,0,0,386,1610612748,1610612753,0,0,0,0,0,1,0
21300507,0,0,0,0,0,0,260,1610612746,1610612753,0,0,0,0,1,0,0
21300527,1,0,4,2,2,1,671,1610612757,1610612753,1,1,0,0,0,1,5
21300540,1,1,3,1,2,0,897,1610612758,1610612753,2,0,0,1,0,0,3
21300550,2,0,5,1,0,0,1003,1610612743,1610612753,1,0,0,1,0,4,2
21300560,0,0,3,3,0,0,430,1610612742,1610612753,0,0,1,0,1,1,6
21300566,1,0,4,1,0,0,703,1610612741,1610612753,0,0,1,0,2,2,2
21300582,0,0,4,1,2,2,620,1610612766,1610612753,1,0,0,0,0,1,4
21300616,2,0,6,1,0,0,899,1610612751,1610612753,0,1,0,0,1,0,2
21300623,0,0,2,1,0,0,216,1610612737,1610612753,0,0,0,0,0,0,2
21300633,0,0,0,0,0,0,208,1610612747,1610612753,1,0,0,0,0,0,0
21300656,0,0,0,0,0,0,412,1610612740,1610612753,0,0,0,0,1,0,0
21300669,0,0,4,1,0,0,981,1610612765,1610612753,1,2,0,0,0,2,2
21300676,0,0,1,0,0,0,197,1610612761,1610612753,0,0,0,0,0,0,0
21300709,0,0,1,0,0,0,549,1610612738,1610612753,2,0,1,3,1,2,0
21300710,0,0,6,1,0,0,750,1610612754,1610612753,0,1,0,0,1,1,2
21300740,0,0,4,3,0,0,373,1610612760,1610612753,0,1,1,0,0,1,6
21300761,1,0,4,2,0,0,508,1610612754,1610612753,0,0,0,0,1,0,4
21300778,0,0,3,1,0,0,458,1610612763,1610612753,1,0,0,1,1,2,2
21300802,2,1,9,4,0,0,936,1610612739,1610612753,1,1,0,0,0,2,9
21300816,1,0,2,0,0,0,706,1610612752,1610612753,0,0,0,0,2,2,0
21300836,1,0,5,0,0,0,795,1610612761,1610612753,1,0,0,0,0,1,0
21300848,0,0,3,1,0,0,689,1610612764,1610612753,2,1,1,1,0,1,2
21300853,1,1,6,1,0,0,1154,1610612755,1610612753,1,0,0,0,0,4,3
21300874,0,0,6,1,2,2,1196,1610612748,1610612753,1,2,0,0,0,4,4
21300886,0,0,2,1,0,0,646,1610612755,1610612753,0,0,0,0,0,2,2
21300905,2,0,5,1,0,0,915,1610612745,1610612753,0,0,2,0,1,2,2
21300932,0,0,4,3,0,0,579,1610612759,1610612753,0,0,0,0,2,5,6
21300947,1,0,9,3,0,0,944,1610612749,1610612753,0,1,0,0,1,2,6
21300958,0,0,0,0,0,0,389,1610612743,1610612753,0,1,0,0,0,3,0
21300972,0,0,5,3,0,0,519,1610612764,1610612753,0,0,0,0,0,0,6
21301007,0,0,6,3,2,2,757,1610612744,1610612753,0,1,0,0,0,0,8
21301016,1,1,7,3,2,2,817,1610612756,1610612753,1,0,0,0,1,4,9
21301046,2,1,5,3,0,0,457,1610612747,1610612753,0,0,0,0,1,0,7
21301058,1,0,3,1,0,0,418,1610612757,1610612753,0,1,0,0,0,0,2
21301075,0,0,2,0,0,0,325,1610612766,1610612753,0,0,0,0,0,0,0
21301096,1,0,1,0,0,0,415,1610612761,1610612753,0,0,0,0,0,4,0
21301116,1,0,6,2,0,0,750,1610612739,1610612753,0,1,0,0,0,3,4
21301130,0,0,1,0,0,0,791,1610612766,1610612753,1,0,0,0,0,4,0
21301143,0,0,4,0,0,0,1212,1610612750,1610612753,1,1,0,0,1,1,0
21301163,0,0,7,4,2,1,1490,1610612751,1610612753,0,0,0,0,1,1,9
21301176,1,0,8,2,0,0,1329,1610612764,1610612753,2,1,1,0,0,6,4
21301199,1,0,8,5,2,2,1583,1610612751,1610612753,1,0,2,0,1,6,12
21301208,3,3,9,8,0,0,1282,1610612741,1610612753,0,0,0,1,0,4,19
21301227,0,0,8,4,2,2,1987,1610612754,1610612753,0,1,0,0,1,1,10
21400016,0,0,1,0,0,0,313,1610612764,1610612753,0,1,0,0,0,1,0
21400029,0,0,0,0,0,0,93,1610612761,1610612753,0,0,0,0,0,0,0
