@relation Jeff_Adrien
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300567,0,0,1,0,4,1,560,1610612755,1610612766,1,1,0,1,3,3,1
21300582,0,0,0,0,0,0,517,1610612753,1610612766,1,1,0,1,1,2,0
21300706,0,0,1,1,0,0,426,1610612756,1610612766,0,1,1,0,0,2,2
21300770,0,0,2,2,0,0,259,1610612742,1610612766,0,0,0,0,0,0,4
21300801,0,0,0,0,0,0,180,1610612765,1610612766,1,0,0,1,1,1,0
21300829,0,0,7,3,0,0,1083,1610612754,1610612749,5,3,0,0,1,5,6
21300841,0,0,8,3,0,0,1447,1610612755,1610612749,4,2,1,1,2,2,6
21300863,0,0,3,2,0,0,1179,1610612754,1610612749,0,0,0,0,1,0,4
21300878,0,0,5,2,2,1,969,1610612751,1610612749,3,0,1,1,2,2,5
21300894,0,0,8,3,4,2,1182,1610612762,1610612749,3,0,1,1,0,5,8
21300910,0,0,9,6,3,3,1329,1610612758,1610612749,1,1,1,0,0,4,15
21300923,0,0,8,5,11,10,1788,1610612740,1610612749,4,2,1,3,0,3,20
21300931,0,0,4,2,5,4,1345,1610612764,1610612749,5,0,0,1,1,1,8
21300947,0,0,0,0,0,0,286,1610612753,1610612749,0,0,0,0,1,0,0
21300954,0,0,6,5,4,2,1209,1610612750,1610612749,2,0,0,2,1,2,12
21300969,0,0,10,5,4,2,1054,1610612737,1610612749,2,0,2,1,0,2,12
21300981,0,0,10,5,0,0,1384,1610612752,1610612749,3,1,1,0,1,3,10
21300987,0,0,6,4,5,4,867,1610612766,1610612749,2,1,1,0,0,3,12
21301005,0,0,5,3,1,1,1189,1610612757,1610612749,1,1,1,1,1,3,7
21301021,0,0,6,5,2,1,1387,1610612744,1610612749,1,1,0,0,0,0,11
21301043,0,0,8,4,8,5,1443,1610612758,1610612749,0,1,1,0,0,5,13
21301056,0,0,11,4,6,6,1914,1610612746,1610612749,3,2,0,0,1,4,14
21301073,0,0,8,3,3,2,1919,1610612747,1610612749,1,2,0,2,1,3,8
21301091,0,0,5,1,2,2,896,1610612748,1610612749,1,1,1,0,3,3,4
21301104,0,0,13,7,2,2,1612,1610612765,1610612749,4,1,0,0,1,2,16
21301121,0,0,15,7,0,0,2069,1610612748,1610612749,1,2,0,1,2,2,14
21301137,0,0,12,9,6,3,2205,1610612741,1610612749,3,2,1,3,3,3,21
21301148,0,0,17,8,3,3,2480,1610612761,1610612749,4,2,0,1,1,1,19
21301168,0,0,14,6,2,1,2214,1610612754,1610612749,6,1,2,1,0,4,13
21301185,0,0,10,3,6,3,1611,1610612739,1610612749,4,1,0,1,0,5,9
21301191,0,0,6,4,8,3,1832,1610612764,1610612749,3,0,0,1,5,2,11
21301205,0,0,16,9,3,1,2396,1610612761,1610612749,1,0,1,0,0,3,19
21301217,0,0,5,3,4,2,2040,1610612737,1610612749,2,4,1,0,3,1,8
21400252,0,0,3,2,4,3,792,1610612746,1610612750,1,2,1,2,1,2,7
21400283,0,0,3,1,0,0,967,1610612745,1610612750,1,2,1,2,0,1,2
21400291,0,0,0,0,0,0,372,1610612759,1610612750,1,0,0,0,0,1,0
21400305,0,0,1,0,2,1,389,1610612744,1610612750,1,0,0,0,0,0,1
21400321,0,0,7,3,4,2,1555,1610612757,1610612750,4,2,0,2,2,3,8
21400335,0,0,1,1,3,2,311,1610612760,1610612750,0,0,0,0,0,1,4
21400351,0,0,0,0,0,0,334,1610612747,1610612750,0,1,0,0,0,1,0
21400363,0,0,2,2,3,0,639,1610612764,1610612750,0,1,0,1,0,2,4
21400385,0,0,2,1,4,1,881,1610612738,1610612750,2,1,0,0,2,1,3
21400407,0,0,0,0,2,1,752,1610612754,1610612750,0,1,1,1,0,2,1
21400416,0,0,2,1,0,0,714,1610612739,1610612750,2,1,0,0,0,2,2
21400440,0,0,5,2,3,2,746,1610612743,1610612750,2,2,1,0,1,3,6
21400452,0,0,3,1,4,3,973,1610612744,1610612750,3,1,0,0,3,3,5
21400472,0,0,3,1,5,3,826,1610612762,1610612750,0,0,0,0,0,2,5
21400483,0,0,5,3,4,4,1086,1610612758,1610612750,1,0,0,0,0,3,10
21400498,0,0,5,1,0,0,923,1610612762,1610612750,4,1,0,0,0,2,2
21400514,0,0,2,0,0,0,657,1610612743,1610612750,1,0,0,1,0,1,0
