@relation Caron_Butler
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21301160,6,6,10,8,2,1,1587,1610612758,1610612760,0,2,1,0,0,2,23
21301173,1,0,5,2,0,0,1193,1610612746,1610612760,1,1,0,1,1,3,4
21301184,2,1,5,2,0,0,1193,1610612740,1610612760,0,2,2,0,0,1,5
21301200,3,1,10,6,0,0,1808,1610612754,1610612760,0,0,3,0,0,3,13
21301210,5,3,9,6,4,4,1628,1610612740,1610612760,0,1,2,0,2,4,19
21301220,0,0,1,0,0,0,1077,1610612765,1610612760,0,1,0,0,0,1,0
21400011,3,0,5,0,0,0,1368,1610612743,1610612765,1,1,1,0,1,2,0
21400017,7,4,14,10,0,0,1847,1610612750,1610612765,3,0,0,0,1,4,24
21400033,2,0,4,1,3,3,940,1610612751,1610612765,0,2,0,0,0,1,5
21400061,3,1,7,2,0,0,1847,1610612752,1610612765,1,0,1,0,1,2,5
21400076,4,3,8,5,2,1,2140,1610612749,1610612765,0,0,1,0,2,3,14
21400091,4,0,5,1,0,0,1770,1610612762,1610612765,0,0,2,0,1,2,2
21400101,2,2,6,3,1,1,1614,1610612741,1610612765,1,2,0,0,0,2,9
21400109,2,1,5,2,0,0,1479,1610612764,1610612765,0,1,0,0,1,3,5
21400129,2,0,2,0,0,0,1549,1610612760,1610612765,0,0,0,0,1,0,0
21400136,3,1,3,1,2,1,1609,1610612763,1610612765,0,1,0,0,1,2,4
21400150,5,3,11,5,7,7,1591,1610612753,1610612765,1,1,0,0,0,0,20
21400165,5,1,7,2,0,0,1299,1610612756,1610612765,0,0,0,0,0,1,5
21400174,5,2,8,3,2,2,1828,1610612737,1610612765,1,2,0,0,1,3,10
21400207,1,0,9,4,0,0,1495,1610612749,1610612765,0,0,0,0,2,1,8
21400216,2,1,3,1,0,0,1173,1610612746,1610612765,1,0,0,0,2,1,3
21400226,2,0,3,0,0,0,1143,1610612749,1610612765,0,1,0,0,1,0,0
21400243,0,0,2,0,0,0,1086,1610612744,1610612765,0,0,1,0,1,3,0
21400255,4,2,7,4,1,1,1725,1610612747,1610612765,0,0,0,0,1,2,11
21400265,4,2,9,3,0,0,1734,1610612738,1610612765,0,0,0,0,0,2,8
21400288,2,1,2,1,0,0,751,1610612755,1610612765,0,0,1,1,1,3,3
21400297,2,1,2,1,0,0,752,1610612760,1610612765,0,2,0,0,1,1,3
21400309,4,0,14,6,1,1,1756,1610612757,1610612765,2,2,2,0,0,1,13
21400337,3,0,6,2,0,0,1266,1610612756,1610612765,1,1,0,0,1,4,4
21400347,1,0,4,1,0,0,1304,1610612758,1610612765,0,0,1,1,0,3,2
21400362,1,1,4,3,0,0,1223,1610612746,1610612765,0,0,0,0,0,0,7
21400372,6,2,9,3,0,0,1691,1610612742,1610612765,0,3,1,0,0,1,8
21400387,4,1,8,5,0,0,1095,1610612761,1610612765,1,2,0,0,0,1,11
21400403,2,0,2,0,0,0,1155,1610612751,1610612765,0,0,0,0,1,2,0
21400435,3,1,4,1,0,0,877,1610612754,1610612765,0,1,0,0,0,0,3
21400453,4,2,7,3,0,0,1282,1610612739,1610612765,0,3,1,0,1,3,8
21400465,2,1,4,1,0,0,1084,1610612753,1610612765,0,0,1,0,0,0,3
21400487,3,1,4,2,0,0,967,1610612752,1610612765,0,0,0,0,1,1,5
21400504,5,1,6,2,3,3,1457,1610612758,1610612765,0,2,2,0,1,3,8
21400521,1,0,2,1,0,0,598,1610612759,1610612765,0,0,0,0,1,2,2
21400529,3,1,4,1,0,0,1669,1610612742,1610612765,0,1,2,0,0,0,3
21400540,2,1,3,2,0,0,595,1610612737,1610612765,1,0,0,0,0,1,5
21400551,4,0,7,3,2,2,1211,1610612751,1610612765,0,0,1,0,0,0,8
21400565,1,0,1,0,0,0,540,1610612761,1610612765,0,1,1,0,0,1,0
21400577,2,1,4,2,0,0,1227,1610612740,1610612765,0,1,0,0,0,3,5
21400587,2,0,4,0,3,2,1397,1610612754,1610612765,1,2,1,0,0,0,2
21400601,1,0,2,0,0,0,397,1610612755,1610612765,0,0,0,0,0,1,0
21400613,1,0,2,0,0,0,476,1610612737,1610612765,0,0,1,0,1,0,0
21400629,2,1,5,2,0,0,824,1610612753,1610612765,0,0,1,0,0,1,5
21400653,5,2,9,2,4,4,1412,1610612749,1610612765,0,1,0,0,0,2,10
