@relation Greg_Oden
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300568,0,0,3,2,2,2,504,1610612764,1610612748,1,0,0,0,0,1,6
21300593,0,0,0,0,2,1,291,1610612766,1610612748,0,0,0,0,1,3,1
21300617,0,0,3,1,0,0,334,1610612738,1610612748,1,0,0,1,0,2,2
21300631,0,0,5,2,2,1,626,1610612747,1610612748,4,0,0,1,0,3,5
21300654,0,0,3,1,2,1,773,1610612759,1610612748,1,0,1,1,0,1,3
21300713,0,0,3,2,0,0,660,1610612765,1610612748,3,0,2,0,2,2,4
21300736,0,0,1,1,0,0,343,1610612746,1610612748,1,0,0,2,0,2,2
21300755,0,0,0,0,0,0,649,1610612762,1610612748,0,0,1,1,0,3,0
21300788,0,0,0,0,2,0,199,1610612744,1610612748,0,0,0,0,1,2,0
21300798,0,0,3,2,1,1,320,1610612742,1610612748,1,0,0,0,0,1,5
21300834,0,0,4,2,1,1,769,1610612741,1610612748,2,0,0,0,0,2,5
21300865,0,0,2,1,2,1,528,1610612752,1610612748,0,0,0,0,1,5,3
21300874,0,0,3,3,3,2,787,1610612753,1610612748,0,1,0,0,1,3,8
21300893,0,0,2,2,0,0,302,1610612766,1610612748,0,0,0,0,1,1,4
21300914,0,0,0,0,0,0,340,1610612759,1610612748,0,0,0,0,0,2,0
21300934,0,0,0,0,0,0,517,1610612741,1610612748,1,0,0,1,0,1,0
21300976,0,0,0,0,0,0,317,1610612743,1610612748,0,0,0,0,2,1,0
21300989,0,0,2,0,0,0,759,1610612745,1610612748,2,0,0,0,1,4,0
21301003,0,0,6,3,1,0,857,1610612739,1610612748,1,0,2,2,0,2,6
21301027,0,0,2,2,1,1,747,1610612763,1610612748,1,0,0,2,0,2,5
21301049,0,0,4,2,2,0,913,1610612757,1610612748,0,0,1,0,1,4,4
21301067,0,0,1,1,0,0,369,1610612754,1610612748,1,0,0,2,0,2,2
21301225,0,0,2,0,2,2,823,1610612755,1610612748,3,0,0,0,1,3,2
