@relation Sasha_Vujacic
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300736,0,0,0,0,0,0,77,1610612748,1610612746,0,0,0,0,0,1,0
21300763,2,1,5,2,0,0,546,1610612755,1610612746,0,0,1,0,3,0,5
21500012,2,1,6,4,3,2,1725,1610612749,1610612752,1,3,4,0,0,1,11
21500019,6,2,8,2,0,0,1510,1610612737,1610612752,2,2,0,1,2,3,6
21500034,4,0,10,2,0,0,1571,1610612764,1610612752,1,4,1,0,1,2,4
21500048,2,0,7,1,0,0,1229,1610612759,1610612752,2,3,0,0,2,0,2
21500063,5,1,10,4,0,0,1310,1610612739,1610612752,0,0,0,0,2,0,9
21500079,3,0,5,1,0,0,1594,1610612749,1610612752,0,3,0,0,3,3,2
21500095,4,1,7,2,0,0,887,1610612747,1610612752,0,1,1,0,0,0,5
21500109,1,0,6,2,0,0,1235,1610612761,1610612752,2,2,1,0,0,3,4
21500145,1,0,2,0,0,0,371,1610612740,1610612752,1,0,0,0,0,1,0
21500162,1,0,1,0,0,0,166,1610612766,1610612752,0,0,1,0,0,0,0
21500183,1,0,1,0,0,0,266,1610612760,1610612752,0,0,0,0,1,0,0
21500204,0,0,0,0,0,0,181,1610612748,1610612752,0,0,0,0,0,1,0
21500216,3,0,3,0,2,2,828,1610612753,1610612752,0,0,0,1,1,4,2
