@relation Francisco_Garcia
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21301171,1,0,2,1,0,0,529,1610612743,1610612745,0,1,0,0,0,2,2
21301183,2,0,8,2,0,0,1994,1610612750,1610612745,0,1,0,0,0,4,4
21301209,0,0,3,1,0,0,828,1610612759,1610612745,0,0,0,0,0,0,2
21400069,1,0,2,0,2,1,520,1610612759,1610612745,0,0,0,1,0,1,1
21400087,2,1,2,1,0,0,585,1610612744,1610612745,0,0,2,0,1,1,3
21400127,5,0,5,0,0,0,781,1610612755,1610612745,0,0,2,0,2,1,0
21400144,6,2,7,2,1,0,775,1610612760,1610612745,0,0,1,1,0,1,6
21400151,0,0,0,0,0,0,84,1610612763,1610612745,0,0,0,0,0,0,0
21400169,4,1,4,1,0,0,673,1610612747,1610612745,0,1,1,1,2,1,3
21400188,4,0,6,1,0,0,881,1610612742,1610612745,0,1,0,0,0,1,2
21400202,3,1,4,2,0,0,1407,1610612752,1610612745,1,3,1,0,0,2,5
21400217,1,0,7,2,1,0,973,1610612758,1610612745,1,2,1,0,0,1,4
21400228,6,2,8,3,0,0,1176,1610612746,1610612745,0,0,0,0,0,5,8
21400240,6,0,7,1,0,0,1099,1610612749,1610612745,0,1,0,1,1,0,2
21400268,2,2,4,2,0,0,1254,1610612763,1610612745,1,4,0,1,0,2,6
21400283,4,1,6,2,0,0,1294,1610612750,1610612745,0,3,0,0,3,3,5
21400290,1,0,1,0,0,0,522,1610612756,1610612745,0,0,1,0,1,1,0
